"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"803",2.56623740871248,3.55951862412287,4.60996293384131,5.63569239016205,6.75897679346293,7.83954012188297,9.01033761389934,10.2873290587789,11.4366846590946,12.6583003045829,13.6817890403003,15.0310956735032,16.2204351812607,17.2785322011853,18.564081277788,19.0885594308902,20.5225017208544,21.9891452213791,23.4060955123911,24.4663016111641,25.4744455584156,26.3481672646103,27.8283686248613,29.9091574058706,31.3235432053893,32.5697711063582,33.7503076744471,34.5504481369763,35.5752561481354,36.5545995408878,37.9032024424589,38.8466087065653,40.5298428743434,41.2072969903875,42.2354537997243,43.0444352210866,43.4527586205763
"804",48.8618194209565,49.8772595476694,51.8893977720374,53.2575632315996,55.2042006114829,56.953954509293,58.9068006182012,61.2760979186367,62.8984621524256,64.6363406759946,65.5961028141619,67.9036413969951,69.3909888635715,70.3603963002687,72.3100006451604,71.4268931746799,73.6990608955179,76.0728386193221,78.1431307324791,79.038174258251,79.860947056468,80.2912209112203,82.3853696323596,85.9947135744644,87.9348764158896,89.4288599200062,90.7801969269224,91.2071429621887,92.2551974387999,93.1765859907514,95.0206431311888,95.8741876104277,98.4747574683909,98.6851148278438,99.7205092655218,100.137988566408,99.6399741922134
"805",398.845004467257,393.588923743471,396.365081451798,394.713326999264,396.123901874483,397.156265013259,399.206802408222,404.160163910215,404.807730584179,405.877364433478,403.096237202951,409.1697480148,410.513315734207,409.438552821057,415.166882895653,405.599963315741,414.150138644792,424.311284353329,433.520692005265,436.710375498672,440.861844946164,443.814647541268,456.71454986867,478.851529447592,493.029484831524,504.464128036846,516.731314913732,524.525544167564,536.537494741764,548.614269687774,566.427997676613,579.216750013334,602.570485549869,612.627937122221,627.865396702652,641.633936979792,649.704391864742
"806",16.3917971940365,17.0436863110896,18.031702748999,18.8019798656,19.7919613753454,20.7014239459196,21.7028721615444,22.8684160236016,23.7515678414132,24.6932604080149,25.3206905976342,26.4771953420095,27.3184638457869,27.9500025132002,28.9620603895675,28.8259742373059,29.9795274640766,31.1704473833115,32.2432703201387,32.8274751069746,33.3672432916174,33.7358590416025,34.8156331826184,36.5547104126919,37.5553375157908,38.3641976970971,39.1002378334123,39.4246936710017,40.0116881223214,40.540685638679,41.4715306724699,41.9631188617079,43.2276290103313,43.4306338942492,43.9980584112847,44.2920140577572,44.1783559269425
"807",1629.67608724687,1592.63039186858,1588.38452042595,1564.20837690284,1552.64770569675,1538.73828670949,1526.78012528166,1524.02329097336,1504.22831747595,1484.30044257822,1450.83088506228,1446.63106802211,1424.54772051634,1393.76118977624,1385.50596025653,1326.64700226301,1324.08329707048,1325.58206747133,1321.92484998745,1299.74907922546,1280.79787118704,1258.19220386537,1260.87325333248,1284.97448740781,1290.84056092777,1289.98052824631,1291.45059357005,1283.14524765607,1285.52632503408,1287.86701640859,1303.36429054494,1307.74563777439,1334.64223446007,1333.16232715058,1342.70408977915,1347.78265332987,1341.22915208465
"808",81.366789211417,82.3442009604149,84.9821740432496,86.4150190132366,88.8508368737305,90.8834394395422,93.1273717384621,95.9065818288216,97.441265704993,99.0612904872183,99.4741812449838,101.737494982333,102.686934457858,102.812185557501,104.260725975159,101.587493166806,103.200289609943,104.807355490184,105.798434763411,105.145258131958,104.296125020736,102.831902236165,103.240209812015,105.20236000765,105.174781486553,104.669661382778,103.819328978886,101.905681618521,100.629451209935,99.101027793364,98.4947478251747,96.773138391466,96.7289156539263,94.2208854418186,92.4765197731448,89.7289937842854,86.1580071355309
"809",17.7539816983522,16.7412848578103,16.0763268580661,15.3702854849844,14.6270606216676,14.023718999369,13.4861674848401,13.1304109433679,12.7443708285176,12.3960634191504,12.0466142343926,12.1404272991736,12.1683550123681,12.2276926629791,12.6720319045314,12.7730980048132,13.5891000815302,14.6545109160742,15.8825874492091,16.9716286245187,18.2893630634384,19.7102577202715,21.7991563816443,24.6133857263743,27.0972124616068,29.376599879944,31.9386307717526,34.2852057679719,36.9867702793114,39.8153012716058,43.1153604047842,46.1385976421291,50.0568262681193,53.009950890662,56.4288574383213,60.0877479996111,63.221785429503
"810",96.0633675606309,93.1231263089197,92.1024034895973,90.1817994301006,88.7473949722971,87.4247597830653,86.3021838723977,85.8654198338132,84.6475796415578,83.4959605405374,81.7416807915734,81.9568552898052,81.2944661115608,80.2940217528858,80.8734776592897,78.6699872740654,80.0916941405216,82.0766262119475,84.0903661369273,85.0506463607654,86.4916210223016,87.9161694654429,91.5443084372573,97.3027898107457,101.665960010436,105.40014925811,109.659131851834,113.106319354271,117.592050089438,122.265277011646,128.287515766649,133.342118466286,140.861790915205,145.51463778147,151.415126875806,157.462836155562,162.136533527703
"811",48.0865140766703,46.4880700630087,45.8556094505911,44.6089301571988,43.7136849572824,42.7496736872852,41.7892394804195,41.0390702189194,39.8222422829617,38.5563220224228,36.9701846482463,36.0767688639916,34.7123001806494,33.1400974124177,32.1085050337631,29.9349887974479,28.9545592956272,28.0532636093749,26.994980383148,25.5638861121127,24.2349386717561,22.8512638119361,21.8495292336388,21.1028585486251,20.1884464897566,19.1796425688582,18.245247351049,17.2386537982964,16.4017447251389,15.5725708182867,14.8965383949928,14.1272936765646,13.5490793195491,12.7500084268657,12.0472758854856,11.2936657536017,10.4595511067695
"812",32.6007038388206,32.8351037070494,33.7321498886835,34.1975565882652,35.0155876866589,35.7193596151475,36.5223477928838,37.5651745327397,38.1525686881499,38.7868735672179,38.9767174260524,39.9492583119095,40.4303459849763,40.6156565174767,41.3752254983048,40.5310469170934,41.4488833575183,42.4244482735939,43.2159435317583,43.3607528877238,43.4821600235446,43.3962217750194,44.1849862081506,45.7496308626346,46.466974199763,46.9519902868788,47.372059910286,47.327690715961,47.6118091626739,47.8310125656339,48.5214095863428,48.7125351021895,49.7773711953056,49.6468168730813,49.9287589234906,49.8885811031899,49.3958249940869
"813",90.7561926087275,92.7379653075404,96.5760797603353,99.0901735894252,102.778383526137,105.99529615279,109.529490628732,113.749349505351,116.503428933307,119.420687729952,120.845168097556,124.593875378531,126.76959114505,127.93105374224,130.751501190402,128.381788034588,131.53516818026,134.722245109555,137.2027250687,137.561227147698,137.665668003957,136.98047895977,138.922496190195,143.144459021833,144.566002761813,145.303359567822,145.614384569532,144.404081053697,144.109930237394,143.504153578204,144.265212994013,143.422855638578,145.133991510556,143.184304771483,142.412507956481,140.355305630517,137.005457826653
"814",27.0189251838886,27.8804251482924,29.296082722818,30.3169069391664,31.709050575822,32.9489178505619,34.3044879456585,35.88607945127,37.0039852133576,38.1881064328606,38.8815845016548,40.3354330243677,41.2862614701248,41.9040215944985,43.0619194813091,42.5012108088336,43.7890538265548,45.0908012633445,46.168875605523,46.5323244923805,46.8032594875349,46.8049885230319,47.7256168638889,49.4604940755581,50.2036582366613,50.7053987471886,51.0594339379582,50.8705617498093,51.00334312674,51.0302899683139,51.5471233522566,51.4915462289757,52.3640160033355,51.9145480753044,51.8946773094121,51.4351625049459,50.5003074329366
"815",32.5768795890347,32.5136992279456,33.112805655784,33.2313260512726,33.7143758019187,34.0566628477609,34.4484212398967,35.0184434814035,35.1363456509658,35.2592574606185,34.9764541180369,35.321241160664,35.1983595302369,34.7978461606219,34.8508509749566,33.5431381179575,33.6120489888959,33.6731701925426,33.510826864369,32.8283672583792,32.0964246137444,31.1756521152745,30.7788835386529,30.7810941098711,30.2489292582388,29.5877430362764,28.8241066851282,27.7839659602744,26.9187662932841,25.9749127353949,25.2637455192381,24.2634588353643,23.6585066390924,22.4501856591147,21.4179000998695,20.0800848813579,18.5613155417771
"816",14.9442598760276,16.237339304853,17.8432270390924,19.1790640590674,20.8215620582619,22.3043911101503,23.8888730276513,25.6270237327205,26.9997999922135,28.4398291341048,29.4572987032045,31.022038874239,32.189590018652,33.0632795879669,34.3055607339825,34.1271582120568,35.4262164472436,36.6837527324484,37.7237537602127,38.1542641605691,38.4385312586072,38.4523616807943,39.1867105970655,40.552388153492,41.0327192905876,41.327450673404,41.418033302343,41.0261393489716,40.8601188988052,40.5683586785831,40.6507055536548,40.2355675701866,40.5464737886275,39.7630914854634,39.3059187042379,38.3884785109073,37.1070151357486
"817",59.5730139693681,57.3156750104296,56.2525414857793,54.4568504391065,53.0543579948383,51.6008880934982,50.144802620387,48.9476070015091,47.2150811031168,45.416237809977,43.2746363598908,41.9655082255359,40.1163444088659,38.0505330772536,36.6458926589931,33.9748125971283,32.6622237444464,31.4776606828769,30.1421895684387,28.409881943645,26.8460577038123,25.2597997793696,24.1181574988127,23.280574524021,22.3192490207561,21.2452369229252,20.3180484747074,19.3439138576214,18.5853689134179,17.8653067530919,17.3319356024353,16.7215275143909,16.3393843385043,15.7337061546853,15.2498098877663,14.7865407021387,14.2204786266257
"818",105.489845317982,105.633137634233,107.921820541552,108.685688569052,110.634627859089,112.138034841252,113.845896898027,116.183207247904,117.038860434168,117.947883102103,117.49177761081,119.206952862224,119.37266779362,118.60991707394,119.41994791515,115.568021216188,116.539059964949,117.529351281935,117.813885501444,116.28520101189,114.603427924157,112.278736249908,111.955317854232,113.244546838174,112.511075534118,111.271578816743,109.712624266429,107.085546413927,105.151983065238,102.965118241301,101.733081569952,99.3748414940996,98.701472176339,95.5594996906271,93.1852968032398,89.7784562470907,85.5585946773346
"819",5.52187939884168,6.21093251437018,7.01438244598958,7.78389631054225,8.63585085597917,9.47219652613473,10.3976832907686,11.4466618183637,12.3751449172715,13.3721362913738,14.1932426341428,15.3754587820162,16.4032947570025,17.3197854446387,18.5009413174281,18.9533421882443,20.3234791427812,21.7625816665535,23.1827862107277,24.2664260844702,25.3420888008108,26.3165196978563,27.9294547421564,30.1836779159876,31.8029801245091,33.2422938560258,34.6700801269766,35.7313890950621,37.0466205402043,38.3425250915068,40.0367501849179,41.3329145145628,43.4181077664353,44.4710701897957,45.9047258874792,47.1851190889678,48.032032250158
"820",0.465176265650915,1.55620595577135,2.6619873777639,3.77993213372275,4.97503125582923,6.13721170437123,7.39699281151273,8.76359816661117,10.02559780307,11.3683753401831,12.5247366363048,13.9997755704338,15.3348153046482,16.5477580017452,17.9833736645416,18.6794964998104,20.2863763124702,21.9352813660488,23.5509275097378,24.8104605669529,26.0207502951111,27.0993473444258,28.8222912344219,31.1946975450594,32.863632400416,34.3521566993401,35.7818003686873,36.8069503813557,38.0745504653585,39.3006868632032,40.9277046092828,42.1224597153508,44.1253803254189,45.0401776155605,46.3398557232195,47.4260383174007,48.0709625903686
"821",94.2657431775765,93.4518487048193,94.5482223697011,94.3299158678222,95.0621903820316,95.4740688249607,96.0190283557574,97.0846468317261,96.945576833452,96.813586990381,95.6332498439456,96.2283770010873,95.5727147540531,94.21006478764,94.1559791847718,90.4903988633168,90.5722035376168,90.7136418646162,90.3199691857787,88.5613852545284,86.765230616974,84.5303070225732,83.7919715168653,84.2325841181956,83.286847777739,81.9634586529236,80.4817299290399,78.2765316126269,76.6123756777695,74.7928105928612,73.6730097313483,71.7802250420431,71.0788323443367,68.6692537327469,66.8085022829544,64.2646310275255,61.1511865725784
"822",22.2467276075812,22.0327446128668,22.2682843588413,22.2267846289303,22.3839652738254,22.4928409530459,22.6489299958971,22.950960035746,22.9887619836807,23.0417762572809,22.859218685917,23.1429619051713,23.1440183643164,22.9914569478719,23.1902186296678,22.5162427876799,22.8165758762142,23.1713066970147,23.4367357054174,23.3633096644843,23.3119667723256,23.1724480413227,23.507987891809,24.2620837030217,24.6093503248957,24.8295220046928,25.0540297048891,25.0559853258003,25.2478680660593,25.4227711860759,25.8538653408917,26.0400850315398,26.6889571100547,26.7298228778764,26.9931904566322,27.1304955482778,27.026438479001
"823",72.414439241355,71.7297033868595,72.5095953405655,72.3500171577464,72.8652360074223,73.1927912748826,73.6550603205514,74.5651347036433,74.5936501579771,74.6554592430823,73.9392539122046,74.6838990101058,74.4958628184526,73.7942678214968,74.1857697768397,71.7680006454567,72.4097316303603,73.1825625264417,73.6233620576986,72.9841610955211,72.3825165262821,71.4780435800401,71.9749723809724,73.6684857451108,74.1357855909194,74.2343085129133,74.3005981360414,73.7056269757084,73.6558601102965,73.5290899366027,74.1288727144269,74.0070545136907,75.1770688210355,74.6117643057236,74.6613533851114,74.2634337070246,73.205640690745
"824",51.0650255317718,53.9607570803488,57.8991262667732,61.4186299963046,65.5034879884981,69.507098561904,74.0030935612703,79.2758298683674,83.7227825086912,88.5262764725585,92.2674228333381,98.2911789673092,103.298730964351,107.638327278263,113.675197732694,115.311362495222,122.45485829879,130.047514587025,137.513007345656,143.007562370091,148.543220814188,153.53649215213,162.228748054989,174.599158662556,183.437210246478,191.234260784702,199.05386601691,204.838797150846,212.119282022864,219.324484906912,228.816526173259,236.084457731595,247.832711188129,253.771729023388,261.880786463256,269.197385185421,274.055022406218
"825",15.9524724476047,16.0816410756011,16.5347057015576,16.7888011050132,17.2077588572843,17.5799203216684,18.0082491306844,18.5642969928624,18.902650129125,19.2704374221968,19.4212749311229,19.9783056217324,20.2965933367093,20.4724591381021,20.9489053381506,20.618606542058,21.2007895653365,21.8264702489272,22.3746642889489,22.5933273961814,22.8105927492993,22.9292511857148,23.5324116844645,24.5784458884026,25.1672460408063,25.6251682115036,26.0650201848808,26.2509444480562,26.6247149948813,26.9729261169454,27.5923095212595,27.9363617284338,28.7890866274539,28.9617315073659,29.3772057438231,29.6433334328831,29.6408862250827
"826",73.1198808103875,77.238905301452,82.8733884832705,87.2706610574371,92.9345875374163,97.977114632582,103.385838420185,109.427350105483,113.94564544094,118.685109851807,121.752226409539,127.065969999701,130.741732384384,133.258147782063,137.311721140717,135.742855474227,139.994409003041,144.107761283031,147.350235859104,148.229037177157,148.599762369608,147.95473942502,150.038469048338,154.468441598294,155.632078052368,156.097109380028,155.827273329299,153.788348362018,152.613986216275,150.974853758466,150.723490615383,148.644573563006,149.216071567092,145.789865242805,143.553724190683,139.601334144128,134.332660740938
"827",63.0852781190915,65.6186983973158,69.4461603019137,72.4274289436063,76.2620876777089,79.7793114775737,83.6481709117803,88.1444511642426,91.5470607373726,95.1728912484063,97.5830812877691,102.022686676766,105.243554213464,107.651810149969,111.51736102304,110.956933919407,115.352156784438,119.88156182809,123.946438730829,126.129075865732,128.131903028834,129.46984838495,133.52449480904,140.091650508339,143.825204541061,146.827381870172,149.537596604569,150.670153611829,152.801288608326,154.703458110215,158.135683087417,159.886003779635,164.578287485384,165.219173224461,167.245310158741,168.206320583297,167.618453497004
"828",22.8732527738274,22.6313760841741,22.8518069913389,22.7805117526638,22.9167371111622,22.9987514078356,23.1239333753387,23.3922097387895,23.3872777072873,23.3934363783476,23.1594163594169,23.388272982535,23.3272502224994,23.1085471643314,23.2376676629529,22.4906399704235,22.7066535008123,22.9697859109863,23.1346632817228,22.9627177058932,22.8086482962958,22.5640287864221,22.7690377305792,23.3618438449239,23.5684135044012,23.6559257731929,23.7411984515988,23.6172544767285,23.6708049167713,23.7040503162486,23.973577744254,24.0136555250451,24.4751081142434,24.3768871653089,24.4802995854609,24.4522963841177,24.2073168435569
"829",15.2798830056999,15.877084255293,16.7871993867108,17.504345901403,18.4182668799849,19.2655138836637,20.2029562401721,21.2999861432026,22.140207918706,23.0388193841061,23.6487067644573,24.7650224967356,25.5917408097761,26.227379627518,27.2298454261772,27.1583875024681,28.313209712468,29.5149345109743,30.6178852462198,31.2615148344273,31.873270368044,32.330594229962,33.4855270185069,35.2953003685719,36.3950220124361,37.3051066973561,38.1601490178035,38.6172318798344,39.3370619474288,40.0089390346429,41.0815976965859,41.7273752007669,43.1458195872484,43.5164737604155,44.2536591781859,44.7473116303067,44.8301350025799
"830",30.1162196130621,29.7246915527923,29.942626077905,29.7437743932205,29.835972874826,29.8339180918441,29.8656276521096,30.0552535130917,29.8747988800531,29.6893775978162,29.1921306380109,29.2336042662442,28.8931435435475,28.3428244723359,28.1922273192137,26.9688114112792,26.853013892392,26.7579581929035,26.5015430088455,25.8471568795876,25.1915383084879,24.4133770247466,24.0587725205164,24.0284693818039,23.6236731264511,23.1129016741042,22.565121592305,21.8246107546414,21.239073067132,20.6118466460808,20.1765737817948,19.534235133805,19.2083404392189,18.4294972324094,17.7964828048753,16.9754968460195,16.0063552614345
"831",125.917168598252,126.525649072174,129.693916523589,131.138724670905,133.962781950726,136.313331049743,138.993751241926,142.533908056909,144.314136662691,146.230551153324,146.466887163534,149.560728794349,150.777679489302,150.867814094552,153.045943619928,149.278552721821,151.910537496854,154.691414289655,156.714174136886,156.370064997007,155.903165839798,154.65103622568,156.399417529293,160.736450221311,162.132430551858,162.74281977235,163.056285208267,161.775831810081,161.59689782926,161.149472839877,162.263281401897,161.673155647349,163.938928331633,162.225680798226,161.84860923786,160.237145908627,157.172961638602
"832",29.424320791709,28.3125230437722,27.7872298988322,26.9944950192089,26.3282131076216,25.7115732167008,25.1437414871086,24.7746931200756,24.1917819816276,23.6189003827707,22.8992609650859,22.7418653972034,22.3449288290316,21.8711317169714,21.8559910857457,21.1153847430721,21.3509110095064,21.7653484849479,22.2072785225599,22.3855909417891,22.7311186527152,23.1010822480114,24.0703937009933,25.6218530140555,26.8474437471704,27.9002357072316,29.1392046634528,30.1858487489104,31.5278783772164,32.9418136457135,34.7270410264557,36.2735919969557,38.4897784398525,39.956618740976,41.7672147118581,43.6742915762004,45.2044639586789
"833",37.1165615864548,38.2900492468661,40.2236619039983,41.6452764592798,43.5543001829424,45.2786957662121,47.1772947875453,49.4083146806165,51.0197269261542,52.7351531267202,53.7856931500974,55.9266089299965,57.386668584989,58.4001428427241,60.1962456820283,59.6063194445909,61.6457059188493,63.7412550064948,65.5629051402748,66.3844577978724,67.1066309356688,67.4717976600877,69.2159248223557,72.2121056065759,73.7671585534096,74.954399643522,75.9761443881422,76.2013070557521,76.9271320010601,77.5251178416653,78.8825083204089,79.3928610434676,81.350478603951,81.2959351449719,81.9195941789695,81.9693733902535,81.2648971583761
"834",38.05039054741,37.4720829146716,37.6639408685042,37.3124330762895,37.334180043379,37.2270441912261,37.1470557757739,37.2471326777481,36.8788929047783,36.4912860584858,35.7197916594005,35.5808345724336,34.9650541418895,34.0882244241304,33.6785147638442,31.9843942128168,31.5723072187015,31.1644326874724,30.5384071413375,29.4470875030887,28.3442638474481,27.0906648052832,26.2620584513481,25.7240337394256,24.8088199123514,23.792328508791,22.7149907561679,21.4521056692815,20.3360778407859,19.1618582270602,18.15457594879,16.9508487762741,15.9954029589369,14.6536182953099,13.4209163148666,11.9526266231354,10.3835072779186
"835",23.2570857495503,23.1102347588828,23.4339166485353,23.4630717822473,23.709493328332,23.8982819037914,24.1399495181072,24.5368510335885,24.6472516281569,24.7764187028299,24.6450765563382,25.0130693722605,25.0743281764991,24.9646600754328,25.2287839559663,24.5363346619832,24.9051294375343,25.3261086087661,25.6448542632316,25.5892240395701,25.5476941806437,25.4025294141014,25.773804667531,26.5994811348135,26.968271401988,27.1993472372402,27.4233801642931,27.3976831391763,27.5749678540469,27.7281532159051,28.1587464483345,28.3164110702252,28.977509890352,28.9691032224941,29.2015136440938,29.2816652875511,29.1001245013034
"836",18.3296306787445,18.5715234975702,19.1862442631664,19.5679739615985,20.1496160791483,20.6700768246008,21.2601998518929,22.001508584662,22.4810467388259,22.9986069683157,23.249959244102,23.984993054569,24.4325399733231,24.7043895330192,25.331754347017,24.9767416686876,25.7272180313691,26.5239293949998,27.2225368409234,27.5168961154493,27.8001414646074,27.9567598985124,28.7005556093959,29.9809665493891,30.6931561216371,31.2470981002023,31.7681204128214,31.9737738352177,32.4038329623969,32.7976977485801,33.5194948263153,33.9009665820842,34.9003294795564,35.0663088306594,35.5260629620777,35.7907843180474,35.7300239217281
"837",13.0886389749119,14.2198784684564,15.6244683898629,16.8096905914528,18.25103833918,19.5662172820686,20.9793836664689,22.5398711514648,23.7897216183837,25.1061266756019,26.0568506203087,27.5138687229892,28.6281934796436,29.4908339863418,30.699979698384,30.6478727370949,31.9438138472197,33.224377131268,34.3330425835788,34.8961796549543,35.3466071732835,35.5668628094413,36.486225534114,38.0360761619964,38.7634938646657,39.3073341579052,39.6931644108525,39.6263135721688,39.791273626589,39.855805902129,40.2981272634365,40.2689367861573,40.9756631090416,40.6094855462075,40.5799962124679,40.1634556025139,39.3694613792937
"838",40.3981573049858,40.7331863587682,41.8898853731069,42.5036068814912,43.5636243876098,44.4737448682042,45.5060794444345,46.8332298325828,47.5872288830628,48.398649192227,48.6497608609653,49.869286893653,50.4717777699728,50.7000577021306,51.6364022757942,50.5652339397725,51.6854213862574,52.8679927003892,53.8116338742205,53.945950069547,54.0413697457429,53.8712098040382,54.7754019909128,56.6268575631345,57.4246742059639,57.9382800820009,58.3583532392538,58.2023597147139,58.4455074360758,58.6015794683255,59.3316219158629,59.4442628316295,60.6201656635993,60.3305265849141,60.5410717143329,60.3357413191612,59.5822458114062
"839",31.2575295083871,31.6917427157989,32.7636498608186,33.3878373136148,34.3909517265939,35.2487939048735,36.2005388297547,37.3741631785352,38.0720754844904,38.813525214046,39.0850061879125,40.1066268704696,40.6204993298975,40.8159945599076,41.5512786082547,40.6496797238505,41.4881102580093,42.3440183938098,42.9770617034795,42.9496620161234,42.8570520909442,42.5266210184458,43.0067354817922,44.183207268975,44.5182922553437,44.6427478546322,44.6486511916487,44.1992180415301,44.0359198317258,43.7815588186644,43.944710134333,43.6263263131147,44.0790547000946,43.4314206759901,43.1402894496751,42.4656330335613,41.4020901513587
"840",56.3393448658126,55.0350247785371,54.8669972966059,53.9395515741785,53.4971120725166,52.918553395419,52.368384541275,52.081658397857,51.1703110074304,50.2210460599238,48.7904288617276,48.2535508047642,47.0808417829448,45.5871875179948,44.7702242545432,42.2920471622182,41.5162353406263,40.7942039139259,39.8187973287543,38.2601575931992,36.7516063506817,35.0928752608253,34.0141147802555,33.3427666792768,32.2510411600005,31.0171965641794,29.7806810020338,28.3395413485738,27.1229835317715,25.8665608820993,24.8501226837621,23.6066228247546,22.7125945429162,21.3327500127581,20.1160233944808,18.6850395894647,17.1024926422058
"841",41.7739134016416,42.891859342315,44.8669376878814,46.1887861956632,48.0987641314152,49.7483550757675,51.5372182269922,53.625862619349,54.9957979190584,56.4346748171506,57.140825641698,58.8997108995941,59.8955919514972,60.3870498419508,61.6168150939405,60.3710929779214,61.6834991743284,62.9613072796061,63.8569147018349,63.7435566920169,63.4618452969834,62.7743413725523,63.2262770276999,64.6328887980338,64.7513682838827,64.5798624737039,64.1441235143889,63.0170435131446,62.262327016105,61.3299399551036,60.9619860646312,59.8754865648798,59.8369642793274,58.2293949414395,57.0941322703182,55.2841539112094,52.9597200097747
"842",29.3405689027266,29.1578984915027,29.5693676367886,29.5948471325,29.9050189557384,30.130920138685,30.4161213542611,30.886579807425,30.9875667625898,31.1058944791141,30.8916047904019,31.2849670362583,31.2868149460978,31.0680694005198,31.301240991014,30.3409234947963,30.675155601186,31.057599691398,31.2953356337853,31.0701555204023,30.8497446369808,30.4927799926497,30.7308964533084,31.4778373128527,31.6870260735695,31.7399404449891,31.7663762734538,31.5025710652348,31.4665468767801,31.3918929264838,31.6255272655634,31.5444054576694,32.0152545459407,31.7364244829099,31.7189841196192,31.4956340166049,30.9909222566175
"843",62.7594247447735,61.465367537166,61.4354938606823,60.6289480473138,60.3252220500137,59.9181908688333,59.5920157133287,59.6242701158396,58.9822862870045,58.3398142183529,57.1511137350704,57.1089632738027,56.3585726508302,55.2549712729881,55.0293376324323,52.77939377838,52.768840250869,52.9058113969652,52.8281662778833,52.0031184347398,51.2861340565541,50.4083917787829,50.5358675674802,51.5141554020839,51.7376305328703,51.6945676549241,51.7204371504784,51.3416250157703,51.3806206714928,51.4067218841344,51.9539937517559,52.0454263371271,53.0339971642474,52.8759490228441,53.1544557540228,53.2251322471116,52.8340574193667
"844",129.117455758597,128.249408332812,129.988348579634,130.232907300626,131.578120352925,132.71737382216,134.220343770887,136.686148644569,137.642460750007,138.762970703205,138.480559943805,141.180918523275,142.22623071269,142.374097902927,144.784172488839,141.771397363647,145.061772120975,148.813382485348,152.152243348501,153.329474756287,154.713703604369,155.582713471746,159.855686073512,167.266271194989,171.779340436015,175.36131806124,179.077926105573,181.175152952847,184.670367523276,188.113362802568,193.494687578168,197.081995942459,204.258405000176,206.81508264772,211.114540948011,214.709315705926,216.384505623983
"845",169.935607442327,170.743633072921,174.994790262889,177.241840799814,181.117381752111,184.610028185775,188.716801265764,194.22369784729,197.530165104101,201.164743207642,202.612824252945,208.426366252013,211.802658511264,213.763737123254,218.989009979741,215.864832152165,222.399507585265,229.529166468759,235.984708901316,239.022750464197,242.182940859012,244.407489717494,251.964114402301,264.475136756503,272.128251091101,278.325093971542,284.510542495011,287.976140266894,293.568055244943,298.97911772499,307.441377126466,312.928399288531,324.15355205323,327.85075628423,334.311201283335,339.404949822765,341.434197442322
"846",53.4260347265716,53.996100891419,55.6519986275006,56.6323145929886,58.1821930843357,59.5622327550149,61.1364456423609,63.1428336250423,64.4015303196734,65.7637256725716,66.3737609749692,68.3646699302382,69.5358304208345,70.2113830168484,71.904633748846,70.817431139736,72.8611310298663,75.0415850829436,76.9461721390717,77.711437669408,78.4555520000037,78.8487654013068,80.8982624638816,84.4590679328234,86.43330800685,87.9611061273256,89.4071426929176,89.9730115221332,91.1750277691762,92.2798374638188,94.3086543941465,95.3860156225206,98.1997129792093,98.6781499676418,99.9831966802833,100.75104244682,100.604182049771
"847",46.5998041623865,46.3929394009218,47.1296012228236,47.2690774820909,47.855818710239,48.3178026056862,48.8889665048248,49.7730989801235,50.0707024905528,50.4085002617859,50.2077717878446,51.0186917291475,51.2018401500033,51.0302824505438,51.6130411216612,50.2304027155508,51.0179767815842,51.9029850040006,52.5714661062801,52.4679661063038,52.381190554355,52.073180566569,52.8165807337153,54.4828943385377,55.2019423068162,55.6413609321596,56.0517319112478,55.9449330812567,56.2469468943408,56.4926286042079,57.3007092554231,57.545783334712,58.8134129619291,58.710949780609,59.0959386457908,59.1512194644671,58.6765639665853
"848",61.1490531531444,59.0812412313497,58.2338020174171,56.8254213904482,55.7025819134288,54.6685899382728,53.752613764538,53.2659032789499,52.3078779566674,51.3844039753436,50.113501120163,50.0649530489553,49.4862203238833,48.7184691106619,48.9388728034773,47.501308910578,48.2603083535193,49.3889949041197,50.5579804562102,51.1082402157682,51.9868503315957,52.8840025330959,55.1306929784588,58.687520769128,61.4385914204686,63.802459350734,66.5291581961558,68.7838423630906,71.6870137162748,74.7253807863681,78.5960935045156,81.8954551914295,86.7096815714139,89.7899015584552,93.6414107700082,97.6383014958539,100.786710265503
"849",51.0004161239297,52.0087219792749,54.0603480232808,55.347528806126,57.300946442782,58.9777483648114,60.8136867986037,63.0109672434744,64.3840125768645,65.832589794208,66.4551863363591,68.3244248780258,69.3171531909131,69.7453158928119,71.0589951045919,69.5448115020641,70.9887660839454,72.4248342611923,73.4466212339065,73.3227222167112,73.0441667092149,72.3272569444467,72.9508362519968,74.7088150223553,75.0119781441055,74.970858837753,74.6732863535724,73.5925305254779,72.9663904290532,72.158583938106,72.0257782940902,71.0725072981388,71.3675270593674,69.8347173531757,68.8712965021858,67.1886069021141,64.885817466964
"850",62.6914354543667,60.9616894051117,60.494123884616,59.2013075820318,58.4120854943225,57.4988442635263,56.6055061601864,55.9971739313495,54.7320954023893,53.4153648788583,51.6150806371553,50.7695733785913,49.2577386283405,47.426852266136,46.3281773863011,43.5389936430799,42.4959795404976,41.5322520425463,40.3209213750557,38.5320922861567,36.8333504792704,35.009756197721,33.7678800274157,32.9275853827793,31.7282766800114,30.3858838644404,29.0848886822524,27.6144310307622,26.3818676718949,25.1290770098182,24.1145785203594,22.9044788965407,22.0235279202096,20.7111007927794,19.5564986756202,18.2394953373548,16.7808125758963
