"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"1094",-0.044157570683423,-0.0440846057063096,-0.0439782245895498,-0.0440205579737358,-0.0440708925611208,-0.0442287312633146,-0.0442864326042131,-0.0443758551661609,-0.0443869921950899,-0.0444512642535768,-0.0444678073159532,-0.0444485206560743,-0.044292899001304,-0.0441221087672403,-0.0440024563147042,-0.0439237214982511,-0.0437749229935143,-0.0435589071394751,-0.0433913001017003,-0.0432440565092417,-0.0430221972335946,-0.0427886796423352,-0.0424862702051507,-0.0422691187209133,-0.0520978119372219,-0.0519130249662237,-0.0518503256102915,-0.0418245856065422,-0.0418031059003229,-0.0418281003967432,-0.0418976565884395,-0.0419414533018233,-0.0419872948443323,-0.0420135756093282,-0.0419309645126758,-0.0417961631659453,-0.041648599032705
"1095",-0.0141613733395359,-0.0140883416261629,-0.0139818632096013,-0.0140242353133459,-0.0140746159384633,-0.0142325990053237,-0.0142903531218389,-0.0143798574727153,-0.0143910046879512,-0.0144553355318576,-0.0144718937250836,-0.0144525894249671,-0.0142968254333174,-0.0141258789886737,-0.0140061170979189,-0.0139273102679142,-0.013778375666984,-0.0135621622374685,-0.0133944019005738,-0.0132470236340977,-0.0130249614383814,-0.0127912302639593,-0.0124885442327774,-0.0122711941343776,-0.0120997306676523,-0.0119147746841806,-0.0118520179812766,-0.0118262544348409,-0.0118047550825488,-0.011829772439789,-0.0118993922499533,-0.0119432290213067,-0.0119891124920558,-0.0120154172943368,-0.0119327306387545,-0.0117978059981093,-0.0116501068976739
"1096",-0.194165175995649,-0.194092077546016,-0.193985501829653,-0.194027912652956,-0.194078339315806,-0.194236466747333,-0.204294273639465,-0.20438385977927,-0.204395017180813,-0.204459406810138,-0.204475980134214,-0.21445665819386,-0.214300751865331,-0.214129649210107,-0.214009777881134,-0.213930899037577,-0.223781828340454,-0.223565417335462,-0.223397503699447,-0.223249990758954,-0.233027725643168,-0.232793780885583,-0.232490818260404,-0.232273269547842,-0.232101649398083,-0.231916524402138,-0.231853710352262,-0.23182792326314,-0.231806404264775,-0.231831444482835,-0.231901127911467,-0.23194500474079,-0.231990930139779,-0.232017258979345,-0.231934496764833,-0.231799448830273,-0.231651614762643
"1097",-0.104168978651762,-0.10409581346587,-0.103989140449704,-0.104031589992566,-0.104082062693148,-0.104240334489342,-0.10429819415709,-0.104387862085824,-0.104399029673674,-0.094463478088419,-0.0944800665433445,-0.0944607269627526,-0.0943046782973441,-0.0941334194315406,-0.0940134386643482,-0.0939344878072402,-0.0937852810139234,-0.0935686724334554,-0.0934006054983209,-0.0932529578838097,-0.0930304898479551,-0.0927963315072074,-0.0924930922880307,-0.0922753449613061,-0.0921035681285131,-0.0919182741200944,-0.101855402723247,-0.101829592091438,-0.101808053447001,-0.101833116525881,-0.101902863572981,-0.101946780460273,-0.101992747787503,-0.102019100664354,-0.101936262890912,-0.101801091662437,-0.101653122627612
"1098",-0.114172781307875,-0.114099549385723,-0.113992779069756,-0.114035267332176,-0.114085786070491,-0.124244202231351,-0.124302114674716,-0.124391864392379,-0.124403042166535,-0.1244675493667,-0.124484152952475,-0.124464795731645,-0.124308604729358,-0.124137189652974,-0.124017099447563,-0.123938076576903,-0.123788733687393,-0.123571927531449,-0.123403707297194,-0.123255925008666,-0.123033254052742,-0.122798882128832,-0.122495366315657,-0.13227742037477,-0.132105486858943,-0.131920023838051,-0.131857095094232,-0.131831260919737,-0.131809702629226,-0.131834788568926,-0.131904599234495,-0.131948556179757,-0.131994565435226,-0.132020942349362,-0.13193802901699,-0.131802734494601,-0.131654630492581
"1099",-0.154176583963987,-0.154103285305576,-0.153996417689807,-0.154038944671786,-0.154089509447833,-0.15424806997336,-0.154306035192342,-0.154395866698933,-0.154407054659397,-0.15447162064498,-0.154488239361605,-0.154468864500538,-0.154312531161371,-0.154140959874408,-0.154020760230778,-0.153941665346566,-0.153792186360863,-0.153575182629442,-0.153406809096068,-0.153258892133522,-0.153036018257529,-0.152801432750456,-0.152497640343284,-0.142279495788235,-0.142107405589374,-0.141921773556008,-0.141858787465217,-0.141832929748036,-0.131811351811452,-0.131836460611972,-0.131906334896009,-0.13195033189924,-0.13199638308295,-0.122022784034371,-0.121939795143069,-0.121804377326765,-0.11165613835755
"1100",0.0658196133798997,0.0658929787745704,0.0659999436901416,0.0659573779886035,0.0659067671748243,0.0657480622846306,0.0656900442900321,0.0656001309945126,0.065588932847742,0.0655243080767389,0.0755076742292642,0.0755270667305692,0.0856835424066157,0.085855269904159,0.0959755789860077,0.0960547458837707,0.0962043609656676,0.0964215622725643,0.0965900891050586,0.0967381407416222,0.0969612175376845,0.0971960166279203,0.0975000856290893,0.0977184287983012,0.107890675680196,0.108076476726035,0.108139520163798,0.108165401423666,0.108186999006322,0.108161867344982,0.108091929442478,0.108047892381276,0.108001799269327,0.107975374280621,0.108058438730852,0.108193979841071,0.108342353777481
"1101",-0.114184189276213,-0.114110757145283,-0.11400369492991,-0.114046299351007,-0.114096956202518,-0.114255805457378,-0.114313876227594,-0.114403871312042,-0.114415079645119,-0.104479763201542,-0.104496412179866,-0.104477002038324,-0.104320384025398,-0.104148500317274,-0.104028081797207,-0.103948842885892,-0.103799091707802,-0.103581692825429,-0.103413012693815,-0.103264826383234,-0.103041546667102,-0.102806533993704,-0.102502188398537,-0.102283646615163,-0.102111243050235,-0.101925272991922,-0.101862172207187,-0.101836267404633,-0.101814650175904,-0.101839804698064,-0.101909806219036,-0.101953883338207,-0.102000018378397,-0.102026467404388,-0.101943327395226,-0.101807662991093,-0.101659154087488
"1102",0.0458120080676739,0.0458855069348638,0.0459926664500388,0.0459500233093832,0.0558993204201393,0.0557403268006124,0.0556822032547805,0.0555921263814038,0.0555809078620192,0.0555161655201775,0.0554995014110032,0.0555189291927837,0.0556756895425889,0.0558477294612921,0.0559682574195784,0.0660475683444446,0.0661974556187282,0.0664150520765775,0.0665838855073116,0.0667322064919102,0.0669556891281108,0.0671909153846721,0.067495537573836,0.0677142779713727,0.067886838219335,0.068072977290121,0.0681361354218283,0.0681620637670685,0.0681837006418699,0.0681585232588904,0.06808845811945,0.0680443409423097,0.0779981639738799,0.0779716909106035,0.0780549064786949,0.0781906941767429,0.0783393380475435
"1103",0.085808205411561,0.0858817710150104,0.0859890278299874,0.0859463459697731,0.0858955970427968,0.0857364590586032,0.0856782827371547,0.0855881240748493,0.0855768953691579,0.0855120942418968,0.0854954150018728,0.0855148604238909,0.0856717631105756,0.0858439592398587,0.0859645966363637,0.0860439795747815,0.0861940029452586,0.0864117969785841,0.0865807837084381,0.0867292393670542,0.086952924923324,0.087188364763048,0.0874932635462093,0.0877122025579084,0.0878849194889046,0.0880712275721641,0.0881344430508433,0.0781603949387698,0.078182051459644,0.0781568512158445,0.0780867224579362,0.0780425652228263,0.0679963463261564,0.067969849225595,0.0680531403526162,0.0681890513445789,0.0683378301825746
"1104",-0.0741955972445519,-0.0741219649048429,-0.074014610790064,-0.0740573313698371,-0.0741081263345457,-0.0742674086834059,-0.0743256377804711,-0.0744158782317051,-0.0744271171237035,-0.064491977036384,-0.0645086714072576,-0.0644892083450018,-0.0743321633214379,-0.0741598109815748,-0.0740390641468509,-0.0739596091948815,-0.0738094497282111,-0.0735914581194093,-0.0734223180904354,-0.0732737277578019,-0.0730498392814628,-0.072814185858576,-0.0725090104814174,-0.0822898728555558,-0.0821169992415258,-0.0819305221457928,-0.0818672493201417,-0.0818412738895289,-0.0918195977225819,-0.0918448208272012,-0.0919150132035777,-0.0919592104966571,-0.092005471321567,-0.0920319924594135,-0.101948625773462,-0.101812591487585,-0.101663677682394
"1105",-0.234199399900665,-0.234125700824696,-0.234018249410115,-0.234061008709447,-0.234111849711888,-0.234271276425415,-0.234329558298097,-0.23441988053826,-0.234431129616565,-0.234496048314665,-0.234512757816388,-0.234493277113895,-0.234336089753451,-0.224163581203008,-0.224042724930066,-0.223963197964545,-0.223812902401681,-0.213594713217403,-0.223425419889309,-0.223276694882658,-0.23305260348625,-0.2328167364802,-0.242511284509044,-0.24229194826902,-0.242118917971956,-0.24193227186375,-0.231868941691127,-0.231842942717828,-0.231821246904808,-0.231846492870247,-0.231916748865091,-0.23196098621614,-0.23200728896929,-0.232033834144422,-0.231950391899541,-0.231814234319749,-0.231665185547363
"1106",-0.184203202556778,-0.18412943674455,-0.184021888030167,-0.184064686049057,-0.184115573089231,-0.184275144167424,-0.184333478815723,-0.184423882844814,-0.184435142109426,-0.184500119592945,-0.184516844225519,-0.184497345882787,-0.184340016185465,-0.184167351424442,-0.18404638571328,-0.183966786734208,-0.18381635507515,-0.183597968315396,-0.183428521688182,-0.183279662007514,-0.183055367691036,-0.182819287101824,-0.182513558536671,-0.182294023682484,-0.182120836702387,-0.181934021581707,-0.181870634062112,-0.181844611546126,-0.181822896087034,-0.181848164913293,-0.181918484526605,-0.181962761935624,-0.182009106617014,-0.182035675829431,-0.18195215802562,-0.181815877151913,-0.181666693412332
"1107",-0.204207005212891,-0.204133172664403,-0.204025526650218,-0.204068363388667,-0.204119296466573,-0.204279011909433,-0.204337399333349,-0.214427885151368,-0.214439154602288,-0.214504190871226,-0.224520930634649,-0.22450141465168,-0.234343942617478,-0.234171121645875,-0.234050046496495,-0.233970375503871,-0.23381980774862,-0.23360122341339,-0.233431623487056,-0.23328262913237,-0.233058131895823,-0.232821837723448,-0.232515832564297,-0.232296099095949,-0.232122755432817,-0.231935771299664,-0.231872326433097,-0.231846280374425,-0.24182454526926,-0.241849836956339,-0.241920220188119,-0.241964537655107,-0.242010924264737,-0.242037517514439,-0.241953924151698,-0.241817519984077,-0.241668201277301
"1108",-0.234210807869003,-0.234136908584256,-0.23402916527027,-0.234072040728278,-0.234123019843916,-0.234282879651442,-0.234341319850974,-0.234431887457923,-0.234443167095149,-0.234508262149507,-0.234525017043779,-0.234505483420573,-0.234347869049491,-0.234174891867309,-0.23405370727971,-0.233973964273534,-0.23382326042209,-0.233604478511383,-0.233434725285929,-0.233285596257226,-0.23306089610061,-0.232824388345072,-0.232518106591924,-0.232298174509413,-0.232124674163247,-0.23193752101762,-0.231874018804082,-0.231847949202724,-0.241826194451486,-0.241851508999384,-0.241921955849633,-0.241966313374591,-0.242012741912461,-0.242039359199448,-0.241955690277777,-0.241819162816241,-0.24166970914227
"1109",-0.234214610525116,-0.23414064450411,-0.234032803890321,-0.234075718067888,-0.234126743221258,-0.234286747393452,-0.2343452403686,-0.234435889764477,-0.23444717958801,-0.234512333427788,-0.23452910345291,-0.234509552189466,-0.244351795481505,-0.244178662088742,-0.244057368062924,-0.243977553043197,-0.24382671309556,-0.243607733609376,-0.243437827084803,-0.243288563382082,-0.243063660305397,-0.242826938966696,-0.242520380619551,-0.242300249922877,-0.242126592893678,-0.241939270735577,-0.241875711175067,-0.241849618031022,-0.241827843633711,-0.24185318104243,-0.241923691511147,-0.241968089094074,-0.242014559560184,-0.242041200884456,-0.241957456403856,-0.241820805648405,-0.241671217007239
"1110",-0.204218413181229,-0.194144380423963,-0.194036442510373,-0.194079395407498,-0.194130466598601,-0.194290615135461,-0.194349160886226,-0.194439892071032,-0.194451192080872,-0.194516404706068,-0.19453318986204,-0.194513620958358,-0.194355721913518,-0.194182432310175,-0.194061028846139,-0.19398114181286,-0.193830165769029,-0.18361098870737,-0.183440928883676,-0.183291530506938,-0.183066424510184,-0.182829489588321,-0.172522654647177,-0.172302325336341,-0.172128511624108,-0.171941020453534,-0.171877403546052,-0.161851286859321,-0.161829492815937,-0.161854853085476,-0.161925427172661,-0.151969864813557,-0.152016377207908,-0.152043042569465,-0.151959222529934,-0.141822448480569,-0.141672724872208
"1111",0.0557777841626579,0.0558518836561838,0.0559599188695761,0.0559169272528921,0.0558658100240569,0.0557055171225302,0.0556469185961483,0.055556105622414,0.055544795426267,0.0554795240156511,0.0554627237288292,0.0554823102727489,0.0556403516544684,0.055813797468391,0.0559353103706464,0.0560152694174773,0.0561663815575011,0.0663857561946367,0.0665559693174501,0.0667055023682061,0.0669308112850294,0.0671679597900554,0.067475071325196,0.0676955992501944,0.0678695696454615,0.0680572298285088,0.0681209040829631,0.0681470443123805,0.0781688580018367,0.0781434748714781,0.0780728371658256,0.0780283594669593,0.0779818051443686,0.0879551157455267,0.0880390113439869,0.0881759086872671,0.0883257672628231
"1112",0.0957739815065451,0.0958481477363305,0.0959562802495246,0.095913249913282,0.0958620866467144,0.0957016493805211,0.0956429980785225,0.0955521033158596,0.0955407829334056,0.0954754527373703,0.0954586373196988,0.0954782415038561,0.0956364252224551,0.0958100272469576,0.0959316495874317,0.106011680647814,0.106162928884031,0.106382501096643,0.106552867518577,0.10670253524335,0.106928047080243,0.107165409168431,0.107472797297569,0.10769352383673,0.107867650915031,0.108055480110552,0.108119211711978,0.108145375484082,0.108167208819611,0.108141802828432,0.108071101504312,0.108026583747476,0.107979987496645,0.107953274060518,0.0980372452179082,0.0981742658551032,0.0983242593978541
"1113",0.0657701788504322,0.0658444118164771,0.0659526416294732,0.0659095725736718,0.0658583632693719,0.0656977816385119,0.0656390775608967,0.0655481010093052,0.0655367704405442,0.0654713814590897,0.0654545509105684,0.0654741727349634,0.0656324987904417,0.0658062570255241,0.065927988804217,0.0660080918781512,0.0661594762105618,0.0663792459986499,0.066549765719703,0.066699568118494,0.0669252828754558,0.0671628585468072,0.0674705232699427,0.0676914484232659,0.0678657321846007,0.068053730392595,0.0681175193409931,0.0681437066557831,0.0681655596373849,0.0681401307853866,0.068069365842798,0.0680248080279925,0.0679781698489217,0.0679514323755097,0.0580354790918295,0.0581726230229392,0.0583227515328852
"1114",-0.0442336238056807,-0.0441593241033762,-0.0440509969905782,-0.0540941047659383,-0.0541453601079705,-0.0543060861034972,-0.0543648429567292,-0.0544559012972492,-0.0544672420523171,-0.0545326898191911,-0.0545495354985621,-0.0545298960339294,-0.0543714276415717,-0.0541975131959093,-0.0540756719789976,-0.0539954968915118,-0.0538439764629079,-0.0536240090993436,-0.0534533360791705,-0.053303399006362,-0.0630774813293311,-0.0628396920748169,-0.062531750757684,-0.0623106269901983,-0.0621361865458297,-0.0619480193253619,-0.061884173029992,-0.0618579621725155,-0.061836089544841,-0.0618615412576593,-0.0619323698187158,-0.0619769676914908,-0.0620236477988018,-0.0620504093094989,-0.0619662870342491,-0.0618290198092248,-0.0716787563320838
"1115",0.0857625735382064,0.0858369399767704,0.0859453643893704,0.0859022178944516,0.085850916514687,0.0856900461544937,0.085631236525645,0.0855400963961963,0.0955287454548215,0.0954632389025282,0.0954463780923075,0.0954660351971779,0.0956246459264149,0.0857987165826572,0.0859206672377877,0.0860009143388251,0.0861525708636224,0.086372735802663,0.086543562121956,0.086693633868782,0.0969197544658821,0.097157757303559,0.0974659752146893,0.0976872975963375,0.09786189472374,0.0980502309566812,0.098114134599023,0.0981403689991858,0.0981622612729331,0.0981367866992949,0.0980658945197704,0.0880212565890258,0.0879745345534748,0.0879477490054926,0.0880319468396722,0.0881693373586112,0.0883197358029473
"1116",-0.0742412291179065,-0.0741667959430829,-0.074058274230681,-0.0741014594451586,-0.0741528068626555,-0.0843138215875154,-0.0843726839919808,-0.0844639059103581,-0.0844752670380398,-0.0845408323757525,-0.094557708316823,-0.0945380335717148,-0.0943792805055985,-0.0942050536387762,-0.094082993545427,-0.0940026744308379,-0.103850881809847,-0.10363051929533,-0.103459539676917,-0.103309333256074,-0.103083009738905,-0.112844793318065,-0.112536298812937,-0.112314777817127,-0.11214002400669,-0.111951518761276,-0.111887557771962,-0.121861299829113,-0.121839387909293,-0.121864885343751,-0.121935841141743,-0.121980519130458,-0.122027283094249,-0.122054092679516,-0.121969819286406,-0.121832305473553,-0.121681772062022
"1117",-0.144245031774019,-0.144170531862936,-0.144061912850732,-0.144105136784769,-0.144156530239998,-0.144317689329525,-0.144376604509607,-0.144467908216912,-0.144479279530901,-0.144544903654033,-0.144561794725953,-0.144542102340608,-0.144383206937612,-0.14420882386021,-0.144086654328642,-0.154006263200501,-0.153854334483317,-0.153633774393324,-0.153462641475791,-0.15331230038093,-0.153085773943692,-0.152847343939689,-0.152538572840564,-0.152316853230591,-0.152141942737121,-0.151953268479233,-0.151889250142947,-0.151862968657412,-0.151841037091519,-0.151866557386797,-0.151937576803257,-0.151982294849941,-0.152029100741972,-0.152055934364524,-0.151971585412485,-0.151833948305717,-0.151683279926991
"1118",-0.114248834430132,-0.11417426778279,-0.114065551470784,-0.114108814124379,-0.114160253617341,-0.114321557071534,-0.114380525027232,-0.114471910523467,-0.114483292023763,-0.114548974932314,-0.114565881135084,-0.1145461711095,-0.114387133369625,-0.114212594081643,-0.114090315111856,-0.114009851970164,-0.103857787156787,-0.103637029491317,-0.103465743274665,-0.103315267505786,-0.103088538148478,-0.102849894561313,-0.102540846868191,-0.102318928644055,-0.102143861467551,-0.10195501819719,-0.101890942513932,-0.10186463748571,-0.101842686273745,-0.101868229429842,-0.101939312464771,-0.111984070569424,-0.112030918389696,-0.112057776049533,-0.101973351538564,-0.101835591137881,-0.101684787791959
"1119",-0.154252637086245,-0.154178003702643,-0.154069190090835,-0.154112491463989,-0.154163976994683,-0.154325424813543,-0.154384445544858,-0.154475912830021,-0.154487304516624,-0.154553046210595,-0.154569967544214,-0.154550239878393,-0.154391059801639,-0.154216364303077,-0.154093975895071,-0.154013440739827,-0.153861239830256,-0.153640284589311,-0.143468845073538,-0.143318234630642,-0.143091302353265,-0.142852445182937,-0.142543120895817,-0.14232100405752,-0.142145780197982,-0.141956767915146,-0.141892634884917,-0.141866306314009,-0.141844335455971,-0.141869901472888,-0.141941048126285,-0.141985846288908,-0.142032736037419,-0.142059617734542,-0.141975117664642,-0.131837233970045,-0.131686295656928
"1120",0.085743560257642,0.0858182603775038,0.0859271712891133,0.0858838311964009,0.0858322996279745,0.085670707444448,0.085611633937516,0.0855200848634243,0.0855086829905147,0.0854428825111247,0.0854259460466552,0.0854456913527142,0.085605013766348,0.08577986547549,0.0859023633217144,0.08598297049051,0.086135307496274,0.0863564603126959,0.0865280531275885,0.0866787982445019,0.086905933441948,0.0871450041954386,0.087454605076556,0.0876769205290162,0.087852301071588,0.0880414823668966,0.0881056727440979,0.0881320248576925,0.0881540153618036,0.0881284264840659,0.0880572162122013,0.0880123779916089,0.0879654463148574,0.0879385405804499,0.0880231162092789,0.0881611231977914,0.0883121964781026
"1121",0.255739757601529,0.25581452445765,0.255923532669062,0.255880153856791,0.255828576250632,0.255666839702439,0.25560771341989,0.25551608255687,0.255504670497653,0.255438811232844,0.255421859637525,0.255441622583821,0.255601087334335,0.255776095254056,0.2558987025385,0.255979381720847,0.266131854822804,0.266353205214703,0.266524951328715,0.266675831119646,0.266903169237161,0.267142453573814,0.267452331048929,0.267674845115552,0.267850382341158,0.26803973264894,0.268103980373113,0.258130356029394,0.258152366179578,0.25812675444102,0.258055480550687,0.258010602272126,0.257963628667134,0.257936698895441,0.2580213500832,0.258159480365627,0.258310688613134
"1122",0.0957359549454162,0.0958107885377971,0.0959198940490104,0.0958764765171807,0.0958248528732896,0.0956629719604298,0.0956037929022644,0.0955120802503155,0.095500658004792,0.0954347399545632,0.0954177732283944,0.105437553814929,0.105597160902321,0.105772325032623,0.105895041755285,0.105975792951184,0.106128402149335,0.106349950116709,0.106521849529842,0.10667286399479,0.106900405032374,0.10713990295219,0.117450057021303,0.117672769702088,0.117848463610727,0.118037982930983,0.128102288002128,0.128128687201095,0.128150716997352,0.128125082397974,0.128053744889174,0.138008826552642,0.13796181101941,0.137934857210433,0.148019583957122,0.148157837533463,0.148309180748165
"1123",0.0157321522893033,0.0158070526179438,0.015916255428959,0.0158727991775706,0.00582112949594706,0.00565910421842065,0.00559987238463859,0.00550807794376103,0.00549664551193062,0.00543066867628255,0.00541368681926391,0.00543348504603589,0.00559323447030778,0.00576855481118963,0.00589138097207036,-0.00402779581847913,-0.00387505052413498,-0.00365330498128436,-0.00348125226903202,-0.00333010313006612,-0.0031023591724125,-0.00286264766943369,-0.00255221700632395,-0.00232930571137657,-0.00215345511970314,-0.00196376678697414,-0.0118994043688572,-0.0118729816272035,-0.0118509321848741,-0.0118765896450715,-0.0119479907723402,-0.0119929491668412,-0.0120400066283131,-0.0120669844745757,-0.0119821821689571,-0.0118438052987005,-0.0116923271168042
"1124",-0.0542716503668096,-0.0541966833019096,-0.0540873831910924,-0.0541308781620396,-0.0541825938813954,-0.0543447635235885,-0.0544040481329872,-0.0544959243627934,-0.0545073669809307,-0.0545734026019982,-0.0545903995898665,-0.0545705837228569,-0.0544106919617056,-0.0542352154102438,-0.0541122798111443,-0.0540313845881422,-0.0538785031976047,-0.0536565600792778,-0.0534843540679055,-0.0533330702549221,-0.0531051233771993,-0.0528651982910578,-0.0525544910339506,-0.0523313811248408,-0.0521553738501335,-0.051965516504931,-0.0519010967398422,-0.0518746504555022,-0.0518525813671,-0.0518782616881173,-0.051949726433854,-0.0519947248863246,-0.0520418242760365,-0.0520688261595842,-0.0619839482950358,-0.0618454481308645,-0.0616938349817731
"1125",-0.0242754530229225,-0.0242004192217629,-0.0240910218111438,-0.0241345555016497,-0.0241863172587379,-0.0243486312655976,-0.024407968650613,-0.0244999266693478,-0.0245113794737921,-0.0245774738802789,-0.024594485998997,-0.0245746524917496,-0.024414618393719,-0.0242389856316773,-0.034115940594359,-0.0340349733578052,-0.0438819558710743,-0.0436598151772712,-0.043487455866779,-0.0533360373797781,-0.0531078875819862,-0.0528677489126819,-0.0525567650615773,-0.0523334565383051,-0.0521572925805639,-0.051967266222888,-0.0519027891108272,-0.0518763192838009,-0.0518542305493259,-0.0518799337311631,-0.0519514620953678,-0.051996500605808,-0.05204364192376,-0.0520706678445927,-0.0519857144211145,-0.0518470909630285,-0.0516953428467421
"1126",-0.0742792556790354,-0.0742041551416162,-0.0740946604311952,-0.0841382328412598,-0.0841900406360804,-0.0843524990076067,-0.0844118891682388,-0.0845039289759022,-0.0945153919666535,-0.0945815451585596,-0.0945985724081274,-0.0945787212606423,-0.0944185448257324,-0.0942427558531107,-0.0941196013775736,-0.0940385621274682,-0.093885408544544,-0.0936630702752646,-0.0934905576656525,-0.0933390045046341,-0.093110651786773,-0.092870299534306,-0.0925590390892039,-0.0923355319517693,-0.0921592113109943,-0.0919690159408449,-0.0919044814818123,-0.0918779881120995,-0.0918558797315518,-0.0918816057742089,-0.0919531977568816,-0.0919982763252913,-0.102045459571483,-0.102072509529601,-0.101987480547193,-0.101848733795192,-0.101696850711711
"1127",0.00571694166485176,0.00579210893853045,0.00590170094875337,0.00585808981913007,0.00580623598657711,0.00564363325038414,-0.00441580968586463,-0.00450793128245663,-0.00451940445951483,-0.00458561643684029,-0.00460265881725787,-0.0145827900295351,-0.0144224712577458,-0.0142465260745442,-0.0141232621607883,-0.0140421508971313,-0.0138888612180137,-0.0136663253732581,-0.0134936594645261,-0.0133419716294902,-0.0131134159915598,-0.01287285015593,-0.0125613131168306,-0.0123376073652336,-0.0121611300414247,-0.0119707656588018,-0.0119061738527973,-0.0118796569403982,-0.0118575289137778,-0.0118832778172547,-0.0119549334183954,-0.0120000520447747,-0.012047277219207,-0.0120743512146098,-0.0119892466732718,-0.0118503766273564,-0.0116983585766799
"1128",-0.0842868609912611,-0.0842116269813229,-0.094101937671298,-0.09414558752048,-0.0941974873907654,-0.094360234491625,-0.0944197302034904,-0.094511933589011,-0.104523416952376,-0.104589687715121,-0.104606745226388,-0.104586858798428,-0.104426397689759,-0.114250296295978,-0.114126922944003,-0.114045739666794,-0.113892313891483,-0.113669580471251,-0.1134967612634,-0.113344938754346,-0.113116180196347,-0.112875400777554,-0.112563587144457,-0.112339682778698,-0.112163048771855,-0.111972515376759,-0.111907866223782,-0.111881325768697,-0.111859178096004,-0.111884949860301,-0.111956669079909,-0.122001827764258,-0.12204909486693,-0.122076192899618,-0.12199101279935,-0.12185201945952,-0.121699866441649
"1129",-0.064290663647374,-0.0642153629011762,-0.0641055762913495,-0.0641492648600902,-0.0642012107681079,-0.0643641022336341,-0.0644236507211162,-0.0645159358955655,-0.0645274294452376,-0.0645937589934017,-0.0646108316355188,-0.0645909275673206,-0.0644303241217725,-0.0642540665174111,-0.0541305837272176,-0.0540493284364573,-0.0538957665649531,-0.0536728355692449,-0.0534998630622731,-0.0533479058792022,-0.0531189444011334,-0.0528779513991782,-0.0525658611720839,-0.0523417581921621,-0.0521649675022855,-0.0519742650947156,-0.0519095585947673,-0.0518829945969955,-0.0518608272782296,-0.0518866219033463,-0.0519584047414231,-0.0520036034837415,-0.0520509125146539,-0.0520780345846269,-0.0519927789254292,-0.0518536622916844,-0.0517013743066178
"1130",0.0557055336965131,0.0557809011789705,0.0558907850885991,0.0558470578002997,0.0557950658545496,0.0556320300243567,0.055572428761258,0.0554800617978801,0.0554685580619011,0.0554021697283176,0.0553850819553508,0.0554050036637866,0.0555657494462141,0.0557421632611555,0.0558657554895677,0.0559470827938796,0.0561007807615772,0.0563239093327617,0.0564970351388534,0.0566491269959418,0.0568782913940797,0.0471194979791977,0.0474318648002894,0.0476561663943737,0.0478331137672842,0.0480239851873275,0.0380887490342477,0.0381153365747058,0.0381375235395445,0.0381117060536079,0.0380398595970631,0.0379946207967752,0.0379472698376226,0.0379201237303646,0.0380054549484922,0.0381446948761516,0.0382971178284133
"1131",-0.0342982689595998,-0.0342228347408829,-0.0341128535314523,-0.0341566195393104,-0.0242086575227928,-0.0243718377176524,-0.0244314917563678,-0.0245239405086743,-0.0245354544309603,-0.0246019015499631,-0.0246190044537796,-0.0245990651051061,-0.0244381769857993,-0.024261606960278,-0.024137905293647,-0.0240565059757834,-0.0239026719118924,-0.0236793457652317,-0.0235060666600201,-0.0233538401289142,-0.0231244728107071,-0.0228830526424264,-0.0225704092273373,-0.0323459090190906,-0.0321688049631462,-0.0319777645306294,-0.0319129433367374,-0.0318863322535929,-0.0418641256426814,-0.0418899659894379,-0.0419618760644507,-0.0420071549227082,-0.0420545478101009,-0.0420817179546439,-0.0419963111775865,-0.0418569479560123,-0.0417043900365557
"1132",-0.124302071615713,-0.124226570660736,-0.124116492151504,-0.124160296878921,-0.124212380900135,-0.124375705459662,-0.124435412273994,-0.124527942815229,-0.124539466923822,-0.124605972828244,-0.12462309086291,-0.124603133873999,-0.124442103417813,-0.124265377181711,-0.124141566076862,-0.124060094745446,-0.123906124585362,-0.123682600863225,-0.123509168458894,-0.12335680725377,-0.123127237015494,-0.12288560326405,-0.122572683254964,-0.122347984432555,-0.122170723693577,-0.121979514248586,-0.121914635707722,-0.131888001081892,-0.131865774824907,-0.131891638032484,-0.131963611725965,-0.132008930642192,-0.132056365457824,-0.132083559639652,-0.131998077303665,-0.131858590788176,-0.121705897901525
"1133",-0.0143058742718256,-0.0142303065805895,-0.0141201307715551,-0.0141639742185307,-0.0142161042774778,-0.0143795732016706,-0.0144393327916195,-0.0145319451217831,-0.00454347941668301,-0.00461004410652455,-0.00462717727204053,-0.00460720264289161,-0.0044460298498261,-0.00426914740314489,-0.00414522686007632,-0.00406368351510948,-0.00390957725883177,-0.00368585596121859,-0.00351227025776708,-0.00335977437862625,-0.00313000122028074,-0.0128881538856746,-0.0125749572825906,-0.0123500598460191,-0.012172642424007,-0.0119812639665433,-0.0219163280787074,-0.0218896699101902,-0.0218674240071332,-0.0218933100755295,-0.0319653473874783,-0.032010706361675,-0.0320581831055478,-0.032085401324661,-0.0319998434297438,-0.0418602336203403,-0.0417074057664936
