"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"590",2.51856795206865,2.54826592886376,2.55546387622577,2.54798089397472,2.53958685098864,2.51711619261846,2.49516817336443,2.50830644571199,2.51756235013556,2.53733332762156,2.5249823214633,2.51202894682237,2.53396374051585,2.54682264018034,2.54318607798769,2.56422318995432,2.55657763408232,2.52653091174166,2.49910170927849,2.51847300415274,2.53644654281719,2.53340096526576,2.520471041908,2.49854302789187,2.51530976454807,2.52900848355047,2.53464022953177,2.55070637331182,2.54950940555897,2.56502093833063,2.54546956634451,2.55246043795171,2.55377223179425,2.56034616429413,2.58881803154687,2.60582998107237,2.62442232466553
"591",3.2881975341206,3.28094325687313,3.25125205668549,3.26167998157667,3.21523191503918,3.19362995095607,3.18845272076399,3.1462335308396,3.1345754077774,3.12112986999354,3.13021714475876,3.13461806280088,3.12151017766394,3.13198155283173,3.14480987893798,3.16403865492149,3.17409148727777,3.1708409587601,3.15557042534289,3.1604538135588,3.15799961628071,3.16736541014668,3.17334773307966,3.17698531654862,3.14601484427277,3.11860052467683,3.09788856346711,3.09379291782425,3.0892488322323,3.08444417142369,3.08495095566693,3.0875036873632,3.07844051756389,3.06302181007862,3.0591502899298,3.03459866898474,3.03135777145958
"592",2.36253063535031,2.36072944546069,2.35500455948228,2.35315968441397,2.35232657305991,2.32981518494225,2.31296848857145,2.268218688603,2.28049780013481,2.26467760764585,2.24828863024627,2.2364708136965,2.21934998104473,2.21433265078405,2.18848756400084,2.19860294248588,2.19243839940252,2.18127297466921,2.1590738743043,2.18001789509039,2.18391152220348,2.17824503696177,2.17694322846637,2.13912318579047,2.1301563196163,2.10313268284239,2.07425605443517,2.07754245120882,2.07730352625323,2.07396664462368,2.06986043857027,2.06849567592032,2.04240342089979,2.03448120296428,2.04932053533469,2.03657553750107,2.03231998193656
"593",5.87106850232016,5.87523303305874,5.88567362881373,5.89607002959163,5.89721049275123,5.89176334644445,5.88582031565637,5.88401027108723,5.86794834566336,5.86113621354068,5.85031783777018,5.84019873869387,5.82855404755614,5.8089754668775,5.78023051302681,5.74584143481151,5.73258212661642,5.71986801367155,5.71508174936822,5.70026385080405,5.68125093549615,5.6672710674329,5.66573124779717,5.68858173247912,5.69654493334318,5.70423849648353,5.69620811281689,5.68889703709584,5.67134942085796,5.66444740962849,5.68808084588499,5.69028957720967,5.72372277270064,5.71938410582926,5.70547456258061,5.69031255425443,5.63887654024558
"594",2.70015584579574,2.7161307381298,2.68541824494497,2.68676637942108,2.68844075369176,2.67502007562653,2.65470462039622,2.65226980492187,2.6641399686217,2.66459466065138,2.67475492618342,2.64975061559278,2.62545997687207,2.62962032734179,2.63598119469644,2.66818869586378,2.65767350383123,2.63302756545326,2.6206098656162,2.6182992427505,2.63665454300486,2.63819947748878,2.60435840096644,2.56126477435022,2.54447569815934,2.51838593226129,2.51374556840031,2.51291966948306,2.51579086628512,2.5158864891957,2.48966169804969,2.4820666171292,2.45587703699825,2.47664148395455,2.50109165508515,2.5172398581876,2.51362303677373
"595",3.11135472356698,3.09628049332903,3.04625594244312,3.01406324693173,3.00558482118255,2.97402989093126,2.95351740174141,2.930056658345,2.91038285699436,2.90148395948842,2.90699417860658,2.88569583414344,2.87957983043215,2.90940261313326,2.89714177050782,2.92188626062137,2.89611768844591,2.90071422904586,2.89256705941771,2.88613145977358,2.87759836213237,2.88468789122976,2.87722455238723,2.82847903116385,2.77608686108781,2.75554296623552,2.73305471380777,2.73037524231382,2.70971479092058,2.71730205305704,2.70828859152069,2.74554342258202,2.7267042171881,2.75753934760681,2.76823084085585,2.76436583269792,2.77086630138383
"596",2.91663906078105,2.92176132851173,2.90728984992668,2.90560328896448,2.90538029894099,2.89113227023336,2.885771059025,2.85493993625443,2.84380892348539,2.83657437489881,2.83667773070243,2.818436754904,2.80582813633426,2.80812871325347,2.80168850068526,2.81263876011684,2.78637138917266,2.77453982939665,2.77309606672795,2.8041628954681,2.80284395879203,2.82142641149133,2.8364345790933,2.81810015381498,2.79532621286967,2.76733782310475,2.77060090897391,2.78021102461707,2.75236522220928,2.75602244110695,2.74143906052592,2.74010750426902,2.69357504906487,2.70052581987049,2.6817295297276,2.68191841028063,2.69034412144784
"597",3.27159953434957,3.29198119289856,3.27746847517278,3.27574051731871,3.27998061810186,3.28931038216321,3.27996505841747,3.26084810493227,3.27276668181908,3.28110967377645,3.28117371852498,3.26732090278103,3.27548997998537,3.25631564518565,3.23108945263911,3.27292656586408,3.24976703612497,3.24525278244025,3.2275570220111,3.24145828478198,3.23988182588867,3.24652414235105,3.24081464144249,3.21583382798727,3.20950170122153,3.18732576935925,3.17437687095642,3.15632603377376,3.13303843689653,3.15225514721251,3.17350993616133,3.17695782476772,3.14454405106973,3.14063243484659,3.11878710933955,3.12073274274262,3.14060222622645
"598",2.74230147257811,2.72007022932857,2.68293174688038,2.68682121974242,2.67810356701008,2.67144300278662,2.6739169489189,2.64057441979544,2.63240431199624,2.62420798863051,2.63379150952483,2.61676034812506,2.61945594723367,2.60025738411228,2.56426876138459,2.58165518565405,2.56654648060907,2.55577359477083,2.54090763467052,2.53196753959176,2.55227849866903,2.54273155846644,2.51326378513122,2.47641757292865,2.44151181519224,2.42472140539426,2.41197154418891,2.37880015925735,2.34163658853561,2.31873971690758,2.29320184455026,2.29505486526855,2.27679014025612,2.27909764214778,2.28956845084004,2.28811071022732,2.30475569805442
"599",2.85375744885113,2.82474973418947,2.82421907706843,2.80733195404792,2.80087119035814,2.81282370039018,2.82216045083558,2.82548994702605,2.84133430111355,2.84189444801436,2.84843599669304,2.85753158532951,2.85714864680193,2.85448734205372,2.86028561765318,2.87800381917463,2.86239379227473,2.86947801476004,2.87321198921237,2.88315396130484,2.88060438832858,2.91556497771634,2.92028361360578,2.8954845332571,2.882148141896,2.91152000026101,2.90226526110365,2.89867157484076,2.90409031611525,2.92061715339204,2.92076935149372,2.91169132820445,2.89853583622149,2.91924200156228,2.92724563397766,2.94108810339404,2.96393579883156
"600",4.26469777689148,4.24207220919482,4.24221064703071,4.23112564634198,4.22267885104787,4.22989392753284,4.23621459169558,4.23842386541903,4.24818911262762,4.24726788830133,4.25100939940295,4.2567225372435,4.25315842910896,4.24663942137128,4.24963305152971,4.25566362938651,4.24145101086036,4.24547645893827,4.24614706073373,4.25046386297631,4.24395014747458,4.26788998759481,4.27235434642849,4.25937450671875,4.25167987148678,4.27713800666755,4.27098627836459,4.26194618243323,4.26299190324645,4.27372543612423,4.27806960675853,4.26969236707524,4.26830803480008,4.27928458068964,4.28450358631997,4.29142528040644,4.29774701769552
"601",2.28034278033186,2.28665996804629,2.25080148133374,2.25075654656963,2.22670334068071,2.21607188384055,2.19462442510359,2.15643845336155,2.12009853065889,2.12055735279637,2.13101416621043,2.11551314832769,2.11599013043825,2.11520205542208,2.10095186145099,2.14294221127082,2.16231186411244,2.16559140674367,2.16561828930064,2.19489039523105,2.18678660308355,2.19186816893208,2.1591406836122,2.15160324083886,2.16621966800771,2.1624313778956,2.1596481259973,2.14428737256546,2.13120079906425,2.14430730377517,2.16816904784625,2.1677626989675,2.15031771632816,2.12947402806647,2.14725273686202,2.17577306653578,2.19218661514978
"602",2.64154803188931,2.64434333116661,2.60345165407118,2.59625301659958,2.59566139231851,2.60297512107611,2.57866066317502,2.57863990597983,2.58377413287827,2.55564205372173,2.56331481245348,2.54669782599423,2.54280259690686,2.53378580124559,2.51543154600166,2.54603544126009,2.52942419181243,2.53586165446936,2.50515068618978,2.49300893095821,2.48348795549876,2.45848348807811,2.44142575407143,2.41704369479431,2.3789322380712,2.35828314232253,2.33620258646778,2.31921202206752,2.32058102142496,2.31391909729191,2.28050804827379,2.26515569342336,2.26074754811569,2.26574852433012,2.27752910621024,2.25163969069994,2.26895343870784
"603",2.1476482609267,2.14250093740044,2.10963481880234,2.13950241335575,2.15129753109957,2.14252575521375,2.1629596987752,2.15376240297635,2.16040184937141,2.15749633187633,2.17163603225104,2.13930281049944,2.09847704282829,2.0860226466815,2.0649413698485,2.09943081608347,2.08365124385235,2.03793174640328,2.02948482362797,1.99217715885082,1.98352306231016,1.96150867032168,1.9528864631676,1.93876667734864,1.9137827842389,1.88855927201412,1.89221887331332,1.89830961882124,1.87490127066603,1.88061164045294,1.84943070532231,1.84899761241859,1.85427455931871,1.83593295079577,1.81264953151819,1.80936793139322,1.80996112514965
"604",2.03793388767237,2.04375354311743,2.04383172590848,2.04953344255726,2.03853811168412,2.05134646660252,2.04657121154622,2.04490772698526,2.07439817915011,2.09226058191136,2.12030571775188,2.1251918002436,2.14441803213284,2.16251396144238,2.17328510261901,2.20004722176942,2.16759987929292,2.15760286307169,2.15218334165388,2.15157308008579,2.14722533801399,2.14504107749346,2.11735858972019,2.09225808787412,2.10378372489494,2.09737926177388,2.08816859615929,2.07645556040019,2.0618982241772,2.04999703437464,2.02945544727966,2.00139958839916,1.98221328969912,1.96684024325062,1.9356922949605,1.93181247993059,1.93416615227304
"605",2.20524391639301,2.22647736974504,2.21566153521445,2.23037760236074,2.24015268114128,2.23687321517054,2.21620981997398,2.18928378485016,2.17335119942277,2.16268497441161,2.17328524587429,2.20305048098847,2.18377236601943,2.17386367716223,2.12472422507828,2.13052643205023,2.11841310225582,2.10532911853381,2.08717296480394,2.09153631495478,2.07173730811225,2.06689598369652,2.0721254050091,2.05369875272196,2.04964810951233,2.07443579543176,2.05708857670085,2.06639980602667,2.06451471293733,2.06258676569339,2.02999461866741,2.00439358383624,1.97242636947222,2.00243490355103,2.01326202296896,2.04673202136705,2.03431881393749
"606",4.0615945762834,4.06037371020738,4.06970655298522,4.06125395183557,4.0439430203338,4.04451824432361,4.02736877819737,3.99175399941841,3.9685636535178,3.94881033518659,3.95393474670932,3.93196597806866,3.91037327688603,3.92785288042931,3.91997091800684,3.93887771317722,3.93752068865437,3.93812833387525,3.94754207397103,3.97913301316968,3.99303621367456,4.01579655069157,4.00890108597517,4.00738562941145,3.99988392800276,3.98927988467494,3.95303704638339,3.92983736398996,3.90039105462197,3.89541958118392,3.88415582814844,3.87320756377486,3.84751619976277,3.82843784864456,3.82509212019164,3.82107771684424,3.83062694170676
"607",2.08559687991111,2.08512590054882,2.04821032962131,2.04274469915806,2.0611394735617,2.05811702856739,2.04050830128288,2.01937431669102,2.01908440309553,2.04309700411257,2.05535176885,2.06841041676563,2.04739521851029,2.01978284083439,2.01913032107902,2.04787874802028,2.04026439721122,2.04484005366361,2.03929893423516,2.04278003407414,2.04172021913183,2.06942547591577,2.05999248268634,2.04913450736346,2.06589424209068,2.06032042205719,2.06391769414931,2.06039211689938,2.05793087420933,2.04482919016492,2.03791907500462,2.03267686706635,2.03010799406499,2.02668856527928,2.04268812558591,2.05397622022714,2.03391748542267
"608",3.54118191548047,3.55218271504947,3.54258893193992,3.53100900839177,3.52130470285361,3.50993555055535,3.48825917824087,3.45233698099215,3.43011961144981,3.42156715743304,3.40710607148525,3.38381781595087,3.37986031677034,3.39059479158452,3.38751257331924,3.42459810112545,3.42760746664212,3.41562413378771,3.37942348313243,3.37789719913171,3.39130477216845,3.41193499652981,3.4182285826819,3.39756635601852,3.41654910892098,3.46902388587728,3.46733548752455,3.45861449234308,3.45963487170499,3.4693678503152,3.47945285556632,3.48757422978034,3.47488771109703,3.47833431335357,3.46145433185632,3.48055537307937,3.48746605825258
"609",2.20999639302635,2.20012228759491,2.19147594033179,2.17915720016915,2.18402973586828,2.17127300976041,2.16784284088426,2.1532260050243,2.14246989842949,2.12771364535218,2.15441580902012,2.14154582368706,2.1323996021987,2.15938019264907,2.16762671308239,2.20868911119497,2.21733065979629,2.21811925891614,2.24298033635912,2.27796326111269,2.27628917965464,2.28328392247347,2.23779579767675,2.21460437974559,2.19911708969931,2.22004218054733,2.19798162278077,2.20318709491712,2.19693766820549,2.19611022651816,2.18524863168973,2.17363074724656,2.15467407740223,2.14952992855303,2.14696644935701,2.16686913347545,2.17283087852405
"610",2.14873260450887,2.14139483056704,2.13569930720738,2.13017333471647,2.13900398034025,2.13357807822251,2.12357465008921,2.10609081544009,2.07980215077868,2.06308169192893,2.07615190531237,2.06457601181367,2.06349782840401,2.08876416864717,2.08269877720395,2.09219740727027,2.08251216606933,2.05372131821687,2.05126686475093,2.05435957165445,2.03813004422471,2.03585724990065,2.03158813510899,2.04610276584946,2.04412094178181,2.03565592272679,2.00859664547749,2.01322757297124,2.02141224663682,2.00563088117317,2.02549653175757,2.02573875912913,2.00900549930299,2.03052542490419,2.04289458399705,2.06754334699524,2.11317537888561
"611",2.91982100549568,2.91743369098411,2.90192704673046,2.90605670086171,2.89552271335897,2.8856274689067,2.87402659013242,2.8942019750119,2.90251183885719,2.90679919631735,2.93145091212213,2.91802690543805,2.9221674394903,2.91862946001701,2.93018140283834,2.96086543464417,2.95535525801762,2.96330798729781,2.98503741883723,2.99348000734956,3.00523430470985,3.02219095402596,3.0108903429201,2.98922756659811,3.00501627144961,3.00551871346832,3.01538645076495,3.01774792388217,3.00375612355293,3.00914507251097,3.00421727062052,3.01577968003828,3.00314006548377,3.00190388517874,2.9765843903749,2.96479989300405,2.97429683230662
"612",3.49337361945117,3.48582524132283,3.44966505235127,3.4595059919308,3.44785020911712,3.41500208105123,3.37763443475333,3.36038101308113,3.34754055682183,3.35684130985343,3.35195924620978,3.338572334554,3.34217188357081,3.33997978854319,3.34095966919592,3.37318380370044,3.35101689110983,3.32173032125296,3.30906290720005,3.32507072305613,3.32519396416767,3.31157172349427,3.29903096934019,3.27073951611197,3.28251836653388,3.29394674162094,3.29265999633171,3.27268685893775,3.28459286438621,3.31835448884337,3.33521907236813,3.3564278023225,3.35210188555246,3.36444646794853,3.36628900879819,3.37468685461235,3.39236048138395
"613",2.83408942689051,2.85338685619243,2.83380871922172,2.84371666949894,2.83964173638893,2.84849461440829,2.84040885835721,2.81894341075195,2.80459898304589,2.79733090243569,2.78229481005412,2.75759260541966,2.75225611166801,2.74167261219685,2.75110080588911,2.77548799280116,2.74403288687518,2.74133138783442,2.74336490104071,2.73890743567397,2.74752328632989,2.74119129906672,2.7037566428882,2.6678637551833,2.68296654664931,2.69290648512356,2.68070170355906,2.65555703440504,2.62409820998101,2.62416120470808,2.6233925310633,2.60709901307401,2.57352427191636,2.55885414545462,2.54183212795375,2.52532366289814,2.53524480393552
"614",2.26165450120568,2.25003962769391,2.19573835712426,2.17848758018472,2.16621971270056,2.17632362939931,2.19163047162704,2.1542538007158,2.12919621154446,2.1097309047457,2.10951208828317,2.10249923974105,2.13385533555675,2.14407916340246,2.12855282051444,2.14669614455399,2.1580311673697,2.15441269175678,2.16961479154397,2.17909015744589,2.18646186490842,2.18413322794537,2.13808219152332,2.08273800265948,2.07764716752321,2.06257010781476,2.04950900385546,2.04097470267824,2.03346104902946,2.0144296525327,1.9653355198355,1.95929261579616,1.94240238299759,1.93768066845477,1.94580319183658,1.93303639121955,1.94573198976224
"615",2.40543101228011,2.4269267804005,2.4344074196319,2.43069499942333,2.40834273498145,2.41419348789734,2.40923154815603,2.38586960449182,2.4159620803074,2.42418043256153,2.43643368721925,2.43030833033312,2.42391648640759,2.44363456737713,2.45865052814596,2.47844545979618,2.45384356028561,2.4231543956422,2.41444831927944,2.39321802080953,2.38169184789649,2.40227832303337,2.40168654457342,2.36607355532895,2.35037029273455,2.34691456089017,2.32533084670304,2.31608916931515,2.29977919320737,2.27491668928029,2.24383922793775,2.2243135768988,2.2015058856102,2.2146915224351,2.22585203622504,2.25507470928171,2.28377639650364
"616",2.72926824242779,2.72797930161756,2.70512254990618,2.70585720669478,2.73142843589343,2.72767516835891,2.71528777538248,2.71178262372415,2.73045409536458,2.71076886040576,2.73977745790899,2.75953144119889,2.76839096139699,2.79293242710731,2.78859468766715,2.81043732290338,2.81230656378814,2.798596696819,2.80495164425088,2.81098716734284,2.8143629612407,2.83181755283219,2.8512610819451,2.82539698864689,2.82269944398467,2.80329729319423,2.7912398764643,2.76792447182089,2.77219731575292,2.78110875015607,2.7786996278599,2.78780943803948,2.7864947693044,2.77933936560467,2.77113879383394,2.77587526874448,2.77810401674903
"617",3.06121624836061,3.0557007796611,3.03503333063207,3.01589187722076,2.9978630748322,2.99425738090945,3.0140105670213,3.0070083442732,3.00726708830278,3.00863422632551,3.01321311794958,3.00569134928873,3.01695453983215,3.0301225337283,3.03616599093476,3.07545645106893,3.05572399399778,3.02261343973035,2.99112300699899,2.99002454239782,2.98426204279648,2.98668152638655,2.94636799383845,2.92926674864975,2.91301862249083,2.90293257858387,2.91498830939539,2.93065436483293,2.91355606998103,2.90823149069253,2.89308228826481,2.8894217689005,2.87513636668591,2.85689588340306,2.83402305049139,2.84410118474428,2.85156664494521
"618",2.40873581749546,2.40376366833751,2.38645735934583,2.36741075877447,2.36381201469962,2.35144685229184,2.35715910314885,2.34820772831633,2.36082826684305,2.38867993338374,2.38729988631281,2.395675590945,2.42327598137045,2.45671354059964,2.45624737512123,2.48843280391928,2.4816435273558,2.45628172284146,2.43788102315561,2.43606033476139,2.41634368970359,2.40870531438057,2.40273623674576,2.39460758578136,2.38951170262765,2.36613771500698,2.38389717921175,2.38502184218389,2.38405288218164,2.36151062993443,2.36253074565991,2.35310500362412,2.318381519714,2.29612803909455,2.29815437376892,2.2718742667682,2.29004551263671
"619",2.52866221778247,2.52402200103772,2.50624657202242,2.48711462588896,2.48278693782202,2.46983667762196,2.47468497715077,2.46516506580641,2.47751903794648,2.5049028109583,2.50368172766694,2.51159079225576,2.53874280883161,2.57205632174121,2.57150317717559,2.60427362375413,2.59739132725579,2.57212911703058,2.55383193992478,2.55222164608416,2.53303229722325,2.52584877738119,2.51963302067529,2.51066050569538,2.5052592750566,2.48194749398214,2.49925219293983,2.50025564121688,2.49910507429285,2.47663286407234,2.47721847819115,2.4676123487644,2.43277878058958,2.41076807689161,2.41266181597957,2.38677372581458,2.40505061286023
"620",2.74655051660608,2.75145454093281,2.75962198591781,2.78357017513317,2.79592702455358,2.82787990635783,2.83276099514623,2.84640329099796,2.85544636588628,2.84938188018539,2.85992797428351,2.85899828872738,2.89423609857231,2.90725703590843,2.91343423526068,2.95829458038526,2.93517832586058,2.91712328893371,2.92732115077499,2.93426117437662,2.95224167591937,2.94773948867226,2.93879439857914,2.91409345498606,2.8938791522826,2.89544504271361,2.90222172844685,2.88600458589615,2.87627803341261,2.82834463746162,2.79520940552231,2.78171895832022,2.76750074002958,2.7519475988088,2.72656340294295,2.70750890040022,2.71714138723414
"621",3.56877431855748,3.56348057894598,3.54175104948163,3.51728930287079,3.49398422216182,3.49182730269339,3.48008746226845,3.47329647327686,3.45150970272308,3.44823604728871,3.43316722697618,3.39560273490135,3.37181416055074,3.38689266244346,3.36801353616272,3.37092377186712,3.3703641341876,3.34405161867415,3.33451329316468,3.33003066788025,3.32775881739131,3.34625014480087,3.33968649348638,3.32513483409619,3.32542289580927,3.33664962357906,3.33760913339146,3.33614516729527,3.3277765701489,3.33589993661233,3.33556136136893,3.33376886657892,3.34599086079251,3.35516804400284,3.36440496876146,3.38540081069573,3.38564181866568
"622",2.30343429214884,2.2789030853082,2.26415316987769,2.26652779921693,2.2616505441098,2.26337099829937,2.27145759951769,2.24049386889119,2.24734756595334,2.23695923709088,2.21770523112826,2.20581144702233,2.20693719017189,2.21922085121844,2.21087318482907,2.24049413651968,2.24394792972958,2.24735441606149,2.25735396732505,2.28987664433247,2.274286644889,2.2664966110403,2.24995983870458,2.2357807660872,2.22888165453064,2.19364770951644,2.16584070834793,2.17635266320408,2.17219799208831,2.16563298895256,2.15054763537515,2.15429597455825,2.1529328168998,2.14466952667648,2.13665981427587,2.13059730755979,2.12996470890545
"623",2.2332790064347,2.23044086469022,2.20479015904,2.22405216224374,2.22391093110289,2.21724489745625,2.20641819589963,2.23513284822217,2.25227928951532,2.24632743753492,2.25801772403768,2.27178419966772,2.25849553988656,2.25131587510186,2.23355639052053,2.26057897336956,2.26019781185127,2.27002691242385,2.24667613350321,2.24360834458982,2.23648037547039,2.25297094918881,2.23057133465062,2.21344860123079,2.2269651759776,2.22685555061064,2.23233536011849,2.2629620840793,2.28147807761289,2.2768664712654,2.25807082568863,2.252043244184,2.22667189215041,2.22442841773867,2.21940370356939,2.21917113803062,2.21839502385194
"624",2.24326691314309,2.23598007214548,2.22141136168562,2.23510228818419,2.20784687616777,2.21656223177555,2.19675942627341,2.21076937920285,2.22721473702057,2.23500020990275,2.25287272727793,2.24699204485027,2.25274615752893,2.25675481900796,2.24050509213836,2.25717417797536,2.22282108414251,2.20261512713734,2.16590906774263,2.14920121687837,2.14685308941021,2.12634938231797,2.12046061987581,2.08548295832573,2.07645721741417,2.08732164552634,2.08629143449843,2.09394585267157,2.07913696595207,2.07481794202021,2.04284466246248,2.03616163551731,2.0244057839264,2.03336577718589,2.03459142332903,2.04377988380427,2.0353496766602
"625",2.9862878092673,3.01822959009738,3.02114203640507,3.02022736542129,3.0040585980469,2.98159937215447,2.9742908815796,2.97419088344699,2.9898654782183,2.98533427399314,3.01190783095567,3.04136533742717,3.06359333556779,3.08720867881135,3.09068208064498,3.10607513435237,3.09224826625821,3.07030904174705,3.04032941806533,3.06629211654176,3.08036216957891,3.11518436732679,3.10698114970884,3.07584926951697,3.06606135069393,3.07732175700625,3.06024823024768,3.0541734649531,3.06717378685021,3.07663342904822,3.05132948622961,3.04655414689658,3.01868483185514,3.01527352230013,3.01725786493348,3.00734431380612,3.01529056442159
"626",2.41559376991904,2.43480416778426,2.43031145329836,2.44726401040501,2.44521433360833,2.42985823026638,2.44509082104795,2.44512277668856,2.47156567566606,2.47935080394149,2.50392062761838,2.50567168383604,2.51310007402325,2.51386453669887,2.49558907690929,2.5327827797365,2.51462542701711,2.46818180852541,2.4423994029196,2.43319445328655,2.44029820752098,2.45536247537337,2.42805728980452,2.4109159405732,2.40652856814989,2.39978493647452,2.39301756619467,2.38991003034404,2.37556807691977,2.34545254267885,2.33902553970728,2.31888552887517,2.28529262733338,2.29464372413965,2.28264218156722,2.29359077661882,2.327263826219
"627",3.4863815955361,3.51995720618108,3.50995038030547,3.51641895288115,3.52253178255485,3.52186252537021,3.52797762345557,3.52039078016983,3.51923100430987,3.5135236181355,3.52369930750222,3.51231748333652,3.53075722602668,3.54590155470412,3.56881168424083,3.60933718752583,3.62528639013765,3.61468554435705,3.62127644857711,3.62510203406586,3.60152268181617,3.62400515875843,3.62186760965497,3.60139387565164,3.57271828988623,3.57441751507983,3.58803944442032,3.57839408469652,3.57876678083596,3.5676199164963,3.55114249316325,3.5504568704231,3.54001190722596,3.51502353254732,3.52510649481099,3.49796917810612,3.47646421070547
"628",2.2059459410842,2.20956045979143,2.1924837837281,2.20646540930282,2.20640840110133,2.21603091821233,2.23886348294799,2.23416783400225,2.22728490473937,2.23766198912794,2.23296252556443,2.22299682313683,2.23092562234729,2.2652023971556,2.24819719433831,2.29337507545746,2.28947786060576,2.26741470940051,2.26418214097013,2.23953070967482,2.24786112639441,2.25714701251288,2.23110563888912,2.20027783070064,2.17721357404094,2.15929188497235,2.14414845876236,2.12933306727349,2.12995100925237,2.13376381240487,2.13870144803312,2.14825864344249,2.13353445450914,2.1047843808078,2.10006047000619,2.08157834288049,2.0847325277593
"629",2.86230414724888,2.84164340320516,2.84233834104046,2.83148792010603,2.81370900350437,2.78049466015676,2.76795575393592,2.74247631667315,2.72795929597237,2.72260365034697,2.72377203226322,2.72032410526863,2.74525284909236,2.77893387421703,2.77074330429229,2.79262541114042,2.80019385251167,2.77162701295104,2.76719625420797,2.77312098125995,2.78258986555946,2.79085383450208,2.75831352402123,2.73545901771879,2.7195453242586,2.70643056960892,2.6869221898436,2.67324193779592,2.66203315654036,2.68083393657264,2.67945408384023,2.66507192029524,2.62555415611715,2.63752052941008,2.6231029408408,2.62606404299847,2.61819552297098
"630",1.94965140886021,1.97656039508414,1.9850650544583,1.98395017141711,1.95682473455687,1.95746366942739,1.96708954676592,1.95537006041669,1.9375278614044,1.93925665170576,1.94232777522883,1.95181224746382,1.9695984100548,2.02001761107741,2.04515242872648,2.07440496629673,2.06945437563145,2.03833152574946,2.01830719328705,2.02711069639597,2.0291569941983,2.01906051534501,2.01400187552107,1.98499387443277,1.97311972303734,1.97521640011115,1.97225034109854,1.98816237821578,2.00538806173368,2.03206444145279,2.04082169535347,2.05603206929533,2.07136431449393,2.0864033013103,2.09963319424866,2.09872479809276,2.12758075846074
"631",2.8692708998094,2.86712471928989,2.84577543430685,2.8318579410064,2.80032426002394,2.81204028288822,2.79891353293215,2.79397222648887,2.77310115023893,2.78170575169203,2.78157972383713,2.77644004154419,2.79239219014165,2.79778284092953,2.81295815830445,2.85907885905306,2.83065697707846,2.81145671656101,2.80847465756581,2.8019661404271,2.79862786071768,2.79806244297075,2.7947262296495,2.77525405104479,2.76980689924845,2.78236428797571,2.79255582968024,2.80918977130555,2.80117667548398,2.79727256668988,2.76030371948868,2.75466190840884,2.74517437221536,2.74927634220698,2.74157437102876,2.76438162891144,2.77850117786702
"632",2.70107447913225,2.69210164649444,2.67899682948764,2.68430282137637,2.70899262233339,2.72905300358187,2.74135746466249,2.73082555052251,2.7463167033445,2.75117665523128,2.75917189169229,2.76094992376139,2.79452013433988,2.82279868470311,2.83361698783501,2.88621712042357,2.90179301304522,2.91275644919334,2.88005613117529,2.90200637641713,2.93422365080288,2.95089533023157,2.93543983083866,2.94344948502415,2.9391086557967,2.92636263337693,2.9312263886757,2.95743142825091,2.97122960890108,2.96538496166048,2.96163972825319,2.96682568470713,2.95265140486385,2.94685382181656,2.94808366449951,2.97196652161215,2.9791170765599
"633",3.35540040457634,3.37229388378566,3.36895094258433,3.35386710157621,3.35501904839337,3.35236291231198,3.32212027305716,3.28583589994614,3.26997548608608,3.28573407300475,3.28074315555913,3.27907946990877,3.27309768261791,3.28234653765853,3.28334028649714,3.33586256666136,3.33155425868711,3.31547728874134,3.30121507641805,3.31922477684977,3.32706967490919,3.33772084089616,3.33388796568742,3.31126996253119,3.2993685525765,3.28077795530601,3.28276383523976,3.29487762075823,3.29342837074326,3.26261727653029,3.26263548829229,3.24473446894541,3.23205969888008,3.23344793912161,3.25630332991953,3.25779789384242,3.27623729994658
"634",2.25465269817821,2.27596858278489,2.26619256303636,2.26016342924478,2.23023679877574,2.19577515069957,2.19117816267159,2.18488849489657,2.191452870356,2.1889892609057,2.19581746240733,2.19055853700237,2.18257143930087,2.20628924353913,2.20771024201428,2.21883832631983,2.20612939233176,2.17911359218397,2.1534089093131,2.15585161473644,2.16876279346274,2.13416651932796,2.10877800724439,2.08586346218171,2.0953415449839,2.09696785017469,2.09348048412908,2.1163248928026,2.11319390298063,2.09065182493725,2.05841517750801,2.02846685510894,2.00038380473835,1.99525885146658,1.98908614611288,1.99689346934561,2.00378536346343
"635",2.15888755416814,2.16131375370946,2.15252428426054,2.13768334931026,2.13206255574816,2.13985221260189,2.11879339187918,2.10853561633059,2.13230402732341,2.16204623326839,2.18082798014125,2.19425162404315,2.19935401971698,2.19191978161376,2.20077196715612,2.22592567637479,2.20944025745844,2.19883286890053,2.17030242920486,2.15417733844641,2.17149440565773,2.16840913775868,2.17109474015803,2.14721193902746,2.145857253663,2.13587525922225,2.14039026883132,2.14019303389771,2.12091427507199,2.09217327681738,2.06788895185065,2.05611015720899,2.04144643500898,2.06148179329675,2.07563427042094,2.08066767113353,2.10233810398858
