"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"1357",-0.0414853213374568,-0.0415189915120867,-0.0417584121289394,-0.0419023999826818,-0.0422013170834021,-0.0423825568533489,-0.0424801732875475,-0.042490328687302,-0.0426717622606571,-0.0426547424011474,-0.0425733667329289,-0.0427282532697665,-0.0426936534493692,-0.0425014435638504,-0.0423220259291288,-0.0422086364577372,-0.0422588347097614,-0.0423262916468485,-0.0421814405175834,-0.0421487252481663,-0.042152503957603,-0.0421838575680198,-0.0422613520373069,-0.0422051293828207,-0.0422559409393995,-0.0424602882382841,-0.042434317002175,-0.042397673949532,-0.0424638656160325,-0.0423885044314933,-0.0423802512220973,-0.0421084883478586,-0.0420155343897503,-0.0418455215891907,-0.0418689407840409,-0.0420642362429033,-0.0420401587491693
"1358",-0.00300749674619243,-0.00304983964964307,-0.00325344590679258,-0.00337929515206138,-0.00362836018820946,-0.00378517457506415,-0.00386916333483614,-0.00388989496207411,-0.0040444788814204,-0.00403952687495926,-0.00398524524203966,-0.00411830194253469,-0.00409701377846314,-0.00395774166921475,-0.0138182116353474,-0.0137292382378362,-0.0137751294529505,-0.0138259361471856,-0.0137111228390672,-0.0236860034826898,-0.0236903799485188,-0.0237144590912535,-0.0237765902775912,-0.0237297343110581,-0.023767387538867,-0.0239336553439987,-0.0239074848347769,-0.0238771965729976,-0.0239283164568284,-0.0238606719172917,-0.0238418205258589,-0.0236183745718411,-0.0135411381412916,-0.0133913354089391,-0.0134073022005801,-0.0135541286357591,-0.0135269011981954
"1359",-0.157137980157167,-0.157192475006807,-0.157345954496257,-0.167446403423136,-0.167625667260722,-0.167748263901936,-0.167813165636929,-0.167848692141975,-0.167965684167766,-0.167977618787144,-0.16796126743577,-0.168063764278383,-0.168061134045789,-0.167995999663646,-0.161613363509158,-0.161553695081699,-0.161594427854356,-0.161625268650025,-0.15154651244579,-0.145223281717213,-0.145228255939434,-0.145245060614487,-0.145291828517874,-0.145254339239297,-0.145278834138333,-0.145407022449715,-0.145380652667379,-0.145356719196465,-0.145392767297624,-0.14533283940309,-0.14530338982962,-0.145128260795825,-0.151371728318479,-0.151246176040436,-0.151253205473494,-0.151341877867189,-0.151310880471688
"1360",0.0422063084520096,0.0421709746124891,0.0419388102187691,0.0480935127718894,0.0377945333599766,0.0376131270201768,0.0375154484816008,0.0375052042768604,0.0373237528689376,0.0373407099651992,0.0374220753743992,0.0372672031850375,0.0373019651000807,0.0374943612880767,0.037673909466112,0.0377873841584176,0.0377373359338826,0.0376700948897042,0.0315094145112858,0.0315407511756335,0.0315370628330832,0.0215073839197124,0.0214332462554731,0.021487802273712,0.021439783089668,0.0212432229596386,0.0212692935325725,0.0213046906481859,0.0212415323234434,0.0213153271706537,0.02132563297392,0.0115876956797479,0.0116774643146975,0.0118434123160625,0.0118215609555973,0.0116360823185654,0.00166092944629917
"1361",-0.109749098965682,-0.109807022403493,-0.109946122805525,-0.110039341355117,-0.103913565615655,-0.104031377122165,-0.104093590584898,-0.104131285618432,-0.0942429184141628,-0.0942573042620988,-0.0942463778731945,-0.0943445001400551,-0.0943444349819379,-0.0942897763735637,-0.0942140055808513,-0.0941640581317889,-0.0942029880750207,-0.0942270536306656,-0.0941602188068607,-0.0941471826225751,-0.0941524105395482,-0.0878588087709928,-0.0878992689906536,-0.0878654082722019,-0.0878845480072843,-0.0879974066525354,-0.0879709231711236,-0.0879495173187586,-0.0879795258581512,-0.0879226977692333,-0.08788904723297,-0.0814314200797908,-0.0813730715650814,-0.0812475355624331,-0.0812545097428182,-0.0813430942671608,-0.0750147603005972
"1362",0.0443785736390164,0.0443328527765882,0.0441436922862803,0.0440250420856712,0.0537958431019236,0.0536485989844793,0.0535699867692252,0.0535449180850127,0.0471268082929967,0.0471244484559456,0.0571624620408012,0.0570425195025826,0.0570560043801236,0.0571637249664183,0.0572794703888616,0.0673538907257462,0.0673107537639312,0.0672701818940396,0.0673671717240284,0.0673879042338796,0.0673834240148458,0.0673639764569802,0.0673114082778266,0.0673528952260752,0.0673233321394784,0.0671801200014363,0.0672064823029161,0.0672329880729925,0.0671909343122515,0.0672539209261018,0.067279049817963,0.0674734609531156,0.0775412160885607,0.0776788651118168,0.0776674636916457,0.0775498680485744,0.0775791550216496
"1363",-0.0749685257764363,-0.0750333570197869,-0.0751437659264029,-0.0752224923887934,-0.0816271238898555,-0.0817156693552836,-0.0817615461698717,-0.0818119563577144,-0.0818913743245183,-0.0819202583329813,-0.088223919364483,-0.088291476990969,-0.0883100157327788,-0.0883294327506871,-0.0883094784905087,-0.0945975515644596,-0.094629570244973,-0.0946269666263298,-0.0946081688793552,-0.0946072660734259,-0.0946134204123161,-0.0946140799562157,-0.0946268659702478,-0.104609850525732,-0.10460529378997,-0.10464959711289,-0.104622750691145,-0.104612781675113,-0.104615659649609,-0.104572723165149,-0.09452000068997,-0.0944511925277553,-0.10072926549381,-0.100648190013678,-0.10063877443227,-0.100620735891446,-0.100582718847584
"1364",-0.0334491611739758,-0.033505269059311,-0.0336514256462078,-0.0337483220496995,-0.0339177151722767,-0.0340356932486396,-0.0340979688157494,-0.0341357526542693,-0.0342474032845681,-0.0342618518957521,-0.0342509357658654,-0.034349043685251,-0.0343488164324879,-0.034293971521636,-0.0342180701856105,-0.0341680375156351,-0.0342068174313767,-0.0342306670941123,-0.0341636564927542,-0.0341504696896774,-0.0341554726943301,-0.034167567283261,-0.0342046706978735,-0.0278677090127232,-0.0278866765619681,-0.0279993517035367,-0.0279728044911937,-0.0279513718304609,-0.0279813600285418,-0.0279245565914053,-0.0341831630369517,-0.0340370819592954,-0.0339850592862805,-0.0338676284689297,-0.0338715498595552,-0.033940632544267,-0.0339081457540642
"1365",-0.079754720578234,-0.0798125427576554,-0.0799515098008411,-0.08004479101569,-0.0802042303416693,-0.0803173677600437,-0.0803769343534346,-0.0804168571187811,-0.0805231425741613,-0.0905400214928214,-0.0905345269057338,-0.090628265031857,-0.0906306568851193,-0.0905863498488623,-0.0905183912214558,-0.0904732190406796,-0.0905110975417103,-0.090531559584433,-0.0904705096732904,-0.0904588018878094,-0.0904638644671218,-0.0904744413615137,-0.0905083909342617,-0.0904780111321223,-0.0904916809126924,-0.100589087556023,-0.100562447888248,-0.100543551782189,-0.100567507198938,-0.100513795350159,-0.100475991738627,-0.100339584554833,-0.10029071733523,-0.100177335041677,-0.100179743850593,-0.100239097582827,-0.10020594090522
"1366",-0.0845395099768939,-0.0845903484069821,-0.0847579069264501,-0.0848657272274446,-0.0850650855917972,-0.0851978632585554,-0.0852683692541141,-0.085299884320466,-0.0854276601997954,-0.0791582687747783,-0.0791256869917371,-0.0792412453892197,-0.0792302175230585,-0.0791328485088801,-0.0790249152517441,-0.0789552701831441,-0.0789973557027579,-0.0790343240597276,-0.0889431191424012,-0.0889237150313552,-0.0889280299127281,-0.088945724272295,-0.0989948341648091,-0.0989549400308988,-0.0989816533496809,-0.0928224733998987,-0.0927960261238443,-0.0927694846092774,-0.09281151124827,-0.0927485575034589,-0.0927235243866513,-0.0925291658005944,-0.0924614704046435,-0.102323853932178,-0.102335144847003,-0.10245256475137,-0.102423078285102
"1367",-0.125628453376673,-0.125674047666113,-0.125863041457865,-0.135981769990045,-0.136211072825777,-0.136358594559646,-0.136437310282195,-0.136462526974717,-0.13660642215822,-0.136606477214292,-0.136563062604674,-0.136687346241203,-0.136670918068345,-0.136552287002503,-0.136428337784811,-0.136348886516899,-0.136392624838447,-0.136436152542535,-0.130027143181988,-0.130003101193095,-0.130006937467396,-0.130028870905567,-0.12378415689633,-0.123736636532622,-0.123773773202918,-0.123939490497003,-0.123913128794987,-0.123882760108104,-0.123933818968001,-0.123866248383805,-0.123847612486239,-0.12362428476769,-0.123547182751002,-0.117088426446178,-0.117105629556164,-0.11726174559706,-0.11723468931392
"1368",-0.0978049347730943,-0.0978400660958345,-0.0980719637718633,-0.0919173865492561,-0.0822165321243448,-0.0823983826504235,-0.082496226800671,-0.0825067078187079,-0.0826882067854767,-0.0826714170578766,-0.0825900790060559,-0.0827449129354853,-0.0827097187680527,-0.0925168257734516,-0.0923369294799117,-0.0922232275318365,-0.0922728756830667,-0.0923395410128231,-0.0921940453658618,-0.092160777827542,-0.0921637318584717,-0.0921942219551029,-0.0922706001268755,-0.0922135654313982,-0.0922637456399078,-0.0924674200919551,-0.0924412151757653,-0.0924044738257736,-0.0924705909074657,-0.0923953201127876,-0.092387330284786,-0.0921157119205613,-0.092022922246063,-0.0918529989601772,-0.0818761142653258,-0.0820709264427503,-0.082046300342738
"1369",-0.0115021861751128,-0.0115355525745708,-0.0117745731148883,-0.0119187489643993,-0.0185030472937374,-0.0186800571618267,-0.0187751923383551,-0.0187878122832181,-0.0189639460750715,-0.0189495866549458,-0.0188736701459243,-0.0190241342820913,-0.0189915592206857,-0.0125182241561425,-0.0123382843481654,-0.0122245539931182,-0.0122741521351855,-0.0123407455006381,-0.0121951912611606,-0.0121618735165761,-0.0121647525767314,-0.0121951641721104,-0.0122714408622916,-0.0122143323449052,-0.012264455158135,-0.00246806844228778,-0.00244184228245531,-0.00240509199634112,-0.00247120229759601,-0.00239593972017807,-0.0023879738359395,-0.00211636860898973,-0.00202359386936501,-0.00185367872117678,-0.00818430825636238,-0.00836939148131041,-0.00834409549389362
"1370",-0.0519368235872071,-0.0519840815415369,-0.0521658191101565,-0.0622809637863216,-0.0625003543662513,-0.062643146488699,-0.0627191946404476,-0.0627466094631203,-0.0728851513614175,-0.0728876785671306,-0.0728496923396545,-0.0729695966179406,-0.07295567948801,-0.0728474620951103,-0.0727313685571634,-0.0726567209645075,-0.0726994578530174,-0.0727394540084875,-0.0726419954383564,-0.0726208612783932,-0.07262474173124,-0.0726435612790799,-0.0726953176054971,-0.0726532400819808,-0.0726823440063448,-0.0791196105523097,-0.0790930426957867,-0.079067738182126,-0.0791067246989244,-0.0790453455087029,-0.0790182837417865,-0.0788336384614157,-0.0787691433234961,-0.0786355997879226,-0.0786452952420273,-0.078752854389888,-0.0787225484163224
"1371",0.0417576170085358,0.0417086447601191,0.041534096735209,0.057717673798535,0.0574982624482092,0.0673554148024756,0.0672793459492685,0.0672519015249346,0.0833875980145727,0.0833874592741708,0.0934308602050987,0.0933065956985352,0.0933232399975886,0.103442119466734,0.103566242742177,0.103645807637974,0.103602269353077,0.103559029506201,0.113662565951582,0.113685279541671,0.11368160860503,0.113661428365158,0.113606721160062,0.123650760607458,0.123619093891674,0.133468828599509,0.133495346487888,0.133523205428466,0.143478199691212,0.14354265403527,0.143565443008103,0.153769396664379,0.153840157904498,0.153981774074578,0.153969136336061,0.153842251087273,0.163871366905925
"1372",-0.101285328405798,-0.101351671426454,-0.10145462407167,-0.107824967226777,-0.0979247045435709,-0.104289089339866,-0.10432969311723,-0.104384588370357,-0.110727561934112,-0.110763862391498,-0.117083808569428,-0.117138228121179,-0.117164299991776,-0.123505937973044,-0.123517536975159,-0.123521054907286,-0.123550069288684,-0.123536871024185,-0.129841311077987,-0.129846073311125,-0.129852091094787,-0.129846287354264,-0.129845950592881,-0.136140590762025,-0.13612241653526,-0.142422694772352,-0.14239544352245,-0.142393030553698,-0.148670537391714,-0.158638466661434,-0.158571088704002,-0.164871869980492,-0.164870215083056,-0.164817495544916,-0.174797436638856,-0.174711207561339,-0.180965638383518
"1373",0.0391464982000209,0.0390940973634322,0.038933928425941,0.0488296293157062,0.0423549681417158,0.0422315941745133,0.0421664026190963,0.0421304616907819,0.0420133864370086,0.0420011589224734,0.0420174623984319,0.0419150325107015,0.0419184191849779,0.0419844229786791,0.0420687021677053,0.0421238793965937,0.0420846981577691,0.0420581805180495,0.0421317377347998,0.0421469056181134,0.0521427118958546,0.0521298846249161,0.0520906421843621,0.0521253887657135,0.0521069377739798,0.0519948131434597,0.0520215515485962,0.0520430646344321,0.0520131374602859,0.0583641765177628,0.0683954153037105,0.0685606996590797,0.0686188689553041,0.0687443073055811,0.075045206497611,0.0749474641715794,0.0749785397791462
"1374",-0.0475922932131928,-0.0576603252133378,-0.0577560549751334,-0.0641227986079112,-0.0642126028985045,-0.064291966757516,-0.0643326119377975,-0.0643875663942489,-0.0644563075149222,-0.0644902404280819,-0.0645227034799205,-0.0645858434882292,-0.0646064610205785,-0.0646357949048228,-0.0646233482088851,-0.0646121426385594,-0.064643611218278,-0.064640215992303,-0.0646207737276338,-0.0646193186528022,-0.0709320193677147,-0.070930376204544,-0.0709389935607905,-0.0709230541772542,-0.0709152459067253,-0.0809512727176378,-0.0809241570099178,-0.080915362441934,-0.0809151528311756,-0.0808738484221252,-0.087111450053701,-0.08706210791468,-0.0870416397757709,-0.0869646941964144,-0.0869534897699298,-0.0869252829298676,-0.0868860972656211
"1375",0.0713187633870273,0.0775618691373355,0.0774375478992579,0.0773513717311833,0.0772116738352225,0.0771077735465503,0.0770534592889235,0.07700902185663,0.076913419192236,0.0768915122899622,0.0768861364340757,0.0868011761544089,0.0867939783414828,0.0868177064351591,0.0868701277608266,0.0869058062189764,0.0868701306206745,0.086857019532401,0.0869066168032543,0.0869157682036537,0.0869111862412092,0.0869042727459206,0.0868774427096362,0.0869047845269147,0.0868969290725331,0.0931098851895631,0.0931367728996689,0.0931544856215575,0.0831336110096255,0.0831856990002559,0.0832253875993172,0.07335200265378,0.0733975800061104,0.0635068405365846,0.0635061929464108,0.0634569635787375,0.0634912390034322
"1376",-0.161724182027306,-0.16180434065904,-0.161849910313427,-0.161896162743282,-0.161926161172704,-0.161976258990635,-0.162000567522772,-0.162068237133531,-0.162104763425279,-0.162153194498964,-0.162218173128898,-0.168532820339143,-0.168572041771419,-0.168675451281946,-0.168718821118543,-0.168741781007467,-0.168767189730015,-0.168740440985463,-0.168763016514891,-0.168772165594555,-0.168778287131422,-0.16876785180603,-0.168757952037464,-0.168753193621945,-0.168729549440668,-0.168719831924764,-0.168692460094392,-0.168691284126547,-0.162380215062102,-0.162346635515313,-0.162281477758094,-0.155968959012868,-0.155957942299317,-0.149584107341911,-0.149569877752004,-0.149522213006988,-0.149481687567932
"1377",-0.154554969411412,-0.154605529380927,-0.15477272116357,-0.154880713794019,-0.155080300632739,-0.155213689055631,-0.155284422767238,-0.155316263451872,-0.155444104724615,-0.155451597150693,-0.155424471107175,-0.155535611886479,-0.155526662810858,-0.155439210663016,-0.15533878497012,-0.155273716321006,-0.155314400334277,-0.155347261428206,-0.155261431275918,-0.155243004119828,-0.155246628868127,-0.155262020520623,-0.155306961755351,-0.155268143682422,-0.155291605466436,-0.155418692755722,-0.155391940587799,-0.155367846266679,-0.155403772319969,-0.155343992336117,-0.155314973750382,-0.15514008118752,-0.155078831112253,-0.154949384926664,-0.154957402041038,-0.155054968628365,-0.155023693527606
"1378",-0.0515148348033548,-0.0515479733714339,-0.0517866938543491,-0.0519310107006878,-0.0522303639797455,-0.0524127697386738,-0.0525108209035105,-0.0525215979381663,-0.0527031563534947,-0.0526865758367212,-0.0526052719816266,-0.052760058086139,-0.0527243236032197,-0.0525308096003627,-0.052350478162443,-0.0522364921446537,-0.0522856402042536,-0.0623515858909805,-0.0622055043188428,-0.0621717347178832,-0.0621739390410786,-0.0622036441251785,-0.0622790074810301,-0.0622212345664684,-0.0522708408221874,-0.0524739035952923,-0.0524474862426655,-0.052410655531448,-0.0524767048087686,-0.0524015161866915,-0.0523937657963199,-0.0521222788048367,-0.0520296384790747,-0.0518597965701648,-0.0518826356119468,-0.0620770084426116,-0.0620518836096185
"1379",-0.106732856210971,-0.106772927899187,-0.106982990226399,-0.107112799319221,-0.1073722751007,-0.107535151657812,-0.107622304823398,-0.107641548760372,-0.107801628641465,-0.107794706591347,-0.107735078648425,-0.107872399927366,-0.107847303963199,-0.107696127761191,-0.107547697701069,-0.0974532388609892,-0.0974989312892294,-0.0912518543863084,-0.0911237720698536,-0.0810945399342109,-0.0810970729229321,-0.0811223819259218,-0.0811884867193669,-0.0811363042888146,-0.0874801400054056,-0.0876527269499316,-0.0876261459300851,-0.0875943972643338,-0.0876483877594313,-0.0875793740968084,-0.08756314994956,-0.0873303191217082,-0.0872502558049681,-0.0870965835781634,-0.0871134551721107,-0.0809711871583196,-0.0809441524097093
"1380",-0.00782179961075041,-0.00785662715831764,-0.00808812475781229,-0.00822884208182156,-0.00851826233467909,-0.008695882958903,-0.00879124585147925,-0.00880419141462394,-0.00898039059989111,0.00103373868832435,0.0011096175809498,0.000959206052189882,0.000992375460631384,0.00117541368972171,0.00134784593345852,-0.00484685519474407,-0.00489420042491867,-0.00495337087162095,-0.00481921067991359,-0.011095635623245,-0.0110980936411919,-0.0111233241429293,-0.0111893274547814,-0.011137071202321,-0.0111787021073856,-0.011358831549188,-0.0113322648915927,-0.0112992345443221,-0.0113562312594286,-0.0112856841285172,-0.0112716083501921,-0.0110291299030256,-0.000945941002620659,-0.000788236527411584,-0.000806565450397784,-0.000971795358305716,-0.000944710736397431
"1381",0.0417435629771559,0.0416948438747154,0.0415206292469181,0.0414089430962555,0.0411992986089537,0.0410607919116474,0.0409872457190278,0.0409573959529102,0.0408241597809708,0.0345423393377691,0.0345694517025968,0.0344583300532597,0.0344674952550753,0.0345551958062195,0.0346557955568668,0.0347209778338665,0.0346804938572479,0.0346479206205309,0.0247339851428891,0.0247526131240358,0.0247492882588306,0.0247342106113465,0.0246896753029862,0.0147287886635495,0.0147055564606514,0.0145787138429429,0.0146055509854406,0.0146296810510516,0.0145937821195093,0.0146535292343221,0.0146824520450039,0.0148572920587705,0.00861349596889451,0.00873886921759079,0.00873244756393889,-0.0013552582668834,-0.00132316365882613
"1382",-0.181299382437177,-0.181365472311857,-0.181468091559961,-0.181543484827362,-0.181653404415118,-0.18174300482296,-0.181789274965267,-0.181840247584687,-0.181919778503752,-0.181949060012786,-0.181970714175755,-0.182042545945671,-0.172057384950481,-0.172065022077281,-0.172036254819724,-0.172015044201286,-0.172047815518799,-0.172050475889822,-0.165712819034306,-0.165706374637781,-0.165710700895677,-0.165714186495623,-0.165734201440219,-0.14940535147058,-0.14941018497131,-0.149483740764926,-0.149456633137526,-0.149441403353574,-0.149456204501553,-0.14940725740284,-0.1493634875598,-0.149256285979434,-0.149217094208293,-0.149115971413906,-0.149113455708976,-0.142845150659739,-0.142809906107852
"1383",0.0295656761775968,0.0295274453564539,0.0293103601840895,0.0291768575710538,0.028907324140993,0.0287393293094663,0.0286493636628665,0.0286321106444089,0.0284666358641192,0.0284758836162997,0.0285409160036568,0.0283992488439135,0.022146854102735,0.0222982787080443,0.0224468828259201,0.0225414552938838,0.0224959629022967,0.0224436396599242,0.0225659370637167,0.0225938408005548,0.0225914731494943,0.0225679173448029,0.0225052708379987,0.016251092851265,0.0162148745054341,0.0160501358976573,0.0160768374979724,0.0161073491628159,0.0160563987899152,0.0161238378979486,0.0161420906953043,0.0163652082174698,0.0164420712761793,0.0165916705660918,0.0165763944328652,0.016430666364588,0.0264591406346032
"1384",0.0302185767621439,0.0301612355600788,0.0300229019714063,0.0299293230965893,0.0297694891330673,0.0296552967722811,0.0295953368511708,0.0195548516542471,0.0194484532466047,0.0194311768273731,0.019436606440684,0.0193429591819013,0.0093415939280633,0.00938708088000891,0.00945586628173525,0.0095015781949675,0.00946464986803482,0.00944555514706704,0.00950771831604628,0.00952038002054226,0.00951674188592501,0.00950765651534248,0.00947563509284517,0.009507417511244,0.00949483824097733,0.00939859378763579,0.00942563708464097,0.00944470297703048,0.00942087638858583,0.00947443210942391,-0.000488219210541693,-0.00035206163495613,-0.00030347817795176,-0.000190250500654979,-0.000192134409173428,-0.0102506533825636,-0.0165137859367608
"1385",-0.14391190664883,-0.143981399797084,-0.144069606618058,-0.144137785174486,-0.144227817939446,-0.144307792554591,-0.144348665450921,-0.138124330073089,-0.13819850770695,-0.138230261365626,-0.138257343910737,-0.138324796322407,-0.132061766401031,-0.132069217225355,-0.132040319424483,-0.132019023585131,-0.132051644875155,-0.132054089353269,-0.132021964005439,-0.132016898213982,-0.132021134104991,-0.132022945007891,-0.132039603147439,-0.132017187416994,-0.132016608358489,-0.13207477331808,-0.132047530747961,-0.142034819646436,-0.142043574452209,-0.141997735376375,-0.135657603363782,-0.135560101951829,-0.135524095503844,-0.135427037508652,-0.135422953969337,-0.129144832098272,-0.119108817912384
"1386",-0.141959310037415,-0.142006162958183,-0.142187367091423,-0.142302762428613,-0.142522485334893,-0.1426661658299,-0.142742545204991,-0.142770433654254,-0.142909070670247,-0.142911932613281,-0.142874001100566,-0.142993828858986,-0.142979047224277,-0.142869836218166,-0.142753046449212,-0.142677944345015,-0.142719881086916,-0.142758725813539,-0.142660329763126,-0.142638392302939,-0.142641073223411,-0.142658636751201,-0.142708769372142,-0.142665510698093,-0.142693696297993,-0.142835440406573,-0.142808568257645,-0.136486067130046,-0.136530971160743,-0.136466640075585,-0.136444210259199,-0.136240453662034,-0.13616991644502,-0.136028422340404,-0.136040645683872,-0.136166871912518,-0.142434244818864
"1387",-0.0915274834315968,-0.0915603941682971,-0.0917988145938109,-0.0919432724369765,-0.0922428126496078,-0.0924257181180992,-0.0925239555960659,-0.0925349990456803,-0.0927166109647107,-0.0927002187376813,-0.0926189456596395,-0.0927736887217263,-0.0927374679548707,-0.0925433950445819,-0.0923626719767199,-0.0922484302961892,-0.0922971282733216,-0.0923624262813234,-0.0922158173765265,-0.0921815959191902,-0.0921831255054248,-0.0922121240782466,-0.0922865740997686,-0.0922281367880326,-0.0922772264862382,-0.0924797387482958,-0.0924531302028758,-0.0924162190665548,-0.0924822073199411,-0.0924070926532049,-0.0923995577567019,-0.0921281890006843,-0.0920356830887851,-0.0918659144191538,-0.0918885048239064,-0.0920824822424868,-0.0920569085498112
"1388",-0.0415288888347348,-0.0415617742568373,-0.0418001613426408,-0.0419446348521196,-0.0422441958351472,-0.0424271568269251,-0.0425254150063499,-0.0425364880576254,-0.0427181059215133,-0.0427017346155658,-0.0426204649571957,-0.0427752032367924,-0.0427389284383866,-0.0425447934272721,-0.0423640268449737,-0.042249756757471,-0.0422984047254404,-0.0423636307691385,-0.0422169632718238,-0.0421826916082244,-0.0421841462236855,-0.0422130662952541,-0.0422874148351842,-0.042228903701539,-0.042277936004466,-0.0424803870986295,-0.0324537573095658,-0.0324168372371214,-0.0324828187100715,-0.0324077122605954,-0.0224002013078554,-0.0221288456891127,-0.0220363547120871,-0.0218665941801534,-0.0218891569585694,-0.022083090442473,-0.0220574668764994
"1389",-0.0730510642434704,-0.0730926223943947,-0.0732951951204941,-0.0734215300214998,-0.0736712389399545,-0.0738297745486405,-0.0739144050536385,-0.0739360543323965,-0.074090822542275,-0.0740865190893776,-0.0740323434663055,-0.0741652519095605,-0.0741422887674805,-0.0740010915326354,-0.0738602125511914,-0.0737703585375699,-0.0738146994686295,-0.0738632752694756,-0.0737466455933092,-0.0737199698427478,-0.0637220222146008,-0.0637436678184879,-0.0638026530754674,-0.0637535086297764,-0.0537893826039335,-0.0539537542043453,-0.0602214332873501,-0.0601921407511684,-0.0602400374410005,-0.0601741893220754,-0.0664461409126585,-0.0662424237273166,-0.0661719313149225,-0.0660304616233996,-0.0660426020878585,-0.0661686965124767,-0.0661386829744605
"1390",-0.0430524696466074,-0.0430940024829343,-0.043296541869323,-0.043422892436644,-0.0436726221254939,-0.0438312132574655,-0.0439158644639232,-0.0339375433443433,-0.0340923174990767,-0.0340880349672629,-0.0340338627638633,-0.034166766424626,-0.0341437492509981,-0.0340024899153273,-0.0338615674194452,-0.0337716849988516,-0.033815975920749,-0.0338644797572906,-0.0337477914886065,-0.0337210655317819,-0.0400304139873925,-0.0400505418967406,-0.0401063733118573,-0.0400590431462294,-0.0463943869546562,-0.0465434900568318,-0.0465165685392225,-0.0464885398123158,-0.0465334167212639,-0.0464691185051475,-0.0464467844638126,-0.046243080415744,-0.0461726029382244,-0.0460311413843992,-0.0460432542225198,-0.0361693047124628,-0.0361392413011486
"1391",-0.101966337053105,-0.102013063400884,-0.102194100835568,-0.102309574504329,-0.102529401262595,-0.102673359374025,-0.102749842256411,-0.109057494166549,-0.109190789787048,-0.10919616572189,-0.109163669430662,-0.109279108265853,-0.109266729610976,-0.109167808076156,-0.109058786958071,-0.108988431715187,-0.109029267005725,-0.109064436255124,-0.108971766524855,-0.108951107257208,-0.108953547869245,-0.108969279697484,-0.109015852550193,-0.108974112868576,-0.10899939130538,-0.109133225909318,-0.109106211936277,-0.109080719764042,-0.10911956389166,-0.1090583572639,-0.109031798316009,-0.108847428918394,-0.10878324741282,-0.108649874768897,-0.108658990069933,-0.115063483428171,-0.115031510101238
"1392",0.00324887354823536,0.00320913094978856,0.00299950203882374,0.00286948928391781,0.00260974348727905,0.00244614512746277,0.0123587228429099,0.0123390940843299,0.0121789369201118,0.0121855869961536,0.0122451704833333,0.012107911376784,0.0121337097510839,0.0122856932638251,0.0124346890116426,0.0125295171423484,0.0124844748332287,0.0124327992695819,0.0125556240060346,0.0125839795992477,0.0125822866851482,0.0125594373917348,0.0124977042192596,0.0125489582326485,0.0125106362576311,0.0123388444957308,0.0123657016829446,0.0123975665182889,0.0123436641688748,0.0124125710071168,0.0124284838854448,0.0126611439287339,0.0127410130921168,0.0128945795288526,0.0128780670772808,0.0127230494032867,0.0127513525188783
"1393",0.0728142361361411,0.0727606019828216,0.0726082560435542,0.0825072744619954,0.0823273044309121,0.0822028199980121,0.0758597082860162,0.075821065999299,0.0857092429681806,0.0856941876455989,0.0857050046049816,0.0856070353778539,0.0856088295455289,0.0856654753803241,0.0857426386350507,0.0857934951071951,0.0857561654571809,0.085734402759229,0.0958031125436002,0.0958177553283329,0.0958149264761093,0.0958051084235199,0.0957709479750805,0.105805282892627,0.105790599993173,0.105687302385709,0.105714501269613,0.105734920332503,0.105708141767547,0.105763165218592,0.105798173979598,0.105943874076307,0.105995463637985,0.106112658462106,0.106109538235242,0.106041729656135,0.106075662771982
"1394",-0.132837017280431,-0.132911501423357,-0.142977939574935,-0.149330473114164,-0.14938079454472,-0.149441684144329,-0.149471824653081,-0.159535808443428,-0.165857428314919,-0.165903826581699,-0.165963448642613,-0.176004667947239,-0.176037570536489,-0.176118662281316,-0.176145276411912,-0.176157947183012,-0.176184158551723,-0.17616274576114,-0.18247793534502,-0.182484651488072,-0.182489289005584,-0.182478879850921,-0.192470205773967,-0.198766998065072,-0.198742320768771,-0.198731502230771,-0.198703748014812,-0.208702411196761,-0.20868398797458,-0.208652098024023,-0.208585246829378,-0.218584471218786,-0.218580004370034,-0.218523423475139,-0.218504241745049,-0.21842673112246,-0.22838344792172
"1395",-0.160884420669015,-0.160936264584456,-0.154796962642494,-0.154905237266596,-0.155105197972462,-0.155239585814482,-0.155310692152348,-0.149063450214332,-0.149196769614254,-0.149202229233428,-0.14916974662089,-0.143007459494573,-0.142992191575928,-0.142882421662385,-0.14276524026349,-0.142689882496551,-0.142731369155984,-0.142769566203882,-0.14267064282081,-0.142648253504246,-0.142650259687758,-0.142667116704269,-0.136413456489908,-0.136367645316712,-0.136397934545796,-0.1365467318085,-0.136519704072673,-0.130195849774573,-0.130243705781782,-0.130177906966418,-0.130157817069058,-0.12364267204366,-0.123565988203434,-0.123416486565893,-0.123431431183081,-0.123576632035246,-0.117250322461186
