"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"11",6.34775416785684,6.35490067792992,6.36458094944978,6.37277886297569,6.36844201939584,6.36838214632719,6.37662871174482,6.39867733358482,6.43201621526027,6.46260700783637,6.49258942207019,6.53534884699739,6.57998298376863,6.63183770731796,6.6811073337378,6.72152288256011,6.76277478071653,6.79282319649058,6.82345736016695,6.80980030305922,6.82022734472262,6.82323328564493,6.81105183077235,6.78687976645121,6.75566406752164,6.72221278845774,6.68631535481139,6.63744108836971,6.5655484118316,6.47278464697251,6.37178796719097,6.26740919235249,6.1754500732796,6.09190915706641,6.01401040420542,5.96354043535798,5.9061602381059
"12",6.87220890299497,6.72862529118127,6.56960292126658,6.39727745209578,6.22068054421215,6.05618365550653,5.87101578200609,5.74525300299431,5.4569238327424,5.21158964308522,4.92310170705499,4.51432291192115,4.2173357733233,3.81048338077514,3.34486216093326,3.12912094618419,2.82568969749616,3.02221571378912,3.35728093295862,4.23018798768813,4.80551467260238,5.32156432787702,5.81510962172079,6.21056859911119,6.6856829704784,7.08544366894384,7.4536240218817,7.8059702583169,8.05490213646726,8.25678781003532,8.41359874040753,8.53193238552806,8.61879255365185,8.70462453062748,8.8079861315646,8.83484384631444,8.88495702783382
"13",8.24726032575586,8.18380962571606,8.11792949180386,8.04518108429411,7.94409532099308,7.84732899271332,7.74534394246376,7.66075611565899,7.55321228480565,7.4537685695393,7.34151539894855,7.28686888891201,7.24742126568603,7.22688059900268,7.28295818546089,7.32633812529002,7.37204642602766,7.42029619226358,7.47951459399512,7.50405899638548,7.54540462824525,7.58086214259662,7.58740388107038,7.56221783534042,7.50981738338935,7.43814081628232,7.35570019426957,7.24284033891201,7.06676309903339,6.81960049279524,6.53469474308398,6.2190558901379,5.90512921257435,5.57833443424602,5.20182061870185,4.96434901486482,4.67256478863678
"14",0.863044080099421,1.25028330072293,1.71680345163005,2.16018949308663,2.61495887677122,2.9420948941893,3.30063250896551,3.54684232455286,3.97471825495389,4.32498004259016,4.67310350435207,5.02087451398064,5.30979557451658,5.54884943758443,5.82596641306565,6.06023610223789,6.25146849985598,6.40603917226172,6.54681341040901,6.6318910935345,6.73612577594544,6.82098773379048,6.88859828921168,6.93259433966662,6.98130065383175,7.03038430202159,7.08183425251979,7.13203035763735,7.14841691744775,7.14299201279669,7.11911720771726,7.08219432043067,7.04506915482512,7.01515277639754,6.99801047777121,6.96402088122384,6.94299580596077
"15",4.7396297297625,4.67370883681048,4.61486066720019,4.55523712589542,4.49067527742979,4.41164573844366,4.39174048616699,4.38941164045437,4.47373914025952,4.63687807726284,4.84464290807862,5.11947410196562,5.36913899996655,5.5825035076557,5.91423673611547,6.19246506311431,6.41500745294779,6.60809561619287,6.79231461262495,6.92941186102128,7.07909508761449,7.20606678892627,7.31058045050364,7.38045532529471,7.45531267366644,7.52445717526669,7.59646430489131,7.66855637685115,7.6944078949806,7.69241567597763,7.67143357273157,7.63571195937286,7.59649669812365,7.56686972355006,7.55346938250558,7.51500127529671,7.49541333720615
"16",8.1603486410613,8.13458447077372,8.14237000701396,8.17719627221569,8.28517098331536,8.41529639808046,8.55110332952719,8.72373179110372,8.87081406854266,9.03318315010024,9.19565953211043,9.32088408179453,9.42184334884825,9.52198239534615,9.61482846237752,9.71454373054328,9.81208343789895,9.92787068826901,10.0384876745174,10.1561972420553,10.2711094318897,10.392868472318,10.5143999119328,10.5979708458099,10.6650359826881,10.7221729631403,10.7719348853079,10.8243112247887,10.8678735285031,10.9322970516237,11.0087342125689,11.0861668287391,11.1866001164089,11.2768959821294,11.3741141606058,11.4556011275988,11.5322276303609
"17",2.6343204473546,5.44020621923505,6.6682287651875,7.46891803511893,8.10296864088658,8.59510419952271,8.97832103202876,9.32861816715663,9.59208254676665,9.78363576205617,9.94601638747398,10.0243257714253,10.0609313229827,10.0942501865634,9.99226362401236,9.89719804833002,9.82254212387891,9.72889941142813,9.60269067305564,9.39514105501501,9.18344383283463,8.96212914718825,8.71653054516856,8.49377912908222,8.20751822597766,7.93870136274913,7.63560150654894,7.26603569478402,7.0410957437148,6.95534040101018,6.98703546688824,7.06937264284452,7.13683813177871,7.22411188519802,7.33291154560209,7.42299063793664,7.47688026699842
"18",7.81456525530971,7.95088996506157,8.10020743353317,8.24783827626292,8.39275538713454,8.53376714728801,8.68173385108666,8.82663553247651,9.00951078396487,9.16289289128443,9.31191718858016,9.46417041993862,9.57125389159952,9.66791080668881,9.75878079174774,9.83289796549917,9.90889346608152,9.97378539138858,10.013356569791,10.012297130435,10.0065272884951,10.0081140818667,9.98867131822694,9.93855705778289,9.83126851241579,9.71942195977444,9.59867915766291,9.46039670501901,9.30578281565755,9.12661821110655,8.93981336966125,8.73942658337797,8.53771919682619,8.34082648319746,8.13879233369082,7.99845067403591,7.84890597854144
"19",4.09367393232585,5.07036533561263,5.80060636940041,6.37727110431449,6.87728711131583,7.2890083500817,7.61621802513251,7.92626839579571,8.15575178828537,8.32198306880944,8.45730750802436,8.50654008024384,8.52865296417168,8.56102230371431,8.42717308112146,8.28180231548147,8.15826295603973,7.99821626139382,7.81102909707192,7.50336241364611,7.18896051960387,6.82671731058696,6.41442160096797,6.04262474670716,5.57387699969282,5.09327809589437,4.47380079900553,3.60115258765206,3.26690929396015,3.47606952881226,3.95845134920107,4.38932883774013,4.75679052423596,5.05767899085925,5.32360413582472,5.52783283665143,5.64736933575513
"20",6.22918368001127,6.45414543012417,6.67382953680086,6.89233196879172,7.12038383150789,7.3446075941271,7.52825562547809,7.73732973804329,7.85369216099958,7.93550279195452,7.98962779022641,7.95746720659683,7.91525668630386,7.89169780326846,7.66983206230142,7.43410302127749,7.2085274202633,6.94355415490614,6.62748753513355,6.20013859628533,5.72948296517436,5.16437031841686,4.54227069253915,4.05935262966378,3.56338277398201,3.2456825966599,3.07141269829416,3.08794312380996,3.6772060181943,4.43762398252319,5.09409098223526,5.58819633906287,5.92668767526912,6.19655217462036,6.44314772000048,6.57441020064915,6.68154287839662
