"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"1033",30.7548677008339,30.6865274156551,32.2413089292965,32.6135260667466,33.3315887415108,34.4838671903751,34.4383061987753,34.2927686610837,35.5507097721745,36.0198320614883,36.0860267292685,35.4457651376366,36.2464849261997,37.709955216234,38.5580608023435,38.436010919844,39.0279990964159,38.5468497643145,38.2859440941458,38.1289862664772,36.2389590925825,36.3384642737205,36.0667800319822,36.7221006564546,37.2322474652709,37.1751104307157,37.3419699928301,37.3804787992919,38.0843146135945,38.1735963889359,38.6570250861651,38.5888833311033,38.7004264619676,38.9449268751823,38.0819217446886,37.7399568332849,38.3930850332336
"1034",530.288494542436,505.317031785841,508.718957632134,492.39595011341,481.471517232851,471.304300335579,451.488778459184,431.491205504757,428.625168111609,416.947223226433,401.425343771163,384.908545847846,381.185651857628,375.087749030318,370.232289585604,359.5556757053,357.201708354667,353.823599658973,356.300869222912,363.777145520561,363.922715567168,375.659613585163,381.072129545992,389.838565860138,390.490587950774,375.402218050763,357.73930002721,347.787649743637,341.049135849741,330.465971827363,324.540610672268,314.96858836364,308.583028293888,305.18673504651,295.143845763712,289.225963958224,289.434985901894
"1035",92.1708957082929,87.9611310002949,88.6005388253127,85.6908544941535,84.0745782599227,82.022612424075,78.2290114178697,74.6021649519033,74.0414913520888,71.5437553900623,68.6479468559221,65.7589354311123,64.9556925172408,64.3032180539441,63.780630570609,62.0019189326704,61.9140750653913,61.5889599873568,62.5196126730253,64.6813521515572,65.3816795728559,68.3691617817211,70.0802963228769,72.8191860047068,74.1600848069088,73.0483000682126,72.1557192875936,72.7996322349693,74.1075190044092,74.5708528218328,75.3767502668211,75.7480341308984,76.4123029284362,77.404550610987,76.6610409888675,75.6548854761594,76.8200404316083
"1036",156.871082690832,152.582079835674,156.619954191914,154.786447288346,153.722741529069,154.028943824443,150.862121708171,146.420190401821,146.927873337288,145.304555267744,141.241543024588,135.904848896016,135.738791864768,136.180214073894,135.370090693519,132.101010889731,130.465645487665,126.440951300023,123.703424677939,120.947986352776,113.993620634718,112.981796751179,110.513789726955,110.10854617526,108.549602893334,103.655356375826,99.6873875273375,95.865970840263,93.4229888578156,89.7959257878311,87.8334029415541,84.0693137840963,81.059790706381,79.2107116950558,74.8639128169354,72.9283021194557,72.340496073827
"1037",32.9150736663432,31.6731017223494,32.1824228108391,31.4475002127392,31.132103694078,30.8918988811014,29.8631922704405,28.8768210244947,29.1086463631399,28.6410060260423,27.9669304427345,27.0761512660991,27.1314002759318,27.2809924356529,27.3571135095023,26.878149236487,27.0609563884806,26.945639996941,27.1952285346053,27.802990075489,27.6070863915733,28.4608497929751,28.8839478629719,29.7387296275179,30.1314643057954,29.6109542639333,29.0104198090263,28.8265382932152,28.9905935408881,28.7706961078498,28.8327209135933,28.6067697894657,28.5689165209884,28.6729829509492,28.1038302950087,27.749197503011,28.1022045200256
"1038",34.5654597101134,34.8155229413924,36.8760060352471,37.6239625593392,38.3053199208572,39.7048811154415,40.0260957265869,39.6888098071195,40.4914556055187,40.9070027341463,40.3650670501484,39.1215300077284,39.5683246716035,40.6996871360998,40.9375861523672,40.2866704943605,39.7996890425628,37.9641520984608,36.2571850198585,34.0681298878515,30.0877839542227,28.4272639766259,26.5667724880242,25.6268662242693,24.8665148573565,23.8315096519968,23.5752153264185,22.6051474158163,22.1631190701939,21.365883624926,21.0444056063056,20.043826445165,19.152634457295,18.5898284160158,17.1712240332486,16.6905617302428,16.503089809276
"1039",84.5060419823461,80.6858648373229,81.3130404342868,78.7252928834277,76.8275531677986,74.7536838901905,71.4738491681576,67.8059191455064,66.4334085335489,63.8768805587349,60.4628445625086,57.2452641406725,55.8939426286102,54.3972588150695,52.9646493405088,50.7285898229504,49.3447980629522,47.8049385487909,47.2924535266037,47.313487637924,46.4199766422037,47.4195808662034,47.4843879631608,48.176680258405,47.8578776106218,45.5419505132584,43.7838175163443,42.9633291093649,42.4327514482862,41.5520726688635,41.0540427174736,40.1388078810605,39.4365553033466,39.2418404174941,38.0469400111016,37.0274184021061,36.9299715997202
"1040",85.0807198020634,84.8728589136546,89.0769698223385,89.9788329346576,91.0895238292563,93.2453228091727,93.0074087823181,91.5032006038861,92.7467752215905,92.7621028296046,90.8715848862047,87.7525641056651,88.2511305950208,90.3912838809685,90.737618900592,89.0376444563558,87.96301346344,84.1739808051392,80.9842003208196,77.1574990805301,69.5243442438325,66.9894541126158,63.7720168524368,62.7463143135612,61.8804197250911,60.2408257503051,60.6442723510293,59.9425184446351,60.3927456336365,59.9786208806201,60.3029958312703,59.3256002488804,58.4515495998484,58.2169767421679,55.7676987356089,54.6275117147026,54.8813809945754
"1041",34.8291157545906,35.1809071238505,37.3826569094249,38.24451531386,39.6364780953352,41.6980064024172,42.0288959481791,42.4005413841689,44.7046607834692,45.8629472676204,46.6490440528211,46.2840970202191,47.846958979249,50.4221671410595,52.1070875982005,52.3836248461383,53.7904847858518,53.6186898458396,53.6501606112076,53.9031380134788,51.6024061915241,52.0325629022057,51.9825785286525,53.2632074929273,54.3723284532346,54.7807816160265,55.2548911876381,55.5394970298532,56.8553874935732,57.1996360246304,58.1180340556606,58.253212659098,58.6780370909475,59.1970650264992,58.0985890080934,57.7481528139862,58.9367055394231
"1042",44.7912924351948,44.261025390187,46.1175233190807,46.3043915524023,46.6849492541984,47.7880968311863,47.5399637985781,46.8815455929908,47.8808459214756,48.1715349917735,47.6482529617888,46.3525920600302,46.943958075103,48.0156298754117,48.3928637330493,47.7617769685884,47.7244361555294,46.4765724346736,45.4836459927798,44.3512665048647,41.3334381974841,40.6605362639334,39.5923531638513,39.4175308863501,39.0565285916184,37.8292599631588,36.8583313462941,35.6190350552025,35.0309990027005,33.9015907706208,33.426821204502,32.2078246606672,31.2740960969937,30.6796079802381,29.0813279028353,28.5329186442867,28.5271064342065
"1043",50.1807928039254,49.1770693572612,50.8663753850954,50.6442248996866,51.5009010014648,52.7714423982294,51.941704385901,51.6590160996586,54.1032492895558,54.7742335354245,55.4536654484794,55.0148634960821,56.6496358882226,59.0675175428513,60.9828322727717,61.2983170762411,63.5028375013804,64.4728419970486,65.9420126947335,68.3527889570585,68.1737922441544,70.6593628116526,72.2921626674099,75.2694423995693,77.4491193693529,78.0458070674552,78.0331593974782,78.7028118383082,80.5790583850346,81.1666624344147,82.4248629922026,82.9202219941682,83.8950543993036,84.9052685630743,83.9477412624551,83.5127336051321,85.3465862504446
"1044",85.8835095132693,82.0292521928476,82.5000186720267,79.4544496530095,77.5054428795986,74.1080040789099,69.8446359708805,65.1861914220494,62.4964337507817,58.2332052028256,53.3397539750476,49.4172381999805,46.8451726759137,45.0463803471731,43.2142616244874,40.4450554754854,38.4302349553882,36.4104239394411,35.9284744834541,36.3603970521521,36.1144461868486,37.9541725195737,38.632736421329,40.5668061614884,41.6796867867296,41.6081682344415,43.9775715157777,47.4747763313259,51.111970370242,54.4529193970827,57.0766489426859,59.8262884317237,62.1042589453804,64.6332778016801,65.4528848834049,64.3804229593589,65.7951191602147
"1045",16.8270240417252,17.9814000845659,19.9568083037626,21.2085658393884,22.5438641423037,24.2335971721811,25.0015989926346,25.3857590198056,26.551529760267,27.2356445868156,27.3768341969761,26.8652903799411,27.5746461533991,29.420724869045,30.298757194973,30.2443516521847,30.4212267399772,29.2214397113356,28.1067548180564,26.7059551965511,23.5137583105242,22.4683444272145,21.2735718942466,21.2121516895551,21.5247459492856,22.1483768718526,23.8460753466517,24.810202342995,26.3551026744861,27.4464411665719,28.6136149169637,29.3204075864791,29.9229591375942,30.5947474897045,30.1539539159014,29.9133692828579,30.6451363927772
"1046",39.8894158145583,44.3265260654098,50.7046491531541,55.3407978980835,60.268733876194,66.6250088275117,69.8839425883309,72.2306072032089,77.0847395395886,80.3771615282361,82.2297754610265,81.6017261728869,84.8082329670687,91.6513971760307,95.3695555883028,96.0369102313727,97.6926136584704,94.7969600527109,91.9220005100988,88.2139025121223,78.52191043145,75.5750394917576,72.2461753676479,72.5034064435733,73.9725067422881,76.4581629722196,81.6619085221878,84.4866501650534,89.364398863348,92.58913096766,96.2633275058356,98.3636115452157,100.302225046872,102.344380217384,100.816021199312,100.270971662362,102.857273814435
"1047",57.0489436666698,56.0701551020341,58.1030642919048,57.9809419258965,58.0949207256222,58.8539512769702,58.155170172626,56.8763683227007,57.4789210845531,57.263411089439,56.022935055161,54.1064114066866,54.3336424927135,55.1083522095311,55.1301241799529,54.0407945051061,53.5355854032834,51.7544852502048,50.3924470289627,48.8736206283076,45.3553185942806,44.5225438088882,43.1847704730025,42.8793527923155,42.3371662413312,40.7946863133865,39.8676623031199,38.6922345128257,38.1649103955751,37.1083202972179,36.6767132615391,35.4665707353334,34.494462905479,33.9477432039754,32.2523956061505,31.5334348141918,31.473423842244
"1048",22.4562414279319,22.0609475402955,22.8459669355629,22.7640658869632,22.9445096263915,23.2768940340494,22.9171565489276,22.5033528733936,22.988220773228,22.9509221699741,22.6744850963997,22.0882158953963,22.3485311953875,22.9391283815352,23.2476913623976,23.0027969565417,23.2104933688516,22.8983378785285,22.8028084006103,22.8461041840987,21.9693455633254,22.2212510784281,22.19339575362,22.6893467947823,23.0103022428044,22.8772627273354,22.9171206643012,23.014415820919,23.4665989472525,23.5745444105221,23.8799561805315,23.8976839720153,24.0104746238371,24.2176016813519,23.7642500743332,23.5116540928035,23.9012072091278
"1049",214.819606957914,199.67033100433,196.141451151143,184.744519558193,176.31151978743,166.656496270486,154.508131657161,143.690564614593,139.467905856309,131.578103569087,123.702753432964,117.175961317144,113.555129863885,106.439836794598,102.427198451134,97.6567343106895,96.8546921480814,99.1105078618434,104.290909458371,113.262487760962,123.03827620785,133.155020327581,140.306776488071,146.667117367498,147.979711264892,140.961119359514,130.377041413927,125.880258409188,121.645447733284,116.392215748044,112.720895982425,108.691337829111,106.254761758392,104.825943501916,102.28219192698,100.083875730841,99.8267779777118
"1050",300.88543337295,291.741383990607,297.550289647727,290.905414533808,286.476812033137,278.163933969809,266.716364595801,251.427953202077,241.938128015169,228.225132680149,209.93924787607,194.401705099262,185.141628317821,180.518312485357,173.404571601386,162.413729422805,151.868119334754,138.591102473295,130.187362099013,122.279366111535,109.930492016758,108.16886440657,103.128168478507,103.868065124327,103.955376854081,102.551811270044,113.592001732768,125.060167298857,137.072524789918,148.616678029084,157.521617016025,166.149303747405,172.399568599625,180.056023840488,181.437122017469,177.266045386291,180.520902356655
"1051",30.7382205689114,31.9613928305359,34.7536572786646,36.3359628556431,37.7140749200776,39.9403925401735,40.9754078282017,41.1211147445391,42.2947356301025,43.1411345488996,42.8213214949286,41.6027785595189,42.2914212422292,44.1521109377638,44.6929398528293,44.1330983516947,43.5587350751381,41.1129732236131,38.706621873016,35.5241179014757,30.0420706603857,27.4888193674052,24.831401087805,23.4539736262228,22.6144791191557,21.998752272958,22.7449831065453,22.2617255077174,22.426198430817,22.1929709547415,22.3560615652025,21.7377233929271,21.0979754386171,20.7786233962194,19.3571699763846,18.8827701439185,18.8523469722073
"1052",15.3548208476487,16.4860464501735,18.5899716481319,20.2244594168666,22.7154856234816,26.5315116865874,28.0038162455876,30.4692195193782,35.4341677507194,38.8712391377871,42.7347639340851,44.5143744871358,48.2763220831284,52.818726290186,56.6274335244014,58.7585777202459,63.0180768889669,65.5310373620076,67.8300528062304,70.8920149907391,70.7560817607249,73.0994973189895,74.9655979551707,78.0357171469545,80.574039257312,81.8179814727321,80.9870370077301,80.37305385692,81.3443138741309,80.7080708353903,81.2967486226646,80.8098198123589,81.1806515597483,81.4032531164812,79.8382985893296,79.9051946132384,81.8019211316824
"1053",215.922472819896,201.765503463006,199.266693850079,188.92057429673,180.316067368722,171.26903750071,160.296347983264,149.201516791795,143.672126309001,135.772177088926,126.500912085973,118.661052654511,114.085054072808,105.871717431084,100.148368086004,94.1133682189061,90.4209835814211,89.2585801200466,90.6570730650475,94.2176821942278,98.7816463395185,104.092835759318,107.017980979386,108.879098292003,106.603920442938,96.8895001129343,84.8693275985201,77.3568172875045,69.6118697579645,61.6675525720553,55.5211315031321,48.7559205524792,43.4096986037616,39.5688259785591,35.5932389918715,33.1320705312961,30.3889720229343
"1054",50.1722086458249,49.0829572680049,50.5979650744814,50.1621655385496,50.0326000340809,50.0869182111471,49.0518042262383,47.5285776489347,47.5066465583777,46.7133730832874,45.1153345220899,43.2215902410885,42.9596282811591,43.2744024263714,43.0203705233704,41.8625667139648,41.1603733706591,39.5458888543957,38.4440289057219,37.3355291728096,34.7480315600607,34.3407167137571,33.4347673791897,33.4689337141256,33.2870705041346,32.3725864348945,32.3949563775656,32.3461574361631,32.7516181227419,32.7675757126267,33.0374963481976,32.8169319810387,32.6370251005934,32.7699462782059,31.8365819038163,31.1963281621139,31.423919107611
"1055",69.4617459775606,68.0142924140886,70.2426107128539,69.8260401956444,70.1285453970596,70.9943638772479,69.8196435522936,68.4439181127659,69.7741996254658,69.6276031127658,68.7005395277121,66.8547566703421,67.5683924136887,69.0481913912503,69.7735006510213,68.9342816335068,69.4068358933103,68.4257588342118,68.0698308398607,68.0802650680496,65.4691740282807,66.0985675989324,65.9071887860204,67.1216216182262,67.7435912965831,66.8361286642976,66.2321810664018,65.8387892460392,66.4531117208107,66.0980969674215,66.4591916156337,65.924884455932,65.7547651863342,65.9301420585018,64.3081021843606,63.5218005449884,64.354373103178
"1056",139.929388452932,135.368355936363,138.339194891642,136.197772392494,134.714725527121,134.781276925196,131.764792547037,127.851045450346,128.501481004555,127.358471481004,124.192621856673,119.785782649882,119.910821049944,119.827949178984,119.048042424895,116.331950234611,115.258296859665,112.477563396771,110.714213382219,109.065697984426,104.069404641792,103.694085246196,102.03878807679,101.664945428004,99.8992651261642,94.4863160044022,88.682901342227,83.3905186029425,79.2704778637812,74.1143918013662,70.8845428233045,65.9654707463694,62.0715426968841,59.2860688627496,54.7626537102472,53.0876281164196,51.9277730013477
"1057",22.0186742127288,21.7844525738715,22.7209136676028,22.8296127531937,23.0842165832297,23.6687820243943,23.5427618753901,23.2632301372076,23.8515175234388,24.0268311698187,23.8462194170838,23.2621731992581,23.6195383886931,24.2660149594291,24.5603500506111,24.3118483550275,24.4237399679565,23.9145289030282,23.5446010736785,23.1610455350695,21.7855417262147,21.6117721229545,21.2196234346628,21.3179545775266,21.3088361435273,20.8666901419813,20.5447554355859,20.1238883529432,20.0614759930825,19.6857815571456,19.6168993445879,19.1821838148353,18.8856998218454,18.7332357293717,18.0098543229206,17.7489099618806,17.883395476519
"1058",2389.10552103356,2374.08965877878,2489.60733926637,2514.16140455437,2620.33983432953,2760.01539172383,2749.48861860729,2801.42226502962,3036.44471554175,3143.11162596589,3277.02776302323,3315.23639314793,3482.15047126543,3713.34559731673,3908.12086285441,3987.13407273793,4213.83484318738,4348.51397877102,4505.09818500803,4738.54144090103,4780.18844153751,4995.19665906493,5155.89035282738,5412.73104529175,5617.52999630895,5724.92432682043,5758.57945769371,5840.72318762391,6018.04095426577,6092.48251824741,6214.25155740363,6283.67455157648,6390.39693285269,6487.02354803705,6439.4674507052,6426.29899503157,6590.46169386274
"1059",35.368743966228,34.7044644132986,35.9259437552205,35.8375988796253,35.8310970486542,36.3353115556078,35.9513516707912,35.1815501008233,35.5654306581663,35.5198686060923,34.7972130044954,33.6232160201594,33.796104115232,34.1764360493644,34.1242490158315,33.4395790745664,33.0788484371209,31.9585977999901,31.0516566364358,29.9886538602665,27.7410430481394,27.0779711971698,26.1341075542357,25.7267463641419,25.1555115958593,23.8874878121519,22.8362371251649,21.612892348506,20.7678049342191,19.6289451042353,18.9760558339664,17.8039003244863,16.8385494759329,16.1739663387518,14.9224742599985,14.474583061922,14.2095812756831
"1060",38.1845487966608,38.3730142475838,40.5629274425594,41.2972088905152,42.0634046345186,43.5550820382018,43.8057317187794,43.4523043404282,44.4483428177772,44.9042319867022,44.419738166485,43.1538008022391,43.7265934197142,45.0693812064059,45.4768253586161,44.86283891446,44.5695427983365,42.8307532312573,41.2666618814417,39.3098026307213,35.3554331793698,33.9324375036402,32.2378722657768,31.5855280177832,31.0532057469574,30.1405065394798,29.9838572674763,29.1741982359296,28.9905080429346,28.3439818955315,28.2037715311567,27.3355265264824,26.6023427484533,26.1897147143104,24.7456100335926,24.2358524964705,24.2429277327367
"1061",76.9455244138392,73.9064575346778,74.8276909781669,72.7322089789464,71.0791794847922,68.9972059816413,66.0754826989007,62.3758686695459,60.3481726767707,57.439129110831,53.4383143524676,49.9008402786917,47.9955997643012,46.3759711911037,44.5335259825934,41.9816681365419,39.7104553596283,37.1159747722262,35.5434510573563,34.1244501630758,31.9167880169624,31.7322891683357,30.7779874207691,30.6400604547117,29.9634312661752,28.1167054735666,27.9539182120795,28.2070468461789,28.5610285961189,28.8213026738164,29.040818560188,29.004922613745,28.8247125866588,29.1335011694216,28.4608723176911,27.4458440819114,27.3341676356734
"1062",89.4729557360582,86.5020077738161,88.6110761493576,87.750814454435,87.2759586474115,89.3044025051581,88.4627909511147,87.5959458272843,90.6751511938506,92.5070087632069,93.2130285010251,91.8686036296038,94.2262792588183,95.4959433855895,96.4981363508984,96.0623191124737,97.5417944655529,97.6400477081721,97.8387914732437,98.2047117820373,95.6321618598824,96.0235058751902,95.6454933258948,95.5760775688836,94.0659845489268,88.8208559492811,80.4128849975518,72.561200349666,66.0021724249849,58.2619558360955,53.1954374151558,46.311441593866,41.078396839259,36.7047708433469,31.5527756390472,30.6298311949287,29.016908882241
"1063",137.150042790255,133.234434867633,136.407317081502,134.218053621244,132.900745766724,131.534656756423,127.742067244631,122.637168666443,121.231328723614,117.863277821163,112.44013522146,106.850001994005,105.108233056622,104.590150623052,102.962000457053,99.2944906081223,96.636528286535,92.2215810264438,89.3974378994499,86.7273849869676,81.0027371497482,80.3566298983744,78.3177310122666,78.4687094501958,77.8740383548233,75.2571429649984,75.41311390509,75.7768696059545,76.993836103941,77.4597972143026,78.2787225944786,78.1188332106413,77.9071370461295,78.5308470827095,76.6149250092267,74.8482617111036,75.3029398997495
"1064",394.989840021882,353.858574818111,337.235006316433,309.462306940174,291.257057105736,282.095760867471,260.18189697665,252.895478404602,270.590292463631,277.149436485083,291.98855641503,299.167681073685,314.91869368665,309.177984237872,317.78915674588,325.02257309388,353.944265597787,393.67297429838,434.886292310114,491.545745903124,548.270854398995,595.976902262734,636.537393881514,666.457371188497,675.410893031236,647.826459474849,574.294576800614,524.215013148659,479.523803247805,426.526032087376,390.810056249704,349.390149636135,322.627167095236,297.757955118107,275.259684346331,273.804992715084,269.175481703734
"1065",26.0262777997718,25.0269898215102,25.3033751337991,24.4625735204241,24.0983501994639,23.100837441138,21.7619840943891,20.3744276974847,19.652486985327,18.2687822881757,16.7863385531281,15.6159891327153,14.8582922117172,14.627964313527,14.2949901763769,13.5273943017367,13.1045536731235,12.5711555137281,12.5890214294494,13.0123454687542,13.0457808795813,13.9311426621483,14.3936489695352,15.4762055718929,16.3428270309231,16.9937831541098,18.6841417665564,20.7455923619348,22.9315136397052,24.9247625118025,26.5238206192295,28.2123056910542,29.6526259601352,31.0891390455577,31.7150200944248,31.3989421133889,32.3323596411227
"1066",42.2259807533512,41.2580314326644,42.4665345555782,42.0036655632968,41.9655360515565,41.9067908445104,40.8723421576934,39.5784748201197,39.6479751465726,38.8844619035983,37.6039399753302,36.1042426539558,35.9250917699287,36.3585138710556,36.3416608010197,35.4783302994348,35.1741574824038,34.1289331684577,33.5925505172934,33.2497464783371,31.6058900864278,31.8252448167487,31.5434212841277,32.1663261023282,32.5395593280712,32.2842654320115,32.8583517483794,33.5338266003614,34.6520321821323,35.3427129088994,36.1356302835268,36.5755590865073,37.0098940595077,37.6306535249969,37.1581709969248,36.6430331714697,37.2567156318048
"1067",1.03672211346919,1.92382004255005,2.85433691124635,3.699696183894,4.89288643040465,6.24350778788556,6.8666742143845,7.78023339540711,9.35826522932879,10.3475999185791,11.5197569877484,12.0954333943202,13.2263569927726,15.074585817492,16.4840275554295,17.2164728200536,18.5847055193551,19.2002549560415,19.8134476728177,20.6865458891207,20.3497050238839,21.083483804132,21.6530907708682,22.9311982637433,24.2389572239366,25.5730989063134,26.8860863071217,28.1161397736272,29.8982195412566,31.1214262446025,32.4211885510917,33.4760904701799,34.5859678385819,35.5446659923048,35.6170504629574,35.6705334390691,36.843628867015
"1068",25.8793448400347,25.3959740806773,26.3098825067465,26.2785801175043,26.3912459510005,26.9452592090617,26.7142901585179,26.3314251531777,26.956093501024,27.154146243257,26.9520336645077,26.2950089478437,26.6928518620256,27.2345968764894,27.4749304600899,27.1722915081578,27.2889787031028,26.8098262411002,26.4697950792939,26.1236077163364,24.7699586105624,24.624425863615,24.2358107695202,24.2668170793441,24.0965978055176,23.2808417362225,22.3674054464698,21.4199879014319,20.8462460642436,19.9448221728856,19.4861966595814,18.5975322178442,17.937418762903,17.4712707636058,16.488590596759,16.1878049407978,16.1435012602314
"1069",47.071374005034,46.7678739388381,48.9422035337826,49.3107960496328,50.0793432288218,51.4509410473327,51.2206757569165,50.6926729434173,52.0795269894683,52.4555497290819,52.1110211147951,50.8812876051264,51.7073511945902,53.3903671798717,54.2158329525736,53.7492149430808,54.1296245418636,53.0493812652633,52.3143103313502,51.6122167451461,48.59633012482,48.371992321535,47.6380093265401,48.1507367299921,48.4814264365245,48.0090595951876,48.0255556637547,47.8052949098406,48.4282371730164,48.2981014694704,48.713891648982,48.361250730471,48.2318093498951,48.3586696427111,47.0379336080752,46.4840197927489,47.1236996946924
"1070",69.9855157787404,69.9546836961824,73.5995517545566,74.5971198651951,75.53054751532,77.7404442095582,77.9405030173821,76.936330242675,78.1763039631884,78.6388550788138,77.3159706975836,74.7815346441805,75.414026572701,77.1665870538969,77.3846499792939,75.9861624967344,74.9539241932722,71.5684446418049,68.506426588039,64.6406238063775,57.5735752483488,54.7318620449579,51.4476198474471,49.7955961906876,48.3329205845034,46.1298463260072,45.280927989678,43.2887808035552,42.2390037855547,40.5456284843487,39.7657440587712,37.7398627161508,35.9532908155473,34.813278887523,32.1204844490615,31.1641055485176,30.7289310982429
"1071",29.8092273940259,29.8491741180287,31.4525779815574,31.8909328890765,32.7571759502073,33.9917723680075,33.9697110971246,33.9246387742301,35.3357276073826,35.8564565484199,36.0555987941094,35.5199400232769,36.4223861927911,38.1106902571098,39.1515977049549,39.1443068152563,39.947917174034,39.6267344830501,39.5476208996404,39.6582993291506,37.9302197871036,38.2734348376097,38.2128391274336,39.1813968869718,40.0030401768561,40.2984914492645,40.8620145549603,41.3324127373192,42.5278681036182,43.034932688932,43.8797853198457,44.1873246078142,44.6496226574853,45.1960130929598,44.4947124139428,44.1764688998212,45.0959704616559
"1072",366.435441656611,358.546054565108,370.571128331108,368.943630627417,374.913350590536,385.235809129084,379.835575552801,378.705328743294,398.018972189763,404.680482427607,411.390689609898,409.132575849328,422.45712365151,440.19070634424,454.653724296712,457.660786365947,474.827371072525,483.133925324249,494.572659210799,512.760677346747,512.016383994249,530.135852560495,542.186369478374,563.160066590108,577.813060832865,579.619240688689,574.355944157301,574.280172697124,583.173338716581,582.53712129076,588.092891374925,587.529788857061,591.347777844416,595.674869241821,586.493392697,583.404736640302,595.204329163821
"1073",23.499900260771,23.6071864116359,24.9583324417045,25.4009664332639,26.209321103157,27.3910028821047,27.4791986553673,27.6011982787498,28.9739235445443,29.5899969949808,29.9781054752137,29.6776776902642,30.593178072501,32.1451418384875,33.1582586151162,33.2786274099854,34.1331328373539,34.0242101849786,34.0797103355554,34.3123194238442,32.9562960678692,33.3222026920197,33.3584871982671,34.2422262209391,34.987264826041,35.2558326632624,35.5970030774519,35.8689507648724,36.7847701952185,37.0859116040363,37.7261265445113,37.8884368067262,38.2235437730656,38.6180742197515,37.9691952366933,37.7310316456787,38.5177242510687
"1074",74.0984702467937,72.8774640895825,75.4421697276093,75.0710029895057,74.9393143794943,74.96662883034,73.5879576249989,71.1007237723585,70.4838518284074,68.9498879766341,65.9183486280981,62.6328460002754,61.7488914491023,61.9936683928045,61.1573095721681,59.0245999957859,57.1215646324651,53.6972044653895,51.0570119885223,48.0645442014625,42.9117854571087,41.2247253252339,38.898416877025,38.1123877076926,37.3319743431872,35.9692186043107,36.8618729529411,37.2346757235521,38.1417823422017,38.6764151201149,39.3478212391358,39.3524391736361,39.1815566652473,39.5260533281882,38.3114360444965,37.2903900006051,37.4376042225913
"1075",85.2198589224982,82.8034717507528,84.5094739030371,82.4743954301407,82.1953264803345,79.7796464918101,75.8510540577696,71.8088948996254,70.2221219414155,66.1079376019975,61.7012028508519,58.0377439850969,56.0549473792989,56.5406693240128,56.2531466324536,54.0591468462143,53.2455979894101,51.4606345319424,51.5323452000738,53.0050634466228,52.3609911970613,55.3966052516439,56.9568667397535,61.1897963272857,64.9098558132443,68.2666539834652,75.580755925692,83.8771568433397,92.9064437767871,100.994295096476,107.625975449386,114.456879861869,120.339628885159,126.091009479339,128.484680789987,127.461182275131,131.448867138882
"1076",32.7505718224736,31.4190510730382,31.7872148741444,30.8621049749472,30.4581888736175,29.8037211561083,28.4808528343847,27.2239177839881,27.0826376330049,26.1621852216909,25.120398685142,24.0802852768966,23.8072101572992,23.7887332958434,23.7267349482314,23.1199695917673,23.1517218906233,22.9940478267663,23.3248264431626,24.1295509845918,24.2739809637763,25.4099555530666,26.0619876684253,27.2410699285222,27.9749893766024,27.9597109170849,28.2535969309292,29.0592140641353,30.1509834162759,30.8892856534482,31.6444553069852,32.2640303632498,32.9159271955168,33.6449215400899,33.5797296666474,33.2216151376661,33.9088884933602
"1077",7.20978153211527,10.1704262121833,13.4556233598674,16.354095955674,19.6378990560314,23.727792989196,25.9914794548537,28.2774748339852,31.9977514506027,34.6556565599114,37.0551761729018,37.8238957142893,40.4483534308477,45.1216633958398,48.1806276083242,49.4816617952973,51.7574069003549,51.5606550478559,51.2284464872252,50.7936390339317,46.9356344049016,46.4972157717905,45.8507139974225,47.1709818793741,49.050240295917,51.4635405477286,54.6449817511259,56.7625567158429,60.2110731026541,62.4801882967442,65.0425414325951,66.765001117377,68.5196395279547,70.1170978900163,69.6031090721203,69.567417835375,71.6792015346657
"1078",32.2478533939733,30.7739455351216,31.0313980831716,30.1053568252724,29.3798359778315,28.8031609486262,27.70308484068,26.4629272607149,26.1661190020559,25.4764848487118,24.4253766852634,23.3167983912665,23.0111553510975,22.4865393751702,22.009635710474,21.2474590374096,20.8375818337223,20.3482851458425,20.1672480169397,20.13416491869,19.71250997734,19.9775367367537,19.9196670134566,19.9917251457729,19.6357232146289,18.363731645584,16.9691512666966,15.9125157180414,14.9941145653234,13.929062605443,13.2016389723586,12.2216928178159,11.4441691252659,10.9041906243173,10.1014360729521,9.7200198610939,9.42864376247701
"1079",25.3351953100283,25.0773582139247,26.1609988827542,26.2809685581751,26.6334874055042,27.3122483753049,27.1333561102409,26.83562292256,27.5874028376313,27.7868525666793,27.6346703453932,27.0107834886276,27.4684255057736,28.3226430536209,28.767483846532,28.5397278366868,28.802114538927,28.3360358058618,28.0553870964524,27.8314887714514,26.4122129139671,26.4166196188278,26.1385570518206,26.4834215453479,26.6842643974065,26.3855955098802,26.2399622285203,26.0299553375335,26.2682544454932,26.097230086747,26.2439988484068,25.9826084110916,25.8681283943651,25.8894592803779,25.1634024899115,24.8727569652372,25.2011486542566
