"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"1121",0.21013252131649,2.47431227595111,5.28455283559489,8.39995467748647,11.984802354393,15.1253025019859,18.848068386022,21.8203027066664,27.5010770736217,32.7578194897697,39.4568341833532,46.8621672981907,54.3134892412663,60.0365193436941,67.8398772042287,77.5441074425124,85.1036930903855,92.6880877313507,94.2467766102382,98.7793079175492,101.26913000865,102.944182745838,103.624556698827,102.648421715606,101.37370380213,99.9295246296124,97.7651639640007,93.4520264800745,91.2601700125453,89.5076533187362,86.4235729552686,82.8076772954986,81.9961391603074,79.3556402817883,75.2879852862904,76.0188323154832,73.5983955738151
"1122",5113.04782744213,5299.01083730893,5562.67848053727,5870.03694108436,6157.90761489523,6404.591545038,6635.98230908789,6930.46682514581,7016.08534842551,6988.2846905431,7025.4051790838,6731.64679830348,6529.23894050607,6186.91455425508,5289.58900650563,4624.53499177613,3879.53496455314,3208.27305095945,2375.25968356941,1775.10777549789,1197.67973979237,712.534222296703,382.438258498087,249.31965649005,289.415149579239,441.714604027156,682.18287737233,1030.53546068824,1558.41493661943,2273.577187015,3034.99770072029,3760.09721458993,4498.0203226861,5119.71461229778,5652.16309959689,6204.6462207305,6487.11778445899
"1123",50.1541364977456,49.279386484456,49.001292607244,48.683383938855,47.6296876204328,46.0328453030252,45.1871216030803,44.2768280461235,44.5073361686591,44.7978024355496,46.3118910297005,48.4343350050516,51.2782551750437,52.823217102828,56.5597049971051,62.371517385208,66.492027786915,71.6115492733032,72.6598475437817,77.563667602384,80.9990238329028,84.0581741314844,86.6836092029051,87.8573787334151,89.8046708952298,91.5476246516969,93.0264745494812,92.9821105109501,94.4187965141291,96.3031896796728,96.5823712392757,95.9028468401227,97.9340487499744,97.6426210921179,95.5863087678893,98.0002830320103,96.557051011614
"1124",39.155576883466,38.7282681460634,38.6375851139742,38.4620799754853,37.4263062263327,35.9949315954375,34.9030694166049,33.8828163272859,32.9182698499296,31.7403769810906,31.0783696467114,30.3908131788538,30.2032628793085,29.3224148206469,28.5808617847713,28.8627718809963,28.440480762448,28.4424660278683,26.7981033977514,26.6769115209923,26.0026251168242,25.3647303540975,24.6261866118305,23.7126250691306,22.8165825060224,21.849274481267,20.7950573873927,19.3322139212294,18.381302693582,17.5428657954341,16.6393495744102,15.7396119227968,15.3449170613061,14.6973339193877,13.8485867908921,13.9555677807829,13.4041892509819
"1125",58.3536129874625,58.7559737080375,59.9311460126548,61.3387899892988,62.2546685853971,62.6670396617763,63.3765459445435,64.4964342516227,64.8241478307052,64.5806988963059,65.3392922808746,64.3949061684994,64.4114770010448,62.9757729651055,59.3786803142796,58.2666949050167,55.8446407660946,54.4907517202602,50.2543940933247,49.5414487708143,48.2719022249903,47.3886745801219,47.2941314893403,47.6139783303271,49.5927941406209,52.1619130509338,55.1903353008887,58.1324439805572,62.9049365368163,69.0928284538318,74.5844657734338,79.2230529080389,85.4541695228194,89.5606944735068,92.0530717315522,97.1175962499005,98.2408627522267
"1126",4.7234143971766,4.73080871578139,4.87783039261778,5.07571295959171,5.36874597209717,5.58745330247852,5.96741621726799,6.28902481582224,7.04644602202372,7.85621109857855,9.00074794472926,10.2824920473669,11.6685232415671,12.7251532514527,14.422764268311,16.6540061493226,18.4170224849103,20.4168878955558,21.2485716301193,23.1314449292848,24.6139589572495,25.9417823709138,27.1709599477704,27.9299315177525,29.0427576039319,30.1470056621992,31.1953174288075,31.7908690629252,32.8963478075649,34.221759322664,34.9195446197806,35.2075254439993,36.4434956718829,36.7676214854104,36.4009543511096,37.5506856452183,37.2528298323856
"1127",85.9914912890101,86.9113237616721,88.8181789047345,90.6914695526651,90.6954408633205,89.5410689499902,89.2975130951376,88.7916061923395,89.5051326325429,89.1844932441169,90.5644825598445,91.9221851588404,94.3371173717124,94.339892997752,94.5734655025971,97.7645545824844,98.5236801027381,99.8489355497152,94.853954593637,93.7475587235723,90.5745691671881,87.2312672352342,83.1753552229335,78.5254682986957,73.0445817717484,67.3578175221117,61.07189115341,53.1472286869584,47.163962731428,41.4599143970531,35.9106960303352,30.7946949850518,27.0965971905918,23.2049540046412,19.109994169229,17.8814502947835,15.4814445835369
"1128",14.4611003531051,15.8031013947821,17.507853376548,19.4340683799343,21.413216057787,23.1560733858556,24.9475719895252,26.7444204728085,28.4754460029705,29.6694199148166,31.368667163053,32.1033544698902,33.1042152221569,33.2571739719518,31.8779444342276,31.6126883559665,30.6374427858471,29.8021042263672,27.1104665366182,25.6203407528724,23.7658290905662,22.0408879252065,20.5788818825979,19.4889447074964,18.7289334304862,18.3018406337201,17.9765274296243,17.5639734379771,18.1761651703132,19.456482556846,20.7700145415806,21.9841386200525,23.6681826841235,24.8144977894804,25.5366036129139,27.103503462206,27.4544761256366
"1129",46.9450277193278,44.3173354744269,41.9551081987066,39.2489478582838,35.3992426015741,31.1532165842233,27.6920633585136,24.2042208605432,21.8477711148593,20.0937695817618,19.0865140515408,19.7767397247196,21.0426928564245,21.822895518328,26.5001797475941,32.2091534784952,36.9051192617812,42.5475508732155,45.957190152008,52.15180176326,57.1931885456109,61.7571317790627,65.5682773142488,67.5322536003992,69.8204200056432,71.4899199960454,72.7598346946774,72.5622297422152,72.7177348795556,72.5320013445199,70.8135687875903,68.340716219431,68.0058660125789,66.0808936022305,62.9624281895803,63.3421197749672,61.3577988230885
"1130",0.174943670154904,1.98634903582313,4.1176882741971,6.53887774792975,9.38288299022612,12.0618175439933,14.7707061574015,17.3272559841332,20.2760373991211,22.715182577704,25.7020414511532,27.9148330544152,30.2127176651879,31.6498843748283,31.9550306911416,33.283019860453,33.8130678833398,34.3272723497077,32.6120738440941,32.0085022986306,30.8962253954362,29.7517224398709,28.712474094325,27.7991949273181,27.124432275867,26.7561097366657,26.3851023379123,25.6991293313264,26.1661748506229,27.2939967220886,28.2560136778803,29.0411330224675,30.5694738101032,31.3796467866626,31.625722222472,33.154111164288,33.2449679852423
"1131",9.17343604418618,11.6863216843588,14.6820696345109,18.0114136830571,21.5555779718266,24.7381564693731,28.0475589651318,31.0866805837303,34.798902438496,37.6826842892844,41.3933559683198,44.2031189001174,47.1943211507101,48.8545251451985,49.0602605914834,50.739968251656,51.202035885856,51.5622433170952,48.4846756954344,46.8906412284084,44.4301926542451,41.9110091903918,39.3509470708922,36.967276546567,34.4503159133786,32.2413681701045,29.8889383643183,26.9779861031835,25.5916543910886,24.9094331595503,24.3280379200674,23.8249901000968,24.0782027655121,23.881252894287,23.3066101148987,24.175993077422,23.8316063669289
"1132",64.4965715676822,60.0998903669993,55.8701344254266,51.0501409417342,44.4593951760725,37.470548665396,31.362384544941,25.4636001282348,20.2070319960138,15.9179851647323,12.1450219727043,10.5059972372065,9.63294536965714,8.69961519644919,12.4414562586216,16.9050700725493,20.7304998887697,25.8178004990605,29.9359271385883,36.7771591417155,42.7336268159095,48.3095249923909,53.1608187174733,56.0460098846755,59.3928270228755,61.9250112157984,64.1333975254328,65.0598350339474,65.6950233597999,65.659152409694,64.036239273557,61.6182548003654,61.0991294393737,59.1378292848979,56.1126288516535,56.1366157916287,54.1754204297318
"1133",80.9448000666405,77.7948111661088,75.140163704757,72.2516856852796,67.9481728516607,63.2534156485665,59.0281757328786,55.6122696737461,50.7126288163116,46.1429199492317,42.0767125584775,37.431079250704,33.9780749251832,30.0684437586238,26.1372473203721,23.8878431728606,21.1217803015687,20.0187443953856,18.6304166644604,20.5783418359631,22.4842932397338,24.837139204113,27.9495922151718,30.9502774161169,36.0028691599779,41.2152369172004,47.0032736852867,52.9331567440599,59.3941669676224,66.593522429402,72.6444003182078,77.5493875072921,83.8931319164966,88.0561447532829,90.6022342636427,95.286831857186,96.3634645891034
"1134",33.59693645378,34.6790010039712,36.2912965263561,37.8889554910275,38.6368037720773,38.6809397595689,39.4277929805304,39.588882083865,41.8375351877278,43.5492190292532,46.4958659815917,50.4131793001565,54.6698577585009,57.3361700864067,61.9273349824151,68.1557069498955,72.5461223134799,76.9527161350717,76.2494136114708,77.8626261878883,77.6117183446231,76.7895885187645,74.837310848497,71.6578074794083,67.274651105161,62.4511628105502,56.8085761336378,49.3313617064753,43.1556715913036,36.769728960721,30.1563185471899,23.8802351055271,19.030612733727,14.081755786842,9.01048139346926,6.69382253507541,3.82301847820008
"1135",25.795003249417,26.5130576799438,27.6645982668557,28.9602682527859,30.0484226980597,30.8042569785424,31.8018608663364,32.7980738392355,34.0132486789274,34.838527969781,36.3634193821912,37.3260040516466,38.6975821034742,39.0897515810163,38.8991809976784,40.0979760292135,40.3230560391923,40.9288075367654,39.0928948063276,39.1804907186107,38.6127796311916,38.0550439629025,37.5826589825276,37.0217310223114,36.8990615741317,36.965797045567,37.0409013203297,36.6608697915205,37.4197209350742,38.7841079151498,39.7783570285234,40.4650308264662,42.1849715821688,42.9284479989253,42.9181814369493,44.6701392617471,44.5483815904569
"1136",33.5632229209971,33.8537207995038,34.4981803716756,35.1615601223156,35.1778047866611,34.8300244686994,34.6782409785484,34.6176121116299,34.3445496008811,33.6448722636874,33.4045192576132,32.6153511518331,32.2756062227676,31.1857462159309,29.1694836396118,28.1869571919044,26.5752784090033,25.2447492820219,22.3961107025024,20.7617548953271,18.7453238399428,16.8936053748141,15.1516463197113,13.6775441099298,12.2386567774264,10.9141099930884,9.61010112927155,8.18502534952878,7.38399893509649,6.89017498926479,6.63867420282179,6.51502611128112,6.55728753242715,6.55314221070193,6.49950967220866,6.85814084942269,6.78648720950867
"1137",55.8018577314351,54.1426178651404,52.7903271430856,51.1846476431279,48.2039173743992,44.7922721061921,41.7932564742741,39.0692141867206,35.9422510293725,32.8067891715599,30.0557956076269,27.4548711290037,25.5499253118124,23.1843975664569,21.2734941326626,20.2807657072976,18.8107575537662,18.0332586714024,16.4347135409669,16.4330459334404,16.0735659333752,15.8679414940391,15.6437527457818,15.2530312180645,15.0299435107861,14.6348049900217,14.2411079729922,13.6187120023106,13.1127903164439,12.5489673984809,11.9300194353481,11.2936473242336,10.9697129421491,10.4900624600503,9.89455429411542,9.90645342944643,9.47045266264306
"1138",20.961379140384,22.383673791981,24.2088627388911,26.1883696627521,27.8905637633854,29.2122876232364,30.7131007593962,32.0787625270411,33.7881586234061,34.8585496988891,36.5685736355789,37.6842553165276,39.0888896143146,39.4545266469002,38.790477226598,39.3156237162778,38.9118434705558,38.5310429122987,35.6128968625723,33.9234417084492,31.5601067923785,29.215100194289,26.8065035522653,24.5734068438739,22.0985807077743,19.7769831175343,17.3268439226476,14.4740410744929,12.6320022537405,11.187971018308,10.004601494112,9.032447225499,8.43134616433178,7.77890831304944,7.05940520139229,7.15391793348327,6.73899079816276
"1139",74.6462956683479,74.6343199907804,75.4379764278106,76.2033417818062,75.5242200426631,73.9761577350841,73.1915438968049,72.3748630264037,72.2533959635743,71.5448723688006,72.2133923035148,72.7906754649587,74.3513239404021,74.0797671694747,74.2275551928091,76.9173961046458,77.6851426795901,79.2783603520857,76.1164125825987,76.6924896739442,75.7217136310346,74.6597637574282,73.2527664534381,71.2182311474717,69.2521670424358,67.1910287557003,64.8369946330048,61.2307998201827,59.2629668178877,57.7527333607759,55.7980381831438,53.6826840501356,53.2557034706814,51.7928926726655,49.5155929498776,50.293444507089,48.8307894108501
"1140",22.0541279981729,20.6847598259796,19.5030156321886,18.2959304525419,16.9755275067943,15.6134006678342,14.4719761592204,13.6140977098694,12.509958306778,11.7762062833507,11.3469741537625,10.8776517784571,10.8097557392674,10.5858474315137,11.1084862088944,12.407785852612,13.362023116109,15.1421096050539,16.4892831720009,19.7139149970244,22.7913249703496,25.8800843768821,29.2571133148605,32.1187206159642,36.3289127273795,40.620283224855,45.1640400334063,49.49218168902,54.2997378984444,59.600059505402,63.6762790610183,66.7472724244745,71.2693708936394,73.8948072155962,75.1065870420887,78.4753239923673,78.9271374433934
"1141",12.3790779253915,12.2595188091439,12.3236251334353,12.415295025003,12.4158743538839,12.2841846623633,12.339655998404,12.3916099374339,12.7231519969183,13.0590073941362,13.7566515212679,14.4951432156395,15.4347566974238,15.982205663626,16.9761452857841,18.6192046874389,19.7656887048416,21.218306340195,21.4821447838085,22.9230718357894,23.9709213427528,24.9278179882855,25.8364891873647,26.3736054645969,27.2767372573994,28.1835462936879,29.062980690599,29.5459790606595,30.5457088884419,31.7832415844384,32.4890884514381,32.8334446912658,34.0420801998494,34.4147483580086,34.1535863506151,35.2912173910787,35.048705760083
"1142",504.49358474452,490.437171925447,479.442771602523,465.529143283233,437.482409125944,404.213473008611,376.931196355671,349.236696975949,327.818938530816,306.528219243003,291.361147032384,285.740153536222,285.744436246886,279.089150506742,291.219948260623,312.701374952706,325.633906556906,343.504857075256,341.062451312699,356.041683920995,361.810792923498,365.669534786426,363.452516135933,352.807876589876,337.320911401858,317.223139431416,293.241179329277,259.88323464787,228.75491915921,193.569796778457,156.298240092236,120.353436295018,91.4980604034831,62.5790379388463,33.5063432895561,18.1420347040141,1.103502862283
"1143",12.9516710688721,12.4258579682975,12.0696157538918,11.6674341447864,11.0768687117827,10.3176610495401,9.90638108672854,9.36798726395117,9.6738374301884,10.1629687722063,11.1386328271673,12.7959023484677,14.6328367243567,16.0523149630547,19.195517145571,22.9962161043356,26.109600763935,29.5766088641622,31.3317665356299,34.580022977948,37.1190691217239,39.3460663595616,41.18644839667,42.0775865570265,43.1696869076137,44.0475756632307,44.6993435641849,44.4945177549779,44.7981057945507,45.1172988683896,44.5557216242546,43.533413163479,43.8388542014024,43.096544338278,41.5600509133486,42.1949688485752,41.2138304925221
"1144",52.2951287753168,61.1713702822463,71.7282508514102,83.6047245122871,96.0976243426509,107.556795535311,118.625514160146,129.841102408569,139.333319762664,145.365919941073,153.295885013311,154.686664566042,157.131128365956,155.583643443805,142.256839372925,133.781396287171,122.616522648782,111.340857216713,92.7235082449757,77.6286590396302,61.7448572386721,47.11771297126,34.5097688061584,25.7902799274041,18.0677911158995,12.5370686667937,7.86467156925856,4.23566338954465,5.29990180407765,9.88850303953768,16.6254656678084,23.9717618607925,31.1478598541878,37.8129286462498,43.9885502884814,50.3982579408087,53.8460281382605
"1145",34.0627908813559,32.4573912700716,31.2536726168031,30.1274172439707,29.049095879767,27.8864082938283,27.0490032143848,26.661667784672,25.8727909595932,25.5281482650057,25.8193727897822,25.6566013447434,26.1673744682587,26.1864010974229,26.8357252643573,29.0659434791097,30.5356951365474,33.363592413125,34.9433894140252,39.9106033885095,44.5645273882342,49.2663099276124,54.5713458988136,59.1661305336571,66.1775332271089,73.4808088247005,81.2609423588894,88.6915786612252,97.2894396355042,106.987464635246,114.6102345553,120.473437359383,128.934342971113,133.97279359359,136.452174764731,142.818428113368,143.814949775993
"1146",22.17876300029,20.4373629687392,18.7796581206383,16.8950184657883,14.4197954926037,11.7752250958659,9.58320287341965,7.35218782185284,5.8852137435451,4.89678397556001,4.26989805371766,4.85524605909943,5.70103487202981,6.41735880299331,9.82099688521837,13.6272883195361,16.9442261916433,20.7892069932056,23.5863981453916,27.843687750401,31.4609337710122,34.7387498372391,37.507615292621,39.0489154694696,40.7642353878349,42.055081630978,43.0833767608772,43.212727196593,43.4052897594996,43.2959263533105,42.1800341406348,40.5745194655217,40.2590241660485,38.982420895341,36.9878741553338,37.0755959070221,35.8205891242509
"1147",35.1001062547013,42.1108695242136,50.4449738322086,59.5985876285654,68.8188976549059,76.9046775874662,85.3475554690587,93.0186982968329,102.400294458951,109.271665483466,118.334046188237,124.947055526811,132.103144110303,135.560246090766,134.59906444459,137.530791467009,137.210250206048,136.382840905095,126.255987210363,119.593092091727,110.574444085676,101.492756505192,92.1629892616177,83.6596532808628,74.0351329432564,65.1518744012972,55.7520828783712,44.9529661530163,38.0249055314796,32.697725557614,28.4567452546135,25.077652888858,22.8804925736673,20.6419065384423,18.2588547976589,18.5472474977776,17.2553951147934
"1148",99.339205029647,96.9253827534458,95.2700549663455,93.4189054729645,89.7490028037829,85.3785578654056,81.6631968069228,78.6332004862712,74.4714185561672,70.2279637410463,66.9298832639917,62.897788935495,60.2745781691319,56.4950695056241,52.3629274319642,50.6666049488726,47.8053715455483,46.6032983772248,43.3340992769793,44.1855038224811,44.4540411806786,45.1407977772379,46.3977397310894,47.5499642812977,50.3485771364198,53.2977124255014,56.6421592713622,59.7477296198062,63.9445004479792,68.967684509317,73.1094912184366,76.3809993468574,81.2510315387608,84.1541556868728,85.5811719696623,89.5942129548567,90.0526958052958
"1149",71.3522823183333,68.2642393262586,65.4855559387679,62.2817641263009,57.2810553580521,51.8000493737038,46.940420389415,42.4632462866067,37.6348395522831,33.1578096726454,29.1231022084182,25.8235223735086,23.4128375136744,20.6639794459563,19.6926499973066,19.7208488626399,19.2255919380579,19.8129119467832,19.6970892942152,21.841599184703,23.5080984886533,25.2455783548087,26.8366594204426,27.7281468921514,29.0683889626912,30.0272121618876,30.9589063833451,31.4053544384832,31.7884824461454,31.941427922002,31.5146054236377,30.7569669743091,30.8366573372644,30.2509194443179,29.1766094242079,29.5044304963125,28.7155448197546
"1150",128.130192010649,124.143402665309,120.908461518181,117.319415649967,111.233422283914,104.455358455258,98.2124554315318,93.2382461471426,85.4022389389696,77.5955880362555,70.3438163101367,61.5859435939303,54.6442393089307,46.9703913462373,37.4762247788541,30.3220989133601,22.6598351367447,17.1416723231255,11.766726184276,10.3677983119977,9.22442535319372,9.0582255636793,10.2061500328481,12.137372509324,16.4548663798034,21.1314518752196,26.7210873040986,33.1061814316696,40.0042683064169,47.8905869536315,55.2893929766959,61.7819143797604,69.0110451846726,74.4811894427815,78.6560194166374,83.8882766777568,85.8477103903077
"1151",452.956234726266,455.291340871277,462.994337455023,471.089327842065,471.594972780257,466.956301686663,466.392117954972,466.210028158704,468.149605889731,465.75051844868,471.847036570312,473.97834687533,482.402482141979,479.077669195109,472.683033728945,483.046619148405,481.654714059562,485.684561560798,460.93614807459,459.936020887584,450.391445511558,441.129609916858,431.577217618896,420.215534917371,411.543883390897,403.612326704688,394.991425744939,380.251945443723,376.957932980948,378.481422453748,377.305550563472,374.334519624448,381.784605931166,381.217328964704,374.402132429401,386.140897045791,381.042812574169
"1152",268.927604911255,311.906269301583,364.586772432455,422.696986751195,481.879681114026,533.025401801079,588.625832674174,638.286371710037,705.25585105209,757.539324762864,827.481345562954,885.689806666222,948.265737026756,984.072894463014,1003.09752739427,1052.07759849578,1075.108033997,1097.44864867434,1047.35626030813,1030.80410229878,994.178644567204,954.773380286184,911.548174036357,866.694312155368,817.665062635053,772.432601128121,722.630304024351,657.736441039576,622.396291638713,598.5561297102,574.004306100717,550.433489778327,545.543564566693,530.482266509035,507.000277606725,518.451363936505,504.558685619613
"1153",83.5941123917994,80.9665334357393,78.9084833921523,76.4243177254552,71.8660665189049,66.4969337479927,62.1749298734474,57.8537988273977,54.6306350283867,51.6190632179588,49.7700689835788,49.4639248299086,50.1643970877799,49.7005677484255,52.7375420648046,57.6433150033978,60.9528780865012,65.3954998064471,66.1558456230993,70.6376365224873,73.5066052346194,75.9995812428762,77.617510830053,77.5218898815288,77.3449196761519,76.4860346198733,75.0994642819496,72.0028863146913,69.6163565469956,66.8754570061826,63.0523551808953,58.8588544290252,56.7104629601864,53.4296567345925,49.2844029966477,48.698207770892,46.1393803891487
"1154",3.48028539552727,3.47618385770218,3.63200231992638,3.8677440679269,4.31890135343801,4.71598069083098,5.28689792313055,5.80595821323277,6.8146861203742,7.92341364143819,9.42151232312851,11.0382150107366,12.767462061715,14.1343505899082,16.2521766324747,19.0074772741856,21.2235481065603,23.7555695738763,24.9650538538247,27.4792692101943,29.5517650974391,31.4410637149727,33.2646642448047,34.5141995006429,36.3308728084142,38.1698040903011,39.9815354175214,41.2768021577129,43.2135574843101,45.4787791499787,46.883184867309,47.6942422138609,49.7403383862204,50.5169557453913,50.3344846895244,52.0974755189646,51.8696723431866
"1155",18.6426611020359,16.0054066674372,13.8510501044759,11.9831402667298,11.4136767750645,11.0933493076225,11.2231593774085,11.9658580892407,12.7244267385375,14.7528561604438,17.7877108889508,20.4987812585621,23.9377628716164,26.930291627953,32.3796462313156,40.1376631072498,46.6987755072495,55.5762798007119,62.5155637036156,75.3122266050366,87.5769505287552,99.5743685197196,112.540732118046,123.513452934469,139.369065814969,155.747094746635,172.963152497579,189.250213051542,207.705688008188,228.249868523233,244.006122377808,255.88033550081,273.412601157717,283.579435069134,288.242235946892,301.273075441809,303.118152518921
"1156",115.430693538352,108.157768430608,101.958038170982,94.5647274012359,83.9457852441035,71.5116708640017,63.0875109625906,52.5162865567735,53.069706741623,56.1510800288311,63.7369551847353,82.2671378413622,101.945684440624,118.305499958775,158.176629318268,202.525655600472,240.330186311942,280.645707590531,304.019494718251,339.844372913841,367.656216624694,391.334311946544,408.792108274782,414.682904465441,418.983452189107,419.506074628956,416.296630775716,402.877597095555,392.430313192518,379.370083176622,358.288398091682,334.229683845241,322.310150341393,303.209302294718,278.640999915563,274.392081753121,259.745859101418
"1157",8.35831150483951,9.96311545168368,11.8988074512054,14.0359779338214,16.2326663039634,18.1597559754535,20.2052238685598,22.056222145404,24.4184158593978,26.2295765645477,28.6188729980725,30.4944404350965,32.509792672055,33.6100675014038,33.8858951651771,35.1677398551915,35.5976003854256,35.9659748668068,33.9355605108939,32.9436061120109,31.31719085948,29.6317656881774,27.8620350406751,26.1525682216041,24.2800110731872,22.5733012052919,20.7337626818115,18.4587319100457,17.1900847607714,16.3399320028052,15.5671222998715,14.8799468037815,14.7089309607953,14.2882172770464,13.6527954572499,14.0178479722086,13.6484898094059
"1158",53.6921133916614,55.9953184102375,59.1303734674664,62.5104588187716,65.0502713387059,66.7901179769541,68.9080845651202,70.9087392458691,73.1946823466301,74.2397639927377,76.5175312846229,77.4799764139651,79.1771348203009,78.8503914470295,76.2462031374781,76.084920298596,74.161242235773,72.4640182655436,66.0942909435295,62.3195480923582,57.3385804800517,52.523721309373,47.7326746206116,43.4455050892963,38.8569894015,34.5950486775423,30.1848137833835,25.1586221384124,22.0331444865007,19.7250100623865,17.9973850216914,16.6716222038382,15.9519644389064,15.1418505098747,14.2125260240033,14.6698853151014,14.1050169275074
"1159",16.7288361939484,15.7266298691822,14.8452035736719,13.9315733477705,12.8757376751441,11.7880544488883,10.8369368114761,10.1092067472996,9.09866788134203,8.33002992125715,7.72906487507911,7.05496333246152,6.67172367626459,6.21632570421078,6.13897880759935,6.55240984587808,6.79081162041642,7.59189836068418,8.27132560160007,10.1388037974805,11.9686226656123,13.8470398267179,15.9571424052544,17.8026564905012,20.5467075567649,23.352079023681,26.351692029467,29.2856696823388,32.477033966519,35.9848422646968,38.7524833324232,40.8879364853591,43.8750632154614,45.6881750006631,46.6281666964703,48.8184746675079,49.1986148234086
"1160",42.4240205813457,40.0607391069787,38.3475419284955,35.9062546118988,31.6042697132949,25.908319715148,23.077385420154,17.8231551054986,22.5785504623363,28.5731790626969,37.9766883904462,56.1361444515354,74.4141473081683,89.8914514342104,123.025354262916,158.837121275451,189.508351027649,220.680868514413,237.571042173933,261.797008409186,279.43865251993,293.549859403614,302.054451024351,301.882498057782,298.216592259983,291.473760982216,281.198177133246,262.677519429182,246.386732054308,227.451672761076,203.789935094635,179.228211509938,162.662589557075,142.938295970395,120.749237183443,112.388663091012,99.6064439061069
"1161",42.1495277869048,41.966250416196,42.1686526721785,42.2738752473186,41.3746843237809,39.980267096484,39.0082584599706,37.9937668196955,37.3616131641883,36.4093604089007,36.1070441712655,35.9606845510792,36.3214934571612,35.7942414563519,35.6543424509167,36.6642354958828,36.7578216581004,37.1869899668028,35.3226869401994,35.0826512469696,34.0403904844252,32.9495049540195,31.5486195514266,29.8424006069349,27.8036037541064,25.6042969049847,23.1642132183201,20.0731525055985,17.5923472124441,15.1085291829953,12.6769174441122,10.4264224754358,8.69919799911278,6.95536211383593,5.18020385853996,4.4786635041129,3.43160670253678
"1162",6.63287042945108,6.38837350747066,6.28146971029136,6.20771346031533,6.20588535295887,6.14092777921413,6.25423972268144,6.35047832817259,6.82605666232414,7.42779905170909,8.35862356747629,9.4618289631284,10.702925845459,11.6573837498284,13.3912182274247,15.6728775092447,17.5052643744474,19.6633096028729,20.7620789553777,23.0372698117582,24.9357759559549,26.6840167606041,28.3650258669376,29.5168343581538,31.164783678403,32.798706407322,34.4088455925886,35.5697980027943,37.2213075626306,39.1113167658313,40.246511773586,40.8673669269355,42.5483563145957,43.1467043374115,42.9288393545896,44.3799325767104,44.1434437723517
"1163",47.7517912442916,43.6661427309329,39.7840945749806,35.4409860277726,30.0046267016391,24.2616657272509,19.5173284942072,14.7668477531403,11.6173004032234,9.66711272536477,8.55213767204668,10.0165754567544,12.094821528689,13.9194128302179,21.7916372400319,30.6924369842411,38.4852492772957,47.6529178703701,54.5541864866856,65.1176058174021,74.3088286580683,82.7485865649045,90.2182589715486,94.8496163900151,100.403884992916,105.10360285068,109.346572720239,111.605458857192,114.16838899382,116.29265960751,115.735108472056,113.696526755431,114.994709996698,113.445312844422,109.770506758965,111.383041042834,108.948481145975
"1164",34.5668118413825,32.6706233142796,31.0811879138122,29.239976522842,26.615986478679,23.5780576254627,21.4197104952947,18.9543926256119,18.5269630475035,18.6699992668271,19.830341971595,23.0646501389446,26.714150613904,29.5957809678485,37.2100800927837,46.0504529383013,53.449642579325,61.6438973270468,66.2783932486557,74.0653265271245,80.2112228476554,85.581850872711,89.8437899288223,91.7227374009019,93.7144508115517,94.9983963089103,95.6387438239658,94.2184460592255,93.5680295887462,92.5796706167704,89.6840030820629,85.9166146252181,84.9646772225539,82.0383640584471,77.6172226391641,77.8407744464884,75.1158108752859
"1165",292.90005564271,285.735275103025,280.860299974697,275.439680856,264.782837225842,252.054728649857,241.332279247201,232.602277420709,220.778622959838,208.792088199944,199.748133602209,188.642316265046,181.720189123368,171.266452483452,160.206156916794,156.563719716319,149.2716922439,147.008101566177,138.124669012237,141.935916896447,143.841911067751,146.883974868719,151.564985009585,155.643493679184,164.837317646055,174.472673601431,185.257277023507,195.098069031374,208.412075659752,224.290597308232,237.149387993142,247.156531833167,262.447847726936,271.34943619342,275.453769109528,288.073814159558,289.310861742991
"1166",10.8993092708659,10.4814408070968,10.2306464369745,10.01237775316,9.82547296421681,9.56884955538887,9.49656022814839,9.47989422032268,9.67532795244892,10.0172902636801,10.7019666461621,11.440304081144,12.3903908542425,13.04272203557,14.3409368414082,16.2912709820826,17.7893536597944,19.7293512205681,20.6824599423723,23.0118587363626,25.010830816328,26.9115974338062,28.8498251675078,30.3047552381604,32.464199098621,34.6545428272992,36.8949004915989,38.7531311294154,41.1466560005151,43.8740114337438,45.7623095659646,47.02987131291,49.4434943592825,50.5827864305013,50.7640678643771,52.7252574207806,52.6861263321207
"1167",27.7734091648549,27.0788661812999,26.6210754612876,26.0856777660069,25.0034597414587,23.668906162426,22.6433633897995,21.6752779600169,20.9071798862941,20.1662285947019,19.8501696501106,19.7451759140014,20.0137291220109,19.8247589357311,20.3693866071824,21.7038523140426,22.4662739532212,23.6853013710629,23.6193543893089,25.0115191506196,25.9213364338147,26.7679273327284,27.4961768829037,27.7793799899755,28.3342186299474,28.7886696918302,29.1764139350751,29.0952473372969,29.4377574021559,29.8874387595959,29.8693115025299,29.5717970596323,30.1017982675067,29.9400191334412,29.2539089865551,29.9503903487793,29.4584157609703
